timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-05-22 00:00:00,28.602143497418677,28.793143062639917,28.554392686236444,28.697643280029297,19572253,0.0,0.0,
2025-05-23 00:00:00,28.697643280029297,28.74539225145768,28.50664371480806,28.697643280029297,23751705,0.0,0.0,
2025-05-26 00:00:00,28.55439310090245,28.888643264770508,28.506644128780653,28.888643264770508,26351113,0.0,0.0,
2025-05-27 00:00:00,28.69764253858235,28.936391069063543,28.69764253858235,28.793142318725582,27602893,0.0,0.0,
2025-05-28 00:00:00,28.793143480773047,28.888643264770508,28.649892884899913,28.888643264770508,30790236,0.0,0.0,
2025-05-29 00:00:00,28.93639173395361,28.984140705245487,28.267895097344272,28.458892822265625,78588151,0.0,0.0,
2025-06-02 00:00:00,28.267895191605845,28.936391830444336,28.267895191605845,28.936391830444336,46985287,0.0,0.0,
2025-06-03 00:00:00,28.93639265158563,29.07964324951172,28.602144322681266,29.07964324951172,74422953,0.0,0.0,
2025-06-04 00:00:00,29.07964284304687,29.127391815185547,28.84089246309186,29.127391815185547,31613238,0.0,0.0,
2025-06-05 00:00:00,29.127391815185547,29.222891599216773,28.984141219261765,29.127391815185547,18712332,0.0,0.0,
2025-06-06 00:00:00,29.1751397254981,29.509389877319336,29.031890974541717,29.509389877319336,22901539,0.0,0.0,
2025-06-09 00:00:00,29.50939023106508,29.70038795471191,29.461639420337995,29.70038795471191,20663314,0.0,0.0,
2025-06-10 00:00:00,29.70038728146749,29.891386840538605,29.70038728146749,29.795888900756836,21917656,0.0,0.0,
2025-06-11 00:00:00,29.843638967806815,29.891387939453125,29.652639401713873,29.891387939453125,23554756,0.0,0.0,
2025-06-12 00:00:00,29.70038837336018,29.891387939453125,29.70038837336018,29.891387939453125,13413235,0.0,0.0,
2025-06-13 00:00:00,29.84363904731411,30.130138397216797,29.748139264013215,30.130138397216797,30818577,0.0,0.0,
2025-06-16 00:00:00,30.13013874555331,30.321136474609375,30.13013874555331,30.321136474609375,28068528,0.0,0.0,
2025-06-17 00:00:00,30.368886947631836,30.55988651430935,30.13013840916188,30.368886947631836,29843033,0.0,0.0,
2025-06-18 00:00:00,30.36888736308263,30.559886932373047,30.273387578437426,30.559886932373047,35572781,0.0,0.0,
2025-06-19 00:00:00,30.273387578437426,30.607635904818707,30.273387578437426,30.559886932373047,33171956,0.0,0.0,
2025-06-20 00:00:00,30.55988651430935,30.703135269440555,30.177887380954324,30.368886947631836,39665065,0.0,0.0,
2025-06-23 00:00:00,29.93913842772812,30.321135716037357,29.748138863696585,30.177886962890625,24595565,0.0,0.0,
2025-06-24 00:00:00,30.321135394944537,30.559885767332577,30.321135394944537,30.464385986328125,25100736,0.0,0.0,
2025-06-25 00:00:00,30.559886537977626,30.84638404846191,30.41663778273547,30.84638404846191,42033321,0.0,0.0,
2025-06-26 00:00:00,30.79863440264567,31.037382936075847,30.703134621322835,30.941884994506836,39267307,0.0,0.0,
2025-06-27 00:00:00,30.750886535537727,31.514881134033203,30.750886535537727,31.514881134033203,50554499,0.0,0.0,
2025-06-30 00:00:00,31.41938250111589,31.41938250111589,31.08513602143856,31.37163352966309,45449023,0.0,0.0,
2025-07-01 00:00:00,31.371633946547263,31.658131458578936,30.750886270888856,31.562633514404297,57733518,0.0,0.0,
2025-07-02 00:00:00,31.32388524404017,31.514881134033203,31.180634647037618,31.514881134033203,20666563,0.0,0.0,
2025-07-03 00:00:00,31.51488005366022,31.658130645751953,31.419382111937505,31.658130645751953,21497449,0.0,0.0,
2025-07-04 00:00:00,31.70588003650432,32.08787916746943,31.70588003650432,31.849130630493164,25602870,0.0,0.0,
2025-07-07 00:00:00,31.80138249341528,32.469879150390625,31.80138249341528,32.469879150390625,37118706,0.0,0.0,
2025-07-08 00:00:00,32.469879150390625,32.660878720884696,32.42213017764406,32.469879150390625,38827651,0.0,0.0,
2025-07-09 00:00:00,32.32663075432961,32.6608772277832,32.18338016313084,32.6608772277832,30831719,0.0,0.0,
2025-07-10 00:00:00,32.517626804741724,33.23387608493181,32.27887827118091,33.13837814331055,37411287,0.0,0.0,
2025-07-11 00:00:00,33.18612630501174,33.424874832751634,33.13837733536527,33.2338752746582,47915232,0.0,0.0,
2025-07-14 00:00:00,33.32937432804901,33.615875514519786,33.281625356806444,33.56812286376953,44266045,0.0,0.0,
2025-07-15 00:00:00,33.568121786848614,33.71137237548828,33.23387531936614,33.71137237548828,50499833,0.0,0.0,
2025-07-16 00:00:00,33.329373658812685,33.711372780098245,33.13837777767751,33.66362380981445,45387267,0.0,0.0,
2025-07-17 00:00:00,33.520373219455465,33.80687440017344,33.520373219455465,33.66362380981445,36815810,0.0,0.0,
2025-07-18 00:00:00,33.663625711159305,33.663625711159305,33.281626568298165,33.42487716674805,48970277,0.0,0.0,
2025-07-21 00:00:00,33.23387591307061,33.37712650426938,32.61312825721949,32.6608772277832,63616764,0.0,0.0,
2025-07-22 00:00:00,33.0,33.29999923706055,32.900001525878906,33.20000076293945,43030397,1.2,1.01001514,
2025-07-23 00:00:00,33.29999923706055,33.349998474121094,32.900001525878906,33.04999923706055,28434294,0.0,0.0,
2025-07-24 00:00:00,33.0,33.0,32.650001525878906,32.849998474121094,25405255,0.0,0.0,
2025-07-25 00:00:00,32.75,32.79999923706055,32.349998474121094,32.54999923706055,26145751,0.0,0.0,
2025-07-28 00:00:00,32.54999923706055,33.0,32.150001525878906,32.20000076293945,29126990,0.0,0.0,
2025-07-29 00:00:00,32.20000076293945,32.29999923706055,31.850000381469727,31.950000762939453,27714813,0.0,0.0,
2025-07-30 00:00:00,31.950000762939453,32.25,31.899999618530273,32.150001525878906,31010241,0.0,0.0,
2025-07-31 00:00:00,31.950000762939453,32.150001525878906,31.649999618530273,32.04999923706055,17494084,0.0,0.0,
2025-08-04 00:00:00,32.04999923706055,32.70000076293945,32.0,32.599998474121094,29069748,0.0,0.0,
2025-08-05 00:00:00,32.599998474121094,32.900001525878906,32.45000076293945,32.650001525878906,31704744,0.0,0.0,
2025-08-06 00:00:00,32.650001525878906,32.900001525878906,32.54999923706055,32.900001525878906,28973947,0.0,0.0,
2025-08-07 00:00:00,33.25,33.400001525878906,32.79999923706055,33.150001525878906,31968925,0.0,0.0,
2025-08-08 00:00:00,33.29999923706055,33.400001525878906,32.95000076293945,33.25,28663969,0.0,0.0,
2025-08-11 00:00:00,33.25,33.25,32.95000076293945,33.150001525878906,19476023,0.0,0.0,
2025-08-12 00:00:00,33.099998474121094,33.20000076293945,32.95000076293945,33.20000076293945,26414277,0.0,0.0,
2025-08-13 00:00:00,33.25,34.04999923706055,33.25,34.04999923706055,33563077,0.0,0.0,
2025-08-14 00:00:00,34.25,34.5,34.150001525878906,34.5,32261832,0.0,0.0,
2025-08-15 00:00:00,34.5,34.54999923706055,34.0,34.0,30516886,0.0,0.0,
2025-08-18 00:00:00,34.0,34.349998474121094,33.54999923706055,34.349998474121094,34052733,0.0,0.0,
2025-08-19 00:00:00,34.04999923706055,34.349998474121094,34.0,34.20000076293945,23636208,0.0,0.0,
2025-08-20 00:00:00,34.400001525878906,34.400001525878906,33.79999923706055,33.900001525878906,24167844,0.0,0.0,
2025-08-21 00:00:00,34.20000076293945,34.349998474121094,33.599998474121094,33.75,20276026,0.0,0.0,
2025-08-22 00:00:00,34.099998474121094,34.099998474121094,33.54999923706055,33.650001525878906,13885256,0.0,0.0,
2025-08-25 00:00:00,33.79999923706055,33.900001525878906,33.25,33.400001525878906,24404962,0.0,0.0,
2025-08-26 00:00:00,33.25,33.70000076293945,33.04999923706055,33.70000076293945,68894201,0.0,0.0,
2025-08-27 00:00:00,33.70000076293945,33.75,33.400001525878906,33.400001525878906,13357926,0.0,0.0,
2025-08-28 00:00:00,33.54999923706055,33.79999923706055,33.45000076293945,33.599998474121094,18086667,0.0,0.0,
2025-08-29 00:00:00,33.650001525878906,33.70000076293945,33.400001525878906,33.45000076293945,17684112,0.0,0.0,
2025-09-01 00:00:00,33.5,33.650001525878906,33.400001525878906,33.650001525878906,14846255,0.0,0.0,
2025-09-02 00:00:00,33.70000076293945,34.0,33.599998474121094,34.0,14673250,0.0,0.0,
2025-09-03 00:00:00,34.400001525878906,34.400001525878906,33.75,33.95000076293945,19369307,0.0,0.0,
2025-09-04 00:00:00,34.04999923706055,34.099998474121094,33.650001525878906,34.0,14683116,0.0,0.0,
2025-09-05 00:00:00,34.099998474121094,34.29999923706055,34.0,34.29999923706055,23644431,0.0,0.0,
2025-09-08 00:00:00,34.29999923706055,34.400001525878906,33.5,33.599998474121094,22354855,0.0,0.0,
2025-09-09 00:00:00,33.79999923706055,34.0,33.70000076293945,33.900001525878906,23210133,0.0,0.0,
2025-09-10 00:00:00,33.900001525878906,33.95000076293945,33.599998474121094,33.79999923706055,28371300,0.0,0.0,
2025-09-11 00:00:00,34.0,34.099998474121094,33.75,33.900001525878906,26336345,0.0,0.0,
2025-09-12 00:00:00,34.0,34.04999923706055,33.75,33.849998474121094,22795404,0.0,0.0,
2025-09-15 00:00:00,34.0,34.20000076293945,33.5,33.54999923706055,20202457,0.0,0.0,
2025-09-16 00:00:00,33.5,33.54999923706055,33.20000076293945,33.400001525878906,25306080,0.0,0.0,
2025-09-17 00:00:00,33.599998474121094,33.599998474121094,33.150001525878906,33.150001525878906,16175770,0.0,0.0,
2025-09-18 00:00:00,33.25,33.349998474121094,33.0,33.349998474121094,22253472,0.0,0.0,
2025-09-19 00:00:00,33.5,33.70000076293945,33.150001525878906,33.54999923706055,29669743,0.0,0.0,
2025-09-22 00:00:00,33.54999923706055,33.650001525878906,33.400001525878906,33.54999923706055,11406898,0.0,0.0,
2025-09-23 00:00:00,33.45000076293945,33.45000076293945,33.0,33.150001525878906,27332864,0.0,0.0,
2025-09-24 00:00:00,33.29999923706055,33.54999923706055,33.150001525878906,33.400001525878906,15569550,0.0,0.0,
2025-09-25 00:00:00,33.5,33.54999923706055,33.0,33.04999923706055,24096771,0.0,0.0,
2025-09-26 00:00:00,33.04999923706055,33.099998474121094,32.70000076293945,32.900001525878906,25032560,0.0,0.0,
2025-09-30 00:00:00,33.349998474121094,33.400001525878906,33.0,33.349998474121094,33003145,0.0,0.0,
2025-10-01 00:00:00,33.349998474121094,33.400001525878906,33.04999923706055,33.349998474121094,21777108,0.0,0.0,
2025-10-02 00:00:00,33.25,33.45000076293945,33.0,33.0,25858145,0.0,0.0,
2025-10-03 00:00:00,33.0,33.04999923706055,32.599998474121094,32.599998474121094,29326302,0.0,0.0,
2025-10-07 00:00:00,32.5,32.79999923706055,32.20000076293945,32.70000076293945,30267228,0.0,0.0,
2025-10-08 00:00:00,32.75,33.04999923706055,32.70000076293945,32.79999923706055,27101733,0.0,0.0,
2025-10-09 00:00:00,32.95000076293945,33.150001525878906,32.900001525878906,33.0,25717122,0.0,0.0,
2025-10-13 00:00:00,33.0,33.0,32.349998474121094,32.5,26430757,0.0,0.0,
2025-10-14 00:00:00,32.5,33.099998474121094,32.5,32.79999923706055,30992753,0.0,0.0,
2025-10-15 00:00:00,32.95000076293945,33.0,32.70000076293945,32.95000076293945,18259469,0.0,0.0,
2025-10-16 00:00:00,33.0,33.0,32.29999923706055,32.400001525878906,34579499,0.0,0.0,
2025-10-17 00:00:00,32.650001525878906,32.650001525878906,32.349998474121094,32.54999923706055,17063654,0.0,0.0,
2025-10-20 00:00:00,32.54999923706055,32.54999923706055,32.20000076293945,32.29999923706055,15969714,0.0,0.0,
2025-10-21 00:00:00,32.45000076293945,32.599998474121094,32.29999923706055,32.5,14971531,0.0,0.0,
2025-10-22 00:00:00,32.599998474121094,32.599998474121094,32.400001525878906,32.599998474121094,19827967,0.0,0.0,
2025-10-23 00:00:00,32.54999923706055,32.650001525878906,32.29999923706055,32.650001525878906,17239976,0.0,0.0,
2025-10-27 00:00:00,31.100000381469727,31.450000762939453,29.899999618530273,30.299999237060547,276409514,0.0,0.0,
2025-10-28 00:00:00,30.299999237060547,30.5,30.0,30.0,173375511,0.0,0.0,
2025-10-29 00:00:00,30.049999237060547,30.299999237060547,29.950000762939453,30.200000762939453,117359695,0.0,0.0,
2025-10-30 00:00:00,30.200000762939453,30.200000762939453,29.799999237060547,29.799999237060547,104930416,0.0,0.0,
2025-10-31 00:00:00,29.700000762939453,29.899999618530273,29.549999237060547,29.75,93874810,0.0,0.0,
2025-11-03 00:00:00,29.600000381469727,30.350000381469727,29.5,30.149999618530273,59818806,0.0,0.0,
2025-11-04 00:00:00,30.149999618530273,30.5,30.100000381469727,30.299999237060547,53301988,0.0,0.0,
2025-11-05 00:00:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0,0.0,0.0,
2025-11-06 00:00:00,30.700000762939453,30.700000762939453,29.950000762939453,29.950000762939453,80039479,0.0,0.0,
2025-11-07 00:00:00,29.950000762939453,30.100000381469727,29.600000381469727,29.600000381469727,76054756,0.0,0.0,
2025-11-10 00:00:00,29.600000381469727,29.799999237060547,29.399999618530273,29.5,43124791,0.0,0.0,
2025-11-11 00:00:00,29.799999237060547,30.200000762939453,29.75,30.149999618530273,60132445,0.0,0.0,
2025-11-12 00:00:00,30.299999237060547,30.5,30.200000762939453,30.200000762939453,42070776,0.0,0.0,
2025-11-13 00:00:00,30.25,30.450000762939453,30.100000381469727,30.100000381469727,43668054,0.0,0.0,
2025-11-14 00:00:00,30.149999618530273,30.25,29.799999237060547,30.0,47655028,0.0,0.0,
2025-11-17 00:00:00,30.100000381469727,30.200000762939453,29.950000762939453,30.200000762939453,36370975,0.0,0.0,
2025-11-18 00:00:00,30.0,30.200000762939453,29.899999618530273,29.899999618530273,33888452,0.0,0.0,
2025-11-19 00:00:00,30.149999618530273,30.149999618530273,29.899999618530273,30.0,23322461,0.0,0.0,
2025-11-20 00:00:00,30.200000762939453,30.200000762939453,29.950000762939453,30.200000762939453,21497264,0.0,0.0,
2025-11-21 00:00:00,30.100000381469727,30.25,29.899999618530273,30.049999237060547,38013729,0.0,0.0,
2025-11-24 00:00:00,30.25,30.799999237060547,30.25,30.799999237060547,103508478,0.0,0.0,
2025-11-25 00:00:00,30.700000762939453,30.700000762939453,30.100000381469727,30.100000381469727,38953291,0.0,0.0,
2025-11-26 00:00:00,30.450000762939453,30.5,30.299999237060547,30.5,30191825,0.0,0.0,
2025-11-27 00:00:00,30.399999618530273,30.5,30.299999237060547,30.399999618530273,16467139,0.0,0.0,
2025-11-28 00:00:00,30.5,30.549999237060547,30.299999237060547,30.350000381469727,25910367,0.0,0.0,
2025-12-01 00:00:00,30.5,30.700000762939453,30.399999618530273,30.549999237060547,26860170,0.0,0.0,
2025-12-02 00:00:00,30.600000381469727,30.850000381469727,30.549999237060547,30.850000381469727,37988537,0.0,0.0,
2025-12-03 00:00:00,31.0,31.0,30.299999237060547,30.399999618530273,35205111,0.0,0.0,
2025-12-04 00:00:00,30.399999618530273,30.799999237060547,30.399999618530273,30.799999237060547,22067491,0.0,0.0,
2025-12-05 00:00:00,30.799999237060547,30.799999237060547,30.5,30.649999618530273,25061158,0.0,0.0,
2025-12-08 00:00:00,31.850000381469727,32.95000076293945,31.350000381469727,32.0,139745945,0.0,0.0,
2025-12-09 00:00:00,32.45000076293945,32.54999923706055,32.0,32.099998474121094,61989610,0.0,0.0,
2025-12-10 00:00:00,32.099998474121094,32.45000076293945,32.099998474121094,32.099998474121094,24932149,0.0,0.0,
2025-12-11 00:00:00,32.150001525878906,32.45000076293945,31.950000762939453,32.349998474121094,38112456,0.0,0.0,
2025-12-12 00:00:00,32.54999923706055,33.150001525878906,32.5,32.79999923706055,40187691,0.0,0.0,
2025-12-15 00:00:00,33.0,33.04999923706055,32.599998474121094,33.0,49462241,0.0,0.0,
2025-12-16 00:00:00,33.0,33.45000076293945,32.95000076293945,32.95000076293945,58286172,0.0,0.0,
2025-12-17 00:00:00,33.20000076293945,33.79999923706055,33.099998474121094,33.5,66595979,0.0,0.0,
2025-12-18 00:00:00,33.79999923706055,34.20000076293945,32.900001525878906,33.25,76037139,0.0,0.0,
2025-12-19 00:00:00,33.20000076293945,33.70000076293945,32.900001525878906,33.54999923706055,139849807,0.0,0.0,
2025-12-22 00:00:00,33.45000076293945,33.599998474121094,33.099998474121094,33.29999923706055,112693819,0.0,0.0,
2025-12-23 00:00:00,33.20000076293945,33.54999923706055,32.75,33.54999923706055,105691812,0.0,0.0,
2025-12-24 00:00:00,33.150001525878906,33.95000076293945,32.849998474121094,33.95000076293945,107139802,0.0,0.0,
2025-12-26 00:00:00,33.650001525878906,34.150001525878906,33.20000076293945,34.150001525878906,91300382,0.0,0.0,
2025-12-29 00:00:00,33.95000076293945,33.95000076293945,33.599998474121094,33.650001525878906,33560540,0.0,0.0,
2025-12-30 00:00:00,33.54999923706055,34.150001525878906,33.20000076293945,33.849998474121094,60237692,0.0,0.0,
2025-12-31 00:00:00,33.849998474121094,34.04999923706055,33.400001525878906,33.75,59752525,0.0,0.0,
2026-01-02 00:00:00,33.79999923706055,34.099998474121094,33.400001525878906,34.099998474121094,61401106,0.0,0.0,
2026-01-05 00:00:00,33.95000076293945,34.20000076293945,33.70000076293945,33.849998474121094,54916136,0.0,0.0,
2026-01-06 00:00:00,33.900001525878906,34.04999923706055,33.650001525878906,33.70000076293945,34316462,0.0,0.0,
2026-01-07 00:00:00,33.75,33.75,33.20000076293945,33.25,43970526,0.0,0.0,
2026-01-08 00:00:00,33.20000076293945,33.400001525878906,32.79999923706055,32.79999923706055,39961393,0.0,0.0,
2026-01-09 00:00:00,32.849998474121094,33.04999923706055,32.650001525878906,32.849998474121094,22653667,0.0,0.0,
2026-01-12 00:00:00,32.599998474121094,32.70000076293945,32.5,32.5,28479591,0.0,0.0,
2026-01-13 00:00:00,32.599998474121094,32.599998474121094,32.400001525878906,32.400001525878906,25962019,0.0,0.0,
2026-01-14 00:00:00,32.5,32.650001525878906,32.29999923706055,32.29999923706055,28618845,0.0,0.0,
2026-01-15 00:00:00,32.45000076293945,32.70000076293945,32.45000076293945,32.45000076293945,30974461,0.0,0.0,
2026-01-16 00:00:00,32.5,32.95000076293945,32.45000076293945,32.650001525878906,27570684,0.0,0.0,
2026-01-19 00:00:00,32.650001525878906,33.5,32.599998474121094,33.0,36411174,0.0,0.0,
2026-01-20 00:00:00,33.04999923706055,33.400001525878906,33.0,33.099998474121094,28815546,0.0,0.0,
2026-01-21 00:00:00,33.0,33.349998474121094,32.849998474121094,33.349998474121094,32972521,0.0,0.0,
2026-01-22 00:00:00,33.54999923706055,33.599998474121094,33.29999923706055,33.5,38419212,0.0,0.0,
2026-01-23 00:00:00,33.650001525878906,33.650001525878906,33.0,33.25,33382923,0.0,0.0,
2026-01-26 00:00:00,33.29999923706055,33.650001525878906,33.0,33.650001525878906,29923666,0.0,0.0,
2026-01-27 00:00:00,33.75,33.79999923706055,33.599998474121094,33.599998474121094,27100993,0.0,0.0,
2026-01-28 00:00:00,33.599998474121094,33.70000076293945,33.25,33.5,24938132,0.0,0.0,
2026-01-29 00:00:00,33.5,33.75,33.29999923706055,33.70000076293945,35250612,0.0,0.0,
2026-01-30 00:00:00,33.650001525878906,33.650001525878906,33.099998474121094,33.400001525878906,36105582,0.0,0.0,
2026-02-02 00:00:00,33.45000076293945,33.45000076293945,32.70000076293945,33.29999923706055,29342179,0.0,0.0,
2026-02-03 00:00:00,33.349998474121094,33.599998474121094,33.29999923706055,33.400001525878906,27776212,0.0,0.0,
2026-02-04 00:00:00,33.400001525878906,33.900001525878906,33.400001525878906,33.70000076293945,26411876,0.0,0.0,
2026-02-05 00:00:00,33.70000076293945,34.0,33.599998474121094,33.95000076293945,33145350,0.0,0.0,
2026-02-06 00:00:00,33.70000076293945,34.0,33.45000076293945,34.0,22139971,0.0,0.0,
2026-02-09 00:00:00,34.099998474121094,34.20000076293945,33.70000076293945,33.70000076293945,29639253,0.0,0.0,
2026-02-10 00:00:00,33.70000076293945,33.900001525878906,33.70000076293945,33.79999923706055,22076186,0.0,0.0,
2026-02-11 00:00:00,34.0,34.150001525878906,33.900001525878906,34.150001525878906,34396865,0.0,0.0,
2026-02-23 00:00:00,34.70000076293945,34.900001525878906,34.45000076293945,34.849998474121094,71275747,0.0,0.0,
2026-02-24 00:00:00,34.900001525878906,34.900001525878906,34.25,34.70000076293945,32673975,0.0,0.0,
2026-02-25 00:00:00,34.599998474121094,35.0,34.20000076293945,34.95000076293945,38677536,0.0,0.0,
2026-02-26 00:00:00,34.79999923706055,35.5,34.75,35.099998474121094,95524125,0.0,0.0,
2026-03-02 00:00:00,34.5,35.099998474121094,34.5,34.900001525878906,37337604,0.0,0.0,
2026-03-03 00:00:00,34.599998474121094,35.099998474121094,34.599998474121094,34.900001525878906,35330852,0.0,0.0,
2026-03-04 00:00:00,34.45000076293945,34.54999923706055,33.349998474121094,33.650001525878906,49100765,0.0,0.0,
2026-03-05 00:00:00,33.75,34.04999923706055,33.75,34.04999923706055,30011738,0.0,0.0,
2026-03-06 00:00:00,33.900001525878906,34.0,33.650001525878906,34.0,21907865,0.0,0.0,
2026-03-09 00:00:00,32.650001525878906,33.5,32.599998474121094,33.349998474121094,42981891,0.0,0.0,
2026-03-10 00:00:00,33.45000076293945,33.849998474121094,33.20000076293945,33.400001525878906,23612947,0.0,0.0,
2026-03-11 00:00:00,33.400001525878906,34.0,33.29999923706055,33.29999923706055,23226940,0.0,0.0,
2026-03-12 00:00:00,33.0,33.099998474121094,32.650001525878906,33.04999923706055,43744951,0.0,0.0,
2026-03-13 00:00:00,32.95000076293945,33.25,32.849998474121094,33.04999923706055,27365397,0.0,0.0,
2026-03-16 00:00:00,33.04999923706055,33.04999923706055,32.099998474121094,32.20000076293945,66828822,0.0,0.0,
2026-03-17 00:00:00,32.29999923706055,32.54999923706055,32.0,32.25,54230037,0.0,0.0,
2026-03-18 00:00:00,32.70000076293945,32.75,32.0,32.25,35443015,0.0,0.0,
2026-03-19 00:00:00,32.25,32.25,31.649999618530273,31.700000762939453,40621107,0.0,0.0,
2026-03-20 00:00:00,31.950000762939453,31.950000762939453,31.299999237060547,31.799999237060547,53319473,0.0,0.0,
2026-03-23 00:00:00,31.100000381469727,31.25,30.850000381469727,31.149999618530273,36204525,0.0,0.0,
2026-03-24 00:00:00,31.149999618530273,31.649999618530273,31.0,31.549999237060547,21388452,0.0,0.0,
2026-03-25 00:00:00,32.400001525878906,32.400001525878906,31.649999618530273,32.099998474121094,27081141,0.0,0.0,
2026-03-26 00:00:00,32.45000076293945,32.45000076293945,32.0,32.349998474121094,22979526,0.0,0.0,
2026-03-27 00:00:00,32.099998474121094,32.349998474121094,32.0,32.20000076293945,18374632,0.0,0.0,
2026-03-30 09:01:00,31.95,32.1,31.9,32.0,2109,,,67382700.0
2026-03-30 09:02:00,31.95,32.05,31.9,32.0,366,,,11694650.0
2026-03-30 09:03:00,32.0,32.15,31.95,32.1,547,,,17527200.0
2026-03-30 09:04:00,32.05,32.1,32.0,32.05,278,,,8906350.0
2026-03-30 09:05:00,32.05,32.05,31.9,32.0,478,,,15270300.0
2026-03-30 09:06:00,31.95,32.0,31.9,31.9,135,,,4312100.0
2026-03-30 09:07:00,31.95,32.05,31.95,31.95,328,,,10488000.0
2026-03-30 09:08:00,32.0,32.05,31.95,32.0,129,,,4127000.0
2026-03-30 09:09:00,32.0,32.05,31.95,31.95,139,,,4446300.0
2026-03-30 09:10:00,31.95,32.0,31.95,32.0,8,,,255700.0
