Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-27 00:00:00+08:00,33.66784506739719,33.66784506739719,33.43207584927473,33.47922897338867,1155200,0.0,0.0
2025-03-28 00:00:00+08:00,33.38492286232831,33.38492286232831,32.300383015487895,32.58330535888672,2586007,0.0,0.0
2025-03-31 00:00:00+08:00,31.875998108196832,31.875998108196832,30.319923400878903,30.319923400878903,3738353,0.0,0.0
2025-04-01 00:00:00+08:00,30.50853706847299,31.263001486113364,30.50853706847299,31.168691635131836,1237010,0.0,0.0
2025-04-02 00:00:00+08:00,31.310154997999756,31.640230486613227,30.74430667780851,31.451614379882812,965756,0.0,0.0
2025-04-07 00:00:00+08:00,28.339460372924805,28.339460372924805,28.339460372924805,28.339460372924805,343719,0.0,0.0
2025-04-08 00:00:00+08:00,25.510229995176747,26.217537685972143,25.510229995176747,26.07607650756836,6070005,0.0,0.0
2025-04-09 00:00:00+08:00,25.55738366130198,25.74599795695531,23.57692186489548,23.859844207763672,4703939,0.0,0.0
2025-04-10 00:00:00+08:00,26.21753692626953,26.21753692626953,26.21753692626953,26.21753692626953,790110,0.0,0.0
2025-04-11 00:00:00+08:00,25.604538166303417,26.783384323120117,24.614308114087983,26.783384323120117,2609352,0.0,0.0
2025-04-14 00:00:00+08:00,27.443537615098155,28.48092254464303,27.443537615098155,27.77361488342285,3361284,0.0,0.0
2025-04-15 00:00:00+08:00,28.716692163514757,29.70692218345261,28.622384114288195,29.65976905822754,3043376,0.0,0.0
2025-04-16 00:00:00+08:00,29.32969275989983,29.32969275989983,28.858154296875,28.858154296875,1217577,0.0,0.0
2025-04-17 00:00:00+08:00,28.66953815174985,29.141076614110133,28.19799968938957,28.622385025024418,1173686,0.0,0.0
2025-04-18 00:00:00+08:00,28.7638465889294,29.18823193024388,28.669538535439905,28.90530776977539,753402,0.0,0.0
2025-04-21 00:00:00+08:00,28.905306115198663,28.952461038632457,28.00938415527344,28.00938415527344,1059220,0.0,0.0
2025-04-22 00:00:00+08:00,27.82076800799364,28.245153324236306,27.443537615098155,27.77361488342285,872126,0.0,0.0
2025-04-23 00:00:00+08:00,28.57522964477539,28.763845746228455,28.386615342098786,28.57522964477539,1050062,0.0,0.0
2025-04-24 00:00:00+08:00,28.952461291626403,29.329691688511065,28.763845193795863,29.188230514526367,1223111,0.0,0.0
2025-04-25 00:00:00+08:00,29.70692325227838,29.70692325227838,29.28253791487809,29.329692840576172,1038084,0.0,0.0
2025-04-28 00:00:00+08:00,29.56546169994372,29.801230929131822,29.424000522186148,29.75407600402832,930573,0.0,0.0
2025-04-29 00:00:00+08:00,29.895539407078793,30.272768020629883,29.47115406897496,30.272768020629883,992032,0.0,0.0
2025-04-30 00:00:00+08:00,30.178461119186046,30.50853659865598,29.80123071495151,30.414230346679688,1546388,0.0,0.0
2025-05-02 00:00:00+08:00,30.88576880166697,30.932921927655116,30.1313079931979,30.414230346679688,2077099,0.0,0.0
2025-05-05 00:00:00+08:00,30.744305592917954,30.744305592917954,28.810998661647083,29.23538398742676,1935100,0.0,0.0
2025-05-06 00:00:00+08:00,28.905307138706434,29.895538980562357,28.905307138706434,29.75407600402832,1263083,0.0,0.0
2025-05-07 00:00:00+08:00,29.706921984401863,30.414229650697145,29.61261393580721,30.319923400878903,2009035,0.0,0.0
2025-05-08 00:00:00+08:00,30.744305270509276,31.263000439663266,30.50853604727668,31.027231216430664,2358919,0.0,0.0
2025-05-09 00:00:00+08:00,31.215844802327723,31.545923884861686,30.744306339467467,31.404460906982425,1994149,0.0,0.0
2025-05-12 00:00:00+08:00,31.59307601069486,31.68738226125788,31.40445991201596,31.498769760131836,1169433,0.0,0.0
2025-05-13 00:00:00+08:00,32.064613935589286,32.064613935589286,31.404459399757773,31.68738174438477,1113558,0.0,0.0
2025-05-14 00:00:00+08:00,31.875998756619435,32.01746173177727,31.54592327798836,31.781692504882812,1161902,0.0,0.0
2025-05-15 00:00:00+08:00,32.06461485764557,32.06461485764557,31.54592327798836,31.781692504882812,822022,0.0,0.0
2025-05-16 00:00:00+08:00,31.78169210937376,31.78169210937376,31.45161303729747,31.498769760131836,894143,0.0,0.0
2025-05-19 00:00:00+08:00,31.498769662895857,31.498769662895857,30.79146199319807,31.027231216430664,1051128,0.0,0.0
2025-05-20 00:00:00+08:00,31.12153846744301,31.35730769825697,30.838616109976847,30.93292236328125,574050,0.0,0.0
2025-05-21 00:00:00+08:00,30.93292146409514,31.498769760131836,30.93292146409514,31.498769760131836,708151,0.0,0.0
2025-05-22 00:00:00+08:00,31.357307780206988,31.498770758086252,31.215844802327723,31.404460906982425,406056,0.0,0.0
2025-05-23 00:00:00+08:00,31.40445991201596,31.68738226125788,31.40445991201596,31.498769760131836,538856,0.0,0.0
2025-05-26 00:00:00+08:00,31.593077359318876,31.640230486613227,31.35730812529411,31.451614379882812,383000,0.0,0.0
2025-05-27 00:00:00+08:00,31.593076266737057,31.78169236694457,31.027231563667396,31.074384689331055,884081,0.0,0.0
2025-05-28 00:00:00+08:00,31.451613338380348,31.687382564597748,31.12153786069714,31.31015396118164,814022,0.0,0.0
2025-05-29 00:00:00+08:00,31.545923579613454,31.781692808762205,31.21584450027344,31.593076705932617,1153043,0.0,0.0
2025-06-02 00:00:00+08:00,31.4044604280912,31.4044604280912,30.649999618530273,30.649999618530273,1461130,0.0,0.0
2025-06-03 00:00:00+08:00,30.93292227993752,30.93292227993752,30.319924440004616,30.46138381958008,917049,0.0,0.0
2025-06-04 00:00:00+08:00,31.781690656204542,32.48899829574521,31.3101522298441,32.017459869384766,3563050,0.0,0.0
2025-06-05 00:00:00+08:00,31.97030856034803,31.97030856034803,31.404460258075993,31.545923233032227,1205285,0.0,0.0
2025-06-06 00:00:00+08:00,31.781693466049298,31.97030957277971,31.40446125258846,31.451614379882812,826441,0.0,0.0
2025-06-09 00:00:00+08:00,31.593076219632763,31.593076219632763,30.791462291887115,30.83861541748047,796737,0.0,0.0
2025-06-10 00:00:00+08:00,30.838616068751115,31.074385299249897,30.697153091430664,30.697153091430664,873230,0.0,0.0
2025-06-11 00:00:00+08:00,30.697152443147527,31.02723151740676,30.649999317554173,30.83861541748047,711201,0.0,0.0
2025-06-12 00:00:00+08:00,30.838616109976847,31.07438534079081,30.838616109976847,30.93292236328125,370543,0.0,0.0
2025-06-13 00:00:00+08:00,30.69715260921228,30.69715260921228,29.848383752505185,29.942691802978516,1587289,0.0,0.0
2025-06-16 00:00:00+08:00,29.848383752505185,30.178461029773626,29.42400022353986,29.942691802978516,481020,0.0,0.0
2025-06-17 00:00:00+08:00,30.084153284646963,30.225614462404533,29.706922877701285,29.75407600402832,714250,0.0,0.0
2025-06-18 00:00:00+08:00,29.706921984401863,30.414229650697145,29.706921984401863,30.319923400878903,910311,0.0,0.0
2025-06-19 00:00:00+08:00,30.17846016584336,30.17846016584336,29.612613677978516,29.612613677978516,749563,0.0,0.0
2025-06-20 00:00:00+08:00,29.612614341678594,29.659769266010436,28.999614715576172,28.999614715576172,1004115,0.0,0.0
2025-06-23 00:00:00+08:00,28.810999371306625,29.093923528387418,28.38661583385017,28.858154296875,624510,0.0,0.0
2025-06-24 00:00:00+08:00,29.235384419325076,29.942692106889393,29.235384419325076,29.75407600402832,677247,0.0,0.0
2025-06-25 00:00:00+08:00,29.895538330078125,30.084152630058753,29.706922231321073,29.895538330078125,554001,0.0,0.0
2025-06-26 00:00:00+08:00,29.989845317875822,30.555693628056392,29.989845317875822,30.225614547729492,788573,0.0,0.0
2025-06-27 00:00:00+08:00,30.22561489363012,30.50853725318168,30.178461766630356,30.272768020629883,997101,0.0,0.0
2025-06-30 00:00:00+08:00,30.272766678416957,30.79146184507576,30.17846042859872,30.319923400878903,821500,0.0,0.0
2025-07-01 00:00:00+08:00,30.319923400878903,30.744305122613813,30.319923400878903,30.319923400878903,804145,0.0,0.0
2025-07-02 00:00:00+08:00,30.178461503843938,30.74430621801983,30.178461503843938,30.697153091430664,617066,0.0,0.0
