Date,Open,High,Low,Close,Volume,Amount
2024-02-26 10:35:00,15.6,15.6,15.6,15.6,2,31200.0
2024-02-26 10:36:00,15.6,15.6,15.6,15.6,3,46800.0
2024-02-26 10:45:00,15.55,15.55,15.55,15.55,7,108850.0
2024-02-26 10:47:00,15.55,15.55,15.55,15.55,43,668650.0
2024-02-26 10:48:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-26 10:57:00,15.55,15.55,15.55,15.55,4,62200.0
2024-02-26 10:59:00,15.6,15.6,15.6,15.6,2,31200.0
2024-02-26 11:02:00,15.55,15.55,15.55,15.55,4,62200.0
2024-02-26 11:03:00,15.55,15.55,15.55,15.55,4,62200.0
2024-02-26 11:04:00,15.55,15.55,15.55,15.55,6,93300.0
2024-02-26 11:14:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-26 11:21:00,15.55,15.55,15.55,15.55,7,108850.0
2024-02-26 11:25:00,15.55,15.55,15.55,15.55,10,155500.0
2024-02-26 11:26:00,15.55,15.55,15.55,15.55,4,62200.0
2024-02-26 11:28:00,15.55,15.55,15.55,15.55,3,46650.0
2024-02-26 11:43:00,15.55,15.55,15.55,15.55,10,155500.0
2024-02-26 11:52:00,15.55,15.55,15.55,15.55,3,46650.0
2024-02-26 11:53:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-26 12:04:00,15.55,15.55,15.55,15.55,10,155500.0
2024-02-26 12:11:00,15.5,15.5,15.5,15.5,13,201500.0
2024-02-26 12:17:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-26 12:21:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-26 12:40:00,15.5,15.5,15.5,15.5,2,31000.0
2024-02-26 12:43:00,15.55,15.55,15.55,15.55,15,233250.0
2024-02-26 12:46:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-26 12:50:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-26 12:54:00,15.6,15.6,15.6,15.6,25,390000.0
2024-02-26 12:56:00,15.6,15.6,15.6,15.6,10,156000.0
2024-02-26 12:57:00,15.6,15.6,15.6,15.6,3,46800.0
2024-02-26 12:58:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-26 13:06:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-26 13:07:00,15.6,15.6,15.6,15.6,29,452400.0
2024-02-26 13:12:00,15.6,15.6,15.6,15.6,3,46800.0
2024-02-26 13:16:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-26 13:18:00,15.65,15.65,15.65,15.65,1,15650.0
2024-02-26 13:20:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-26 13:21:00,15.65,15.65,15.65,15.65,1,15650.0
2024-02-26 13:25:00,15.65,15.65,15.65,15.65,2,31300.0
2024-02-26 13:30:00,15.65,15.65,15.65,15.65,8,125200.0
2024-02-27 09:01:00,15.6,15.6,15.6,15.6,8,124800.0
2024-02-27 09:06:00,15.55,15.55,15.55,15.55,10,155500.0
2024-02-27 09:10:00,15.55,15.55,15.55,15.55,2,31100.0
2024-02-27 09:18:00,15.55,15.55,15.55,15.55,15,233250.0
2024-02-27 09:30:00,15.55,15.55,15.55,15.55,3,46650.0
2024-02-27 09:31:00,15.55,15.55,15.55,15.55,5,77750.0
2024-02-27 09:40:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-27 09:41:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-27 09:42:00,15.55,15.55,15.5,15.5,13,201550.0
2024-02-27 09:43:00,15.55,15.55,15.55,15.55,5,77750.0
2024-02-27 09:44:00,15.55,15.55,15.55,15.55,1,15550.0
2024-02-27 09:46:00,15.55,15.55,15.55,15.55,2,31100.0
2024-02-27 09:49:00,15.55,15.55,15.55,15.55,5,77750.0
2024-02-27 09:52:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-27 09:54:00,15.55,15.55,15.55,15.55,6,93300.0
2024-02-27 10:01:00,15.5,15.5,15.5,15.5,7,108500.0
2024-02-27 10:03:00,15.5,15.5,15.5,15.5,54,837000.0
2024-02-27 10:05:00,15.45,15.45,15.45,15.45,46,710700.0
2024-02-27 10:06:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-27 10:12:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-27 10:13:00,15.45,15.45,15.4,15.4,6,92650.0
2024-02-27 10:14:00,15.4,15.4,15.4,15.4,29,446600.0
2024-02-27 10:15:00,15.4,15.4,15.4,15.4,35,539000.0
2024-02-27 10:17:00,15.4,15.4,15.4,15.4,4,61600.0
2024-02-27 10:18:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-27 10:39:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-27 10:52:00,15.45,15.45,15.45,15.45,10,154500.0
2024-02-27 10:55:00,15.4,15.4,15.4,15.4,62,954800.0
2024-02-27 10:56:00,15.4,15.4,15.4,15.4,4,61600.0
2024-02-27 11:09:00,15.45,15.45,15.45,15.45,3,46350.0
2024-02-27 11:24:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-27 11:28:00,15.45,15.45,15.4,15.4,8,123550.0
2024-02-27 11:36:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-27 11:37:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-27 11:49:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-27 12:02:00,15.4,15.4,15.4,15.4,50,770000.0
2024-02-27 12:05:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-27 12:10:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-27 12:22:00,15.4,15.55,15.4,15.55,25,386150.0
2024-02-27 12:49:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-27 12:51:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-27 12:53:00,15.4,15.5,15.4,15.5,2,30900.0
2024-02-27 12:54:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-27 13:06:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-27 13:12:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-27 13:14:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-27 13:17:00,15.45,15.45,15.45,15.45,4,61800.0
2024-02-27 13:23:00,15.45,15.45,15.4,15.4,80,1232200.0
2024-02-27 13:30:00,15.4,15.4,15.4,15.4,11,169400.0
2024-02-16 09:07:00,15.35,15.35,15.35,15.35,10,153500.0
2024-02-16 09:12:00,15.3,15.3,15.3,15.3,8,122400.0
2024-02-16 09:13:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-16 09:15:00,15.3,15.3,15.3,15.3,20,306000.0
2024-02-16 09:16:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-16 09:21:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-16 09:23:00,15.35,15.35,15.35,15.35,2,30700.0
2024-02-16 09:24:00,15.35,15.35,15.35,15.35,9,138150.0
2024-02-16 09:26:00,15.4,15.4,15.4,15.4,11,169400.0
2024-02-16 09:29:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 09:30:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-16 09:35:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 09:36:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-16 09:39:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 09:42:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-16 09:44:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 09:46:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 09:51:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 10:01:00,15.4,15.4,15.4,15.4,6,92400.0
2024-02-16 10:49:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 10:51:00,15.35,15.35,15.35,15.35,10,153500.0
2024-02-16 10:52:00,15.35,15.4,15.35,15.4,22,337750.0
2024-02-16 10:53:00,15.35,15.35,15.35,15.35,2,30700.0
2024-02-16 10:54:00,15.35,15.35,15.35,15.35,10,153500.0
2024-02-16 10:56:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 11:06:00,15.35,15.35,15.35,15.35,5,76750.0
2024-02-16 11:09:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-16 11:11:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 11:23:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-16 11:27:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-16 11:29:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-16 11:30:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 11:31:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-16 11:32:00,15.4,15.4,15.4,15.4,19,292600.0
2024-02-16 11:33:00,15.4,15.45,15.4,15.45,7,107900.0
2024-02-16 11:39:00,15.4,15.4,15.4,15.4,10,154000.0
2024-02-16 11:49:00,15.35,15.35,15.35,15.35,33,506550.0
2024-02-16 11:58:00,15.4,15.4,15.4,15.4,15,231000.0
2024-02-16 12:09:00,15.4,15.45,15.4,15.45,49,756900.0
2024-02-16 12:19:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-16 12:24:00,15.45,15.45,15.45,15.45,3,46350.0
2024-02-16 12:30:00,15.45,15.45,15.45,15.45,7,108150.0
2024-02-16 12:31:00,15.45,15.45,15.45,15.45,32,494400.0
2024-02-16 12:32:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-16 12:33:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-16 12:35:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-16 12:37:00,15.45,15.45,15.45,15.45,3,46350.0
2024-02-16 12:42:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-16 12:43:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-16 12:46:00,15.45,15.45,15.45,15.45,2,30900.0
2024-02-16 12:50:00,15.45,15.45,15.45,15.45,10,154500.0
2024-02-16 13:03:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-16 13:05:00,15.45,15.45,15.45,15.45,2,30900.0
2024-02-16 13:10:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-16 13:19:00,15.4,15.4,15.4,15.4,10,154000.0
2024-02-16 13:25:00,15.45,15.45,15.45,15.45,2,30900.0
2024-02-16 13:30:00,15.4,15.4,15.4,15.4,14,215600.0
2024-02-01 09:01:00,15.5,15.5,15.45,15.45,3,46450.0
2024-02-01 09:09:00,15.4,15.4,15.4,15.4,11,169400.0
2024-02-01 09:11:00,15.45,15.45,15.45,15.45,3,46350.0
2024-02-01 09:21:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-01 09:22:00,15.45,15.45,15.4,15.4,2,30850.0
2024-02-01 09:28:00,15.45,15.45,15.45,15.45,5,77250.0
2024-02-01 09:29:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 09:34:00,15.45,15.45,15.45,15.45,4,61800.0
2024-02-01 09:35:00,15.4,15.4,15.4,15.4,55,847000.0
2024-02-01 09:39:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 09:40:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 09:42:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 09:55:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-01 09:56:00,15.45,15.45,15.45,15.45,20,309000.0
2024-02-01 10:04:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 10:11:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-01 10:12:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-01 10:13:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 10:16:00,15.5,15.5,15.5,15.5,1,15500.0
2024-02-01 10:25:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 10:33:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 10:34:00,15.45,15.45,15.45,15.45,2,30900.0
2024-02-01 10:37:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 10:40:00,15.4,15.45,15.4,15.45,25,386200.0
2024-02-01 10:41:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 10:48:00,15.45,15.45,15.45,15.45,3,46350.0
2024-02-01 10:49:00,15.45,15.45,15.45,15.45,4,61800.0
2024-02-01 10:52:00,15.45,15.45,15.45,15.45,6,92700.0
2024-02-01 10:55:00,15.4,15.45,15.4,15.45,67,1031850.0
2024-02-01 11:14:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-01 11:22:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 11:26:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 11:28:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 11:31:00,15.45,15.45,15.4,15.4,2,30850.0
2024-02-01 11:34:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 11:44:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 11:47:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 11:58:00,15.4,15.4,15.4,15.4,22,338800.0
2024-02-01 12:04:00,15.4,15.4,15.4,15.4,4,61600.0
2024-02-01 12:11:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 12:14:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-01 12:17:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 12:20:00,15.4,15.4,15.35,15.35,23,354100.0
2024-02-01 12:22:00,15.4,15.4,15.4,15.4,13,200200.0
2024-02-01 12:23:00,15.4,15.4,15.35,15.35,6,92350.0
2024-02-01 12:25:00,15.45,15.45,15.35,15.45,5,77150.0
2024-02-01 12:30:00,15.45,15.45,15.45,15.45,2,30900.0
2024-02-01 12:35:00,15.45,15.45,15.4,15.4,12,185300.0
2024-02-01 12:37:00,15.4,15.4,15.35,15.35,18,277100.0
2024-02-01 12:45:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 12:48:00,15.4,15.4,15.4,15.4,11,169400.0
2024-02-01 12:59:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-01 13:05:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-01 13:10:00,15.4,15.4,15.4,15.4,10,154000.0
2024-02-01 13:14:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 13:16:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-01 13:18:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-01 13:20:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-01 13:21:00,15.45,15.45,15.45,15.45,11,169950.0
2024-02-01 13:30:00,15.45,15.45,15.45,15.45,26,401700.0
2024-02-23 09:01:00,15.75,15.75,15.75,15.75,6,94500.0
2024-02-23 09:02:00,15.75,15.75,15.75,15.75,5,78750.0
2024-02-23 09:10:00,15.75,15.75,15.75,15.75,5,78750.0
2024-02-23 09:11:00,15.75,15.8,15.75,15.8,2,31550.0
2024-02-23 09:18:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 09:19:00,15.75,15.75,15.75,15.75,5,78750.0
2024-02-23 09:20:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 09:21:00,15.75,15.8,15.75,15.8,11,173700.0
2024-02-23 09:25:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 09:32:00,15.8,15.8,15.8,15.8,5,79000.0
2024-02-23 09:35:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 09:41:00,15.8,15.8,15.8,15.8,20,316000.0
2024-02-23 09:43:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 09:51:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 09:57:00,15.8,15.8,15.8,15.8,9,142200.0
2024-02-23 09:58:00,15.8,15.8,15.8,15.8,3,47400.0
2024-02-23 10:00:00,15.75,15.75,15.75,15.75,2,31500.0
2024-02-23 10:08:00,15.8,15.8,15.8,15.8,4,63200.0
2024-02-23 10:09:00,15.75,15.75,15.75,15.75,6,94500.0
2024-02-23 10:15:00,15.75,15.75,15.75,15.75,2,31500.0
2024-02-23 10:18:00,15.75,15.75,15.75,15.75,4,63000.0
2024-02-23 10:28:00,15.75,15.75,15.75,15.75,4,63000.0
2024-02-23 10:33:00,15.8,15.8,15.8,15.8,1,15800.0
2024-02-23 10:44:00,15.75,15.75,15.75,15.75,1,15750.0
2024-02-23 10:54:00,15.75,15.75,15.75,15.75,50,787500.0
2024-02-23 10:56:00,15.75,15.75,15.75,15.75,1,15750.0
2024-02-23 11:22:00,15.75,15.75,15.75,15.75,9,141750.0
2024-02-23 11:24:00,15.75,15.75,15.75,15.75,1,15750.0
2024-02-23 11:26:00,15.75,15.75,15.75,15.75,1,15750.0
2024-02-23 11:28:00,15.7,15.7,15.7,15.7,39,612300.0
2024-02-23 11:39:00,15.7,15.7,15.7,15.7,2,31400.0
2024-02-23 11:45:00,15.65,15.65,15.65,15.65,36,563400.0
2024-02-23 11:49:00,15.65,15.65,15.65,15.65,1,15650.0
2024-02-23 12:01:00,15.6,15.6,15.6,15.6,25,390000.0
2024-02-23 12:07:00,15.6,15.6,15.6,15.6,21,327600.0
2024-02-23 12:09:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:10:00,15.6,15.6,15.6,15.6,5,78000.0
2024-02-23 12:11:00,15.6,15.6,15.6,15.6,3,46800.0
2024-02-23 12:12:00,15.6,15.6,15.6,15.6,3,46800.0
2024-02-23 12:16:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:19:00,15.6,15.6,15.6,15.6,13,202800.0
2024-02-23 12:21:00,15.6,15.6,15.6,15.6,5,78000.0
2024-02-23 12:23:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:25:00,15.6,15.6,15.6,15.6,4,62400.0
2024-02-23 12:26:00,15.6,15.6,15.6,15.6,7,109200.0
2024-02-23 12:32:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:35:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:39:00,15.6,15.6,15.6,15.6,9,140400.0
2024-02-23 12:42:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:47:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:52:00,15.6,15.6,15.6,15.6,1,15600.0
2024-02-23 12:53:00,15.6,15.6,15.55,15.55,22,342600.0
2024-02-23 12:54:00,15.55,15.55,15.55,15.55,56,870800.0
2024-02-23 12:57:00,15.55,15.55,15.55,15.55,2,31100.0
2024-02-23 13:11:00,15.55,15.55,15.55,15.55,2,31100.0
2024-02-23 13:19:00,15.65,15.65,15.65,15.65,1,15650.0
2024-02-23 13:20:00,15.55,15.65,15.55,15.65,12,187200.0
2024-02-23 13:21:00,15.65,15.7,15.65,15.7,10,156650.0
2024-02-23 13:23:00,15.7,15.7,15.7,15.7,1,15700.0
2024-02-23 13:24:00,15.65,15.65,15.6,15.6,13,203350.0
2024-02-23 13:25:00,15.6,15.7,15.6,15.7,3,46900.0
2024-02-23 13:30:00,15.7,15.7,15.7,15.7,29,455300.0
2024-02-02 09:10:00,15.5,15.5,15.45,15.45,5,77300.0
2024-02-02 09:11:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 09:13:00,15.4,15.4,15.4,15.4,10,154000.0
2024-02-02 09:18:00,15.4,15.4,15.4,15.4,22,338800.0
2024-02-02 09:20:00,15.4,15.4,15.35,15.35,26,400300.0
2024-02-02 09:22:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 09:23:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-02 09:24:00,15.4,15.4,15.4,15.4,6,92400.0
2024-02-02 09:26:00,15.4,15.4,15.4,15.4,3,46200.0
2024-02-02 09:29:00,15.4,15.4,15.35,15.35,21,322850.0
2024-02-02 09:31:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 09:32:00,15.35,15.35,15.35,15.35,2,30700.0
2024-02-02 09:33:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 09:38:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 09:40:00,15.4,15.4,15.35,15.4,7,107750.0
2024-02-02 09:42:00,15.35,15.35,15.35,15.35,10,153500.0
2024-02-02 09:44:00,15.4,15.4,15.35,15.35,11,169350.0
2024-02-02 09:45:00,15.4,15.4,15.4,15.4,11,169400.0
2024-02-02 09:49:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 09:50:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 09:56:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 09:57:00,15.4,15.4,15.4,15.4,5,77000.0
2024-02-02 09:58:00,15.4,15.4,15.4,15.4,17,261800.0
2024-02-02 10:02:00,15.4,15.45,15.4,15.45,2,30850.0
2024-02-02 10:04:00,15.45,15.45,15.45,15.45,1,15450.0
2024-02-02 10:06:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 10:07:00,15.4,15.4,15.4,15.4,13,200200.0
2024-02-02 10:09:00,15.4,15.4,15.4,15.4,8,123200.0
2024-02-02 10:11:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 10:12:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 10:16:00,15.4,15.4,15.4,15.4,9,138600.0
2024-02-02 10:17:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 10:21:00,15.4,15.4,15.4,15.4,7,107800.0
2024-02-02 10:22:00,15.4,15.45,15.4,15.45,7,107900.0
2024-02-02 10:25:00,15.4,15.4,15.4,15.4,5,77000.0
2024-02-02 10:27:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 10:30:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 10:31:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 10:36:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 10:38:00,15.4,15.4,15.4,15.4,1,15400.0
2024-02-02 10:42:00,15.35,15.35,15.35,15.35,27,414450.0
2024-02-02 10:43:00,15.4,15.4,15.4,15.4,2,30800.0
2024-02-02 10:45:00,15.35,15.4,15.3,15.35,265,4060950.0
2024-02-02 10:47:00,15.35,15.35,15.35,15.35,41,629350.0
2024-02-02 10:49:00,15.3,15.35,15.3,15.35,71,1086350.0
2024-02-02 10:50:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 10:51:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 10:52:00,15.3,15.3,15.3,15.3,12,183600.0
2024-02-02 10:55:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 10:56:00,15.3,15.3,15.3,15.3,3,45900.0
2024-02-02 10:57:00,15.3,15.3,15.3,15.3,20,306000.0
2024-02-02 10:58:00,15.3,15.3,15.3,15.3,5,76500.0
2024-02-02 11:00:00,15.25,15.25,15.25,15.25,9,137250.0
2024-02-02 11:01:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:03:00,15.3,15.3,15.3,15.3,6,91800.0
2024-02-02 11:04:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 11:05:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:07:00,15.3,15.3,15.3,15.3,5,76500.0
2024-02-02 11:08:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:09:00,15.3,15.3,15.3,15.3,5,76500.0
2024-02-02 11:16:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 11:18:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 11:22:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:29:00,15.25,15.25,15.25,15.25,7,106750.0
2024-02-02 11:33:00,15.3,15.3,15.3,15.3,15,229500.0
2024-02-02 11:34:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:39:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:41:00,15.3,15.3,15.25,15.25,6,91700.0
2024-02-02 11:42:00,15.3,15.3,15.3,15.3,3,45900.0
2024-02-02 11:43:00,15.3,15.3,15.3,15.3,20,306000.0
2024-02-02 11:46:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 11:47:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:48:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:51:00,15.3,15.3,15.3,15.3,5,76500.0
2024-02-02 11:52:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 11:53:00,15.3,15.3,15.3,15.3,11,168300.0
2024-02-02 11:56:00,15.3,15.3,15.3,15.3,15,229500.0
2024-02-02 11:57:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 11:58:00,15.3,15.3,15.25,15.25,99,1509850.0
2024-02-02 11:59:00,15.25,15.25,15.25,15.25,22,335500.0
2024-02-02 12:06:00,15.25,15.25,15.25,15.25,2,30500.0
2024-02-02 12:08:00,15.25,15.25,15.25,15.25,2,30500.0
2024-02-02 12:11:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 12:19:00,15.3,15.3,15.3,15.3,11,168300.0
2024-02-02 12:21:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 12:26:00,15.3,15.3,15.3,15.3,10,153000.0
2024-02-02 12:29:00,15.25,15.25,15.25,15.25,1,15250.0
2024-02-02 12:30:00,15.25,15.25,15.25,15.25,10,152500.0
2024-02-02 12:31:00,15.25,15.25,15.25,15.25,1,15250.0
2024-02-02 12:33:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 12:35:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 12:38:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 12:42:00,15.3,15.3,15.3,15.3,12,183600.0
2024-02-02 12:46:00,15.3,15.3,15.3,15.3,12,183600.0
2024-02-02 12:48:00,15.3,15.3,15.3,15.3,10,153000.0
2024-02-02 12:50:00,15.3,15.3,15.3,15.3,12,183600.0
2024-02-02 12:52:00,15.3,15.3,15.3,15.3,29,443700.0
2024-02-02 12:57:00,15.3,15.35,15.3,15.35,2,30650.0
2024-02-02 12:58:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 12:59:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 13:01:00,15.3,15.3,15.3,15.3,15,229500.0
2024-02-02 13:11:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 13:12:00,15.3,15.3,15.3,15.3,2,30600.0
2024-02-02 13:13:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 13:16:00,15.3,15.3,15.3,15.3,1,15300.0
2024-02-02 13:19:00,15.3,15.3,15.3,15.3,10,153000.0
2024-02-02 13:20:00,15.3,15.3,15.3,15.3,33,504900.0
2024-02-02 13:21:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 13:22:00,15.35,15.35,15.35,15.35,15,230250.0
2024-02-02 13:23:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-02 13:25:00,15.35,15.35,15.35,15.35,2,30700.0
2024-02-02 13:30:00,15.3,15.3,15.3,15.3,59,902700.0
2024-02-15 09:01:00,15.3,15.35,15.3,15.35,35,535750.0
2024-02-15 09:02:00,15.35,15.35,15.35,15.35,1,15350.0
2024-02-15 09:06:00,15.3,15.3,15.3,15.3,43,657900.0
2024-02-15 09:09:00,15.3,15.3,15.3,15.3,3,45900.0
2024-02-15 09:10:00,15.3,15.3,15.25,15.25,4,61150.0
2024-02-15 09:11:00,15.3,15.3,15.3,15.3,4,61200.0
2024-02-15 09:18:00,15.25,15.25,15.25,15.25,27,411750.0
2024-02-15 09:20:00,15.3,15.3,15.3,15.3,16,244800.0
2024-02-15 09:21:00,15.3,15.3,15.3,15.3,1,15300.0
