timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits,Amount
2025-05-27 00:00:00,13.205828481903772,13.303287911657703,12.913448333740234,12.913448333740234,18418105,0.0,0.0,
2025-05-28 00:00:00,13.010908979218597,13.108368411116889,12.62106846327276,12.864718437194824,21680391,0.0,0.0,
2025-05-29 00:00:00,12.81598838955779,12.864718570738228,12.523609161376951,12.523609161376951,56758874,0.0,0.0,
2025-06-02 00:00:00,12.523608583674676,12.57233783315638,12.085037902732475,12.13376808166504,27791967,0.0,0.0,
2025-06-03 00:00:00,12.279959295120204,12.37741872890474,12.133768750267045,12.182498931884766,14044209,0.0,0.0,
2025-06-04 00:00:00,12.231228545620352,12.474878512945656,12.231228545620352,12.279958724975586,23598095,0.0,0.0,
2025-06-05 00:00:00,12.279958710045848,12.767258644104004,12.279958710045848,12.767258644104004,23529399,0.0,0.0,
2025-06-06 00:00:00,12.669798285512028,12.913448252541103,12.523608677074929,12.767258644104004,31446395,0.0,0.0,
2025-06-09 00:00:00,12.767259329270312,12.815988581730537,12.279959369060771,12.328688621520996,29894911,0.0,0.0,
2025-06-10 00:00:00,12.426148414611816,12.669798383525771,12.377418234938853,12.426148414611816,29766235,0.0,0.0,
2025-06-11 00:00:00,12.523608773957749,12.572338024179842,12.377418234938853,12.426148414611816,24694441,0.0,0.0,
2025-06-12 00:00:00,12.474879167254404,12.572338601625766,12.328688621520996,12.328688621520996,22828653,0.0,0.0,
2025-06-13 00:00:00,12.32868833727876,12.523609060429342,12.231228905154362,12.377418518066406,29112036,0.0,0.0,
2025-06-16 00:00:00,12.328688621520996,12.377418803432132,12.1824990052385,12.328688621520996,17894494,0.0,0.0,
2025-06-17 00:00:00,12.377418803432132,12.42614898534327,12.231229187149635,12.328688621520996,13372167,0.0,0.0,
2025-06-18 00:00:00,12.27995880504379,12.474878594284782,12.231228625370823,12.426148414611816,19064911,0.0,0.0,
2025-06-19 00:00:00,12.377418336096095,12.426148516167318,12.085038185119627,12.085038185119627,18443714,0.0,0.0,
2025-06-20 00:00:00,12.085037914453316,12.182498272412962,11.64646816253662,11.64646816253662,70849631,0.0,0.0,
2025-06-23 00:00:00,11.500278935786994,11.743928909301758,11.402818574600737,11.743928909301758,27833562,0.0,0.0,
2025-06-24 00:00:00,11.890118315734108,11.987578675232688,11.792658885686398,11.938848495483398,24534115,0.0,0.0,
2025-06-25 00:00:00,12.036309242248535,12.133768675431988,11.841388516979828,12.036309242248535,21631560,0.0,0.0,
2025-06-26 00:00:00,12.085037902732475,12.426148225809552,12.03630865325077,12.13376808166504,30533581,0.0,0.0,
2025-06-27 00:00:00,12.32868833727876,12.474878879641697,12.182498724366717,12.377418518066406,27668577,0.0,0.0,
2025-06-30 00:00:00,12.27995921938352,12.328688471249794,11.987579060931358,12.036309242248535,20169227,0.0,0.0,
2025-07-01 00:00:00,12.03630885498198,12.377418254325269,11.695198526187818,11.938848495483398,51059959,0.0,0.0,
2025-07-02 00:00:00,11.938848574356836,12.085038185119627,11.938848574356836,12.085038185119627,15306290,0.0,0.0,
2025-07-03 00:00:00,12.133768918236372,12.523609447123842,12.133768918236372,12.474879264831545,36354009,0.0,0.0,
2025-07-04 00:00:00,12.572337942205255,12.62106812156049,12.18249836626512,12.279958724975586,28550192,0.0,0.0,
2025-07-07 00:00:00,12.279959295120204,12.32868854728702,12.085038568649324,12.182498931884766,13951915,0.0,0.0,
2025-07-08 00:00:00,12.182498545262078,12.279958905404524,11.98757875442806,12.085038185119627,15739384,0.0,0.0,
2025-07-09 00:00:00,12.085038568649324,12.182498931884766,11.98757913486479,12.182498931884766,10921076,0.0,0.0,
2025-07-10 00:00:00,12.133768285029689,12.231228644528269,11.890118315734108,11.938848495483398,19549495,0.0,0.0,
2025-07-11 00:00:00,11.938848779847955,12.036309141667887,11.79265916656895,11.890118598937988,22618387,0.0,0.0,
2025-07-14 00:00:00,11.938848779847955,11.938848779847955,11.79265916656895,11.890118598937988,8392339,0.0,0.0,
2025-07-15 00:00:00,11.841388702392578,11.987579248633164,11.743929267683104,11.841388702392578,21024810,0.0,0.0,
2025-07-16 00:00:00,11.792659089894888,11.890118521630262,11.646468548115498,11.743928909301758,22070243,0.0,0.0,
2025-07-17 00:00:00,11.841388798278755,12.036309528177917,11.792659545254889,11.987579345703123,17857618,0.0,0.0,
2025-07-18 00:00:00,12.03630943071336,12.085038683342638,11.841388702392578,11.841388702392578,15131594,0.0,0.0,
2025-07-21 00:00:00,11.890118810412105,11.938848992188772,11.695199012756348,11.695199012756348,16122219,0.0,0.0,
2025-07-22 00:00:00,11.74392901765787,11.74392901765787,11.40281867980957,11.40281867980957,31804933,0.0,0.0,
2025-07-23 00:00:00,11.500278658781784,11.792658805847168,11.500278658781784,11.792658805847168,21655542,0.0,0.0,
2025-07-24 00:00:00,11.792659089894888,11.841388341037131,11.597738367522368,11.743928909301758,17276683,0.0,0.0,
2025-07-25 00:00:00,11.743928985658982,11.938848779847955,11.743928985658982,11.890118598937988,19564925,0.0,0.0,
2025-07-28 00:00:00,11.890118394285611,12.182498545262078,11.890118394285611,12.085038185119627,24106359,0.0,0.0,
2025-07-29 00:00:00,12.085037902732475,12.32868786794443,12.03630865325077,12.13376808166504,19866528,0.0,0.0,
2025-07-30 00:00:00,12.133768186909888,12.279958724975586,12.036308757650284,12.279958724975586,19634816,0.0,0.0,
2025-07-31 00:00:00,12.182498971621197,12.231229153397862,11.695199012756348,11.695199012756348,47459851,0.0,0.0,
2025-08-04 00:00:00,11.597738649203016,11.695199012756348,11.50027921510059,11.695199012756348,26552250,0.0,0.0,
2025-08-05 00:00:00,11.850000381469728,12.100000381469728,11.800000190734863,12.050000190734863,29940293,0.304801,0.0,
2025-08-06 00:00:00,12.050000190734863,12.25,12.0,12.100000381469728,27408368,0.0,0.0,
2025-08-07 00:00:00,12.100000381469728,12.199999809265137,12.050000190734863,12.050000190734863,19557448,0.0,0.0,
2025-08-08 00:00:00,12.100000381469728,12.149999618530272,11.899999618530272,11.899999618530272,22436016,0.0,0.0,
2025-08-11 00:00:00,11.850000381469728,12.0,11.800000190734863,11.949999809265137,19127823,0.0,0.0,
2025-08-12 00:00:00,11.899999618530272,12.149999618530272,11.899999618530272,12.050000190734863,26912084,0.0,0.0,
2025-08-13 00:00:00,12.100000381469728,12.300000190734863,11.949999809265137,12.050000190734863,36186280,0.0,0.0,
2025-08-14 00:00:00,12.149999618530272,12.300000190734863,12.149999618530272,12.25,45315349,0.0,0.0,
2025-08-15 00:00:00,12.350000381469728,12.399999618530272,12.199999809265137,12.399999618530272,36636397,0.0,0.0,
2025-08-18 00:00:00,12.399999618530272,12.699999809265137,12.300000190734863,12.550000190734863,43563275,0.0,0.0,
2025-08-19 00:00:00,12.600000381469728,12.800000190734863,12.550000190734863,12.649999618530272,30590031,0.0,0.0,
2025-08-20 00:00:00,12.600000381469728,12.600000381469728,12.350000381469728,12.449999809265137,27004766,0.0,0.0,
2025-08-21 00:00:00,12.5,13.300000190734863,12.449999809265137,13.0,79103080,0.0,0.0,
2025-08-22 00:00:00,13.0,13.0,12.649999618530272,12.649999618530272,36390596,0.0,0.0,
2025-08-25 00:00:00,12.899999618530272,12.949999809265137,12.649999618530272,12.699999809265137,32511353,0.0,0.0,
2025-08-26 00:00:00,12.800000190734863,13.0,12.600000381469728,13.0,77295356,0.0,0.0,
2025-08-27 00:00:00,12.800000190734863,12.949999809265137,12.600000381469728,12.699999809265137,44316303,0.0,0.0,
2025-08-28 00:00:00,12.800000190734863,13.100000381469728,12.800000190734863,13.050000190734863,67472299,0.0,0.0,
2025-08-29 00:00:00,13.199999809265137,13.199999809265137,12.850000381469728,12.850000381469728,33964929,0.0,0.0,
2025-09-01 00:00:00,12.899999618530272,12.899999618530272,12.550000190734863,12.550000190734863,27360149,0.0,0.0,
2025-09-02 00:00:00,12.649999618530272,12.800000190734863,12.25,12.300000190734863,37471816,0.0,0.0,
2025-09-03 00:00:00,12.300000190734863,12.449999809265137,12.25,12.25,25292091,0.0,0.0,
2025-09-04 00:00:00,12.399999618530272,12.399999618530272,12.25,12.300000190734863,28072261,0.0,0.0,
2025-09-05 00:00:00,12.399999618530272,12.5,12.25,12.300000190734863,30872003,0.0,0.0,
2025-09-08 00:00:00,12.350000381469728,12.600000381469728,12.350000381469728,12.5,43807694,0.0,0.0,
2025-09-09 00:00:00,12.550000190734863,12.600000381469728,12.350000381469728,12.449999809265137,37968151,0.0,0.0,
2025-09-10 00:00:00,12.600000381469728,12.649999618530272,12.399999618530272,12.550000190734863,71286516,0.0,0.0,
2025-09-11 00:00:00,12.600000381469728,12.600000381469728,12.199999809265137,12.300000190734863,60423677,0.0,0.0,
2025-09-12 00:00:00,12.350000381469728,12.649999618530272,12.350000381469728,12.550000190734863,59888083,0.0,0.0,
2025-09-15 00:00:00,12.600000381469728,12.600000381469728,12.449999809265137,12.5,26316497,0.0,0.0,
2025-09-16 00:00:00,12.600000381469728,12.75,12.399999618530272,12.699999809265137,51040070,0.0,0.0,
2025-09-17 00:00:00,12.699999809265137,13.649999618530272,12.699999809265137,13.5,152503433,0.0,0.0,
2025-09-18 00:00:00,13.5,13.899999618530272,13.350000381469728,13.699999809265137,121904690,0.0,0.0,
2025-09-19 00:00:00,13.699999809265137,13.699999809265137,13.300000190734863,13.550000190734863,108971181,0.0,0.0,
2025-09-22 00:00:00,13.600000381469728,13.75,13.350000381469728,13.5,41023313,0.0,0.0,
2025-09-23 00:00:00,13.649999618530272,13.949999809265137,13.350000381469728,13.699999809265137,80079375,0.0,0.0,
2025-09-24 00:00:00,13.600000381469728,13.699999809265137,13.399999618530272,13.600000381469728,47137014,0.0,0.0,
2025-09-25 00:00:00,13.600000381469728,14.899999618530272,13.600000381469728,14.100000381469728,192695950,0.0,0.0,
2025-09-26 00:00:00,14.050000190734863,14.050000190734863,13.449999809265137,13.649999618530272,75003169,0.0,0.0,
2025-09-30 00:00:00,13.800000190734863,13.800000190734863,13.550000190734863,13.649999618530272,35872952,0.0,0.0,
2025-10-01 00:00:00,13.75,14.149999618530272,13.699999809265137,13.75,61210736,0.0,0.0,
2025-10-02 00:00:00,14.100000381469728,14.300000190734863,13.75,13.800000190734863,62414410,0.0,0.0,
2025-10-03 00:00:00,13.850000381469728,14.050000190734863,13.550000190734863,13.800000190734863,41467937,0.0,0.0,
2025-10-07 00:00:00,13.850000381469728,14.149999618530272,13.800000190734863,14.0,50175489,0.0,0.0,
2025-10-08 00:00:00,14.0,14.100000381469728,13.800000190734863,14.100000381469728,36596899,0.0,0.0,
2025-10-09 00:00:00,14.199999809265137,14.399999618530272,14.0,14.0,65401057,0.0,0.0,
2025-10-13 00:00:00,13.5,13.600000381469728,13.300000190734863,13.550000190734863,79115839,0.0,0.0,
2025-10-14 00:00:00,13.699999809265137,13.850000381469728,13.199999809265137,13.199999809265137,67965459,0.0,0.0,
2025-10-15 00:00:00,13.25,13.300000190734863,13.0,13.149999618530272,54743555,0.0,0.0,
2025-10-16 00:00:00,13.199999809265137,13.399999618530272,13.149999618530272,13.25,28760666,0.0,0.0,
2025-10-17 00:00:00,13.25,13.399999618530272,13.100000381469728,13.199999809265137,32221674,0.0,0.0,
2025-10-20 00:00:00,13.25,13.350000381469728,13.100000381469728,13.25,30146243,0.0,0.0,
2025-10-21 00:00:00,13.25,13.25,13.0,13.050000190734863,53822036,0.0,0.0,
2025-10-22 00:00:00,13.100000381469728,13.149999618530272,13.0,13.149999618530272,36933034,0.0,0.0,
2025-10-23 00:00:00,13.149999618530272,13.25,13.050000190734863,13.199999809265137,44011336,0.0,0.0,
2025-10-27 00:00:00,13.350000381469728,13.449999809265137,13.100000381469728,13.199999809265137,51341252,0.0,0.0,
2025-10-28 00:00:00,13.25,13.25,13.0,13.100000381469728,34824713,0.0,0.0,
2025-10-29 00:00:00,13.100000381469728,13.199999809265137,13.0,13.050000190734863,36947254,0.0,0.0,
2025-10-30 00:00:00,13.149999618530272,13.25,12.800000190734863,12.800000190734863,53676522,0.0,0.0,
2025-10-31 00:00:00,12.550000190734863,12.649999618530272,12.149999618530272,12.149999618530272,104261977,0.0,0.0,
2025-11-03 00:00:00,12.149999618530272,12.300000190734863,11.899999618530272,11.899999618530272,80999486,0.0,0.0,
2025-11-04 00:00:00,11.949999809265137,12.100000381469728,11.649999618530272,11.649999618530272,60191644,0.0,0.0,
2025-11-05 00:00:00,11.550000190734863,12.0,11.399999618530272,11.800000190734863,56744922,0.0,0.0,
2025-11-06 00:00:00,11.850000381469728,12.0,11.75,11.850000381469728,49391588,0.0,0.0,
2025-11-07 00:00:00,11.850000381469728,12.149999618530272,11.850000381469728,12.0,33670741,0.0,0.0,
2025-11-10 00:00:00,12.100000381469728,12.100000381469728,11.850000381469728,11.899999618530272,30246593,0.0,0.0,
2025-11-11 00:00:00,11.899999618530272,11.949999809265137,11.649999618530272,11.699999809265137,46495559,0.0,0.0,
2025-11-12 00:00:00,11.699999809265137,11.949999809265137,11.699999809265137,11.850000381469728,26926402,0.0,0.0,
2025-11-13 00:00:00,11.949999809265137,12.100000381469728,11.800000190734863,12.0,34770759,0.0,0.0,
2025-11-14 00:00:00,11.899999618530272,12.0,11.699999809265137,11.699999809265137,56761521,0.0,0.0,
2025-11-17 00:00:00,11.949999809265137,12.050000190734863,11.550000190734863,11.550000190734863,56583404,0.0,0.0,
2025-11-18 00:00:00,11.5,11.600000381469728,11.149999618530272,11.149999618530272,43359075,0.0,0.0,
2025-11-19 00:00:00,11.100000381469728,11.300000190734863,11.0,11.0,42889280,0.0,0.0,
2025-11-20 00:00:00,11.100000381469728,11.199999809265137,11.050000190734863,11.149999618530272,25291745,0.0,0.0,
2025-11-21 00:00:00,11.0,11.149999618530272,10.800000190734863,10.800000190734863,55798668,0.0,0.0,
2025-11-24 00:00:00,10.899999618530272,11.100000381469728,10.800000190734863,10.850000381469728,592538327,0.0,0.0,
2025-11-25 00:00:00,10.949999809265137,11.25,10.899999618530272,11.050000190734863,56893554,0.0,0.0,
2025-11-26 00:00:00,11.149999618530272,11.399999618530272,11.149999618530272,11.300000190734863,59390723,0.0,0.0,
2025-11-27 00:00:00,11.449999809265137,11.550000190734863,11.300000190734863,11.5,44000548,0.0,0.0,
2025-11-28 00:00:00,11.5,11.75,11.5,11.600000381469728,44364227,0.0,0.0,
2025-12-01 00:00:00,11.600000381469728,11.600000381469728,11.350000381469728,11.350000381469728,44666980,0.0,0.0,
2025-12-02 00:00:00,11.350000381469728,11.5,11.25,11.350000381469728,45140798,0.0,0.0,
2025-12-03 00:00:00,11.399999618530272,11.850000381469728,11.399999618530272,11.649999618530272,59109409,0.0,0.0,
2025-12-04 00:00:00,11.699999809265137,11.899999618530272,11.699999809265137,11.850000381469728,40924426,0.0,0.0,
2025-12-05 00:00:00,11.850000381469728,11.850000381469728,11.600000381469728,11.649999618530272,47471107,0.0,0.0,
2025-12-08 00:00:00,11.699999809265137,11.850000381469728,11.600000381469728,11.600000381469728,33134936,0.0,0.0,
2025-12-09 00:00:00,11.649999618530272,11.649999618530272,11.300000190734863,11.300000190734863,40945452,0.0,0.0,
2025-12-10 00:00:00,11.449999809265137,11.75,11.350000381469728,11.600000381469728,54140617,0.0,0.0,
2025-12-11 00:00:00,11.649999618530272,11.649999618530272,11.350000381469728,11.399999618530272,34231198,0.0,0.0,
2025-12-12 00:00:00,11.449999809265137,11.550000190734863,11.350000381469728,11.350000381469728,33304159,0.0,0.0,
2025-12-15 00:00:00,11.300000190734863,11.600000381469728,11.199999809265137,11.449999809265137,39160063,0.0,0.0,
2025-12-16 00:00:00,11.399999618530272,11.5,11.25,11.300000190734863,35684580,0.0,0.0,
2025-12-17 00:00:00,11.399999618530272,11.5,11.25,11.300000190734863,23194404,0.0,0.0,
2025-12-18 00:00:00,11.300000190734863,11.350000381469728,11.100000381469728,11.149999618530272,25311583,0.0,0.0,
2025-12-19 00:00:00,11.199999809265137,11.300000190734863,11.149999618530272,11.25,31759641,0.0,0.0,
2025-12-22 00:00:00,11.300000190734863,11.399999618530272,11.199999809265137,11.25,28335060,0.0,0.0,
2025-12-23 00:00:00,11.449999809265137,11.550000190734863,11.25,11.300000190734863,47519074,0.0,0.0,
2025-12-24 00:00:00,11.5,11.649999618530272,11.350000381469728,11.449999809265137,55609566,0.0,0.0,
2025-12-26 00:00:00,11.5,11.5,11.199999809265137,11.399999618530272,36011411,0.0,0.0,
2025-12-29 00:00:00,11.5,12.199999809265137,11.5,11.800000190734863,205567589,0.0,0.0,
2025-12-30 00:00:00,11.75,12.149999618530272,11.600000381469728,12.050000190734863,193201982,0.0,0.0,
2025-12-31 00:00:00,12.050000190734863,12.800000190734863,12.050000190734863,12.25,221843581,0.0,0.0,
2026-01-02 00:00:00,12.199999809265137,12.649999618530272,11.899999618530272,12.600000381469728,198155683,0.0,0.0,
2026-01-05 00:00:00,12.899999618530272,13.850000381469728,12.899999618530272,13.850000381469728,263863160,0.0,0.0,
2026-01-06 00:00:00,14.5,15.199999809265137,14.300000190734863,15.199999809265137,321872898,0.0,0.0,
2026-01-07 00:00:00,16.399999618530273,16.700000762939453,15.800000190734863,16.700000762939453,850319924,0.0,0.0,
2026-01-08 00:00:00,16.950000762939453,17.5,15.600000381469728,15.649999618530272,939744460,0.0,0.0,
2026-01-09 00:00:00,15.300000190734863,15.800000190734863,14.399999618530272,14.5,462195616,0.0,0.0,
2026-01-12 00:00:00,14.649999618530272,15.899999618530272,14.25,15.300000190734863,489605155,0.0,0.0,
2026-01-13 00:00:00,15.550000190734863,16.200000762939453,15.0,15.149999618530272,469121753,0.0,0.0,
2026-01-14 00:00:00,15.149999618530272,15.899999618530272,15.050000190734863,15.149999618530272,334302823,0.0,0.0,
2026-01-15 00:00:00,15.25,15.550000190734863,15.050000190734863,15.25,240743977,0.0,0.0,
2026-01-16 00:00:00,15.399999618530272,15.899999618530272,15.25,15.699999809265137,346453729,0.0,0.0,
2026-01-19 00:00:00,16.049999237060547,17.25,15.899999618530272,17.25,469670004,0.0,0.0,
2026-01-20 00:00:00,17.25,17.5,16.5,16.600000381469727,615480924,0.0,0.0,
2026-01-21 00:00:00,16.299999237060547,16.700000762939453,15.550000190734863,15.899999618530272,413290527,0.0,0.0,
2026-01-22 00:00:00,16.450000762939453,16.75,15.300000190734863,15.350000381469728,329328088,0.0,0.0,
2026-01-23 00:00:00,15.399999618530272,15.600000381469728,14.899999618530272,15.050000190734863,203303856,0.0,0.0,
2026-01-26 00:00:00,15.199999809265137,15.5,15.100000381469728,15.25,104746259,0.0,0.0,
2026-01-27 00:00:00,15.350000381469728,15.350000381469728,14.300000190734863,14.449999809265137,200268739,0.0,0.0,
2026-01-28 00:00:00,14.600000381469728,14.899999618530272,14.0,14.100000381469728,193395638,0.0,0.0,
2026-01-29 00:00:00,14.100000381469728,14.149999618530272,13.649999618530272,13.800000190734863,167450106,0.0,0.0,
2026-01-30 00:00:00,13.949999809265137,14.100000381469728,13.399999618530272,13.75,165074822,0.0,0.0,
2026-02-02 00:00:00,13.5,13.850000381469728,13.300000190734863,13.350000381469728,102728055,0.0,0.0,
2026-02-03 00:00:00,13.600000381469728,13.899999618530272,13.300000190734863,13.800000190734863,92521960,0.0,0.0,
2026-02-04 00:00:00,14.600000381469728,15.149999618530272,14.25,15.149999618530272,191681495,0.0,0.0,
2026-02-05 00:00:00,15.949999809265137,16.399999618530273,15.25,15.600000381469728,562098870,0.0,0.0,
2026-02-06 00:00:00,15.300000190734863,15.800000190734863,15.0,15.199999809265137,288587889,0.0,0.0,
2026-02-09 00:00:00,15.699999809265137,15.75,14.899999618530272,15.0,155051477,0.0,0.0,
2026-02-10 00:00:00,14.699999809265137,14.949999809265137,14.600000381469728,14.75,99692129,0.0,0.0,
2026-02-11 00:00:00,15.199999809265137,16.200000762939453,15.100000381469728,16.149999618530273,493741692,0.0,0.0,
2026-02-23 00:00:00,16.200000762939453,16.899999618530273,15.850000381469728,15.949999809265137,501489501,0.0,0.0,
2026-02-24 00:00:00,15.949999809265137,16.399999618530273,15.800000190734863,16.350000381469727,252547239,0.0,0.0,
2026-02-25 00:00:00,16.75,17.600000381469727,16.049999237060547,16.100000381469727,513716195,0.0,0.0,
2026-02-26 00:00:00,16.25,16.799999237060547,15.949999809265137,16.600000381469727,259667564,0.0,0.0,
2026-03-02 00:00:00,15.899999618530272,17.200000762939453,15.899999618530272,16.850000381469727,348050201,0.0,0.0,
2026-03-03 00:00:00,17.0,17.0,15.5,15.75,336726362,0.0,0.0,
2026-03-04 00:00:00,15.199999809265137,15.5,14.75,14.949999809265137,170413030,0.0,0.0,
2026-03-05 00:00:00,15.550000190734863,15.75,15.050000190734863,15.300000190734863,132199305,0.0,0.0,
2026-03-06 00:00:00,15.199999809265137,16.0,14.949999809265137,15.850000381469728,153707287,0.0,0.0,
2026-03-09 00:00:00,15.0,15.600000381469728,14.699999809265137,15.600000381469728,146620122,0.0,0.0,
2026-03-10 00:00:00,15.949999809265137,16.200000762939453,15.350000381469728,15.699999809265137,192512711,0.0,0.0,
2026-03-11 00:00:00,15.899999618530272,16.850000381469727,15.850000381469728,16.649999618530273,365020429,0.0,0.0,
2026-03-12 00:00:00,16.75,18.0,16.649999618530273,17.25,596013184,0.0,0.0,
2026-03-13 00:00:00,16.75,17.149999618530273,16.149999618530273,16.549999237060547,323886627,0.0,0.0,
2026-03-16 00:00:00,16.549999237060547,16.600000381469727,15.399999618530272,15.699999809265137,250675496,0.0,0.0,
2026-03-17 00:00:00,15.800000190734863,16.399999618530273,15.699999809265137,15.899999618530272,150865994,0.0,0.0,
2026-03-18 00:00:00,16.200000762939453,16.399999618530273,15.649999618530272,16.200000762939453,144558270,0.0,0.0,
2026-03-19 00:00:00,15.949999809265137,16.049999237060547,15.699999809265137,15.75,92362277,0.0,0.0,
2026-03-20 00:00:00,15.899999618530272,15.949999809265137,15.399999618530272,15.600000381469728,90529152,0.0,0.0,
2026-03-23 00:00:00,15.149999618530272,15.300000190734863,14.850000381469728,14.850000381469728,87701692,0.0,0.0,
2026-03-24 00:00:00,15.199999809265137,15.25,14.550000190734863,14.649999618530272,75391912,0.0,0.0,
2026-03-25 00:00:00,15.050000190734863,15.199999809265137,14.800000190734863,15.0,55066578,0.0,0.0,
2026-03-26 00:00:00,15.100000381469728,15.300000190734863,14.75,14.800000190734863,58031109,0.0,0.0,
2026-03-27 00:00:00,14.600000381469728,14.75,14.300000190734863,14.399999618530272,75856930,0.0,0.0,
2026-03-30 09:01:00,14.0,14.1,14.0,14.1,3229,,,45243150.0
2026-03-30 09:02:00,14.1,14.15,14.05,14.1,1363,,,19194900.0
2026-03-30 09:03:00,14.1,14.15,14.05,14.1,1041,,,14677200.0
2026-03-30 09:04:00,14.1,14.15,14.05,14.1,455,,,6409750.0
2026-03-30 09:05:00,14.1,14.1,14.05,14.1,744,,,10482500.0
2026-03-30 09:06:00,14.1,14.15,14.05,14.15,625,,,8804150.0
2026-03-30 09:07:00,14.15,14.15,14.05,14.1,577,,,8134300.0
2026-03-30 09:08:00,14.1,14.1,14.05,14.05,100,,,1407150.0
