ts,Open,High,Low,Close,Volume,Amount
2026-06-22 16:28:00,48921.0,48921.0,48920.0,48920.0,22.0,1076242.0
2026-06-22 16:29:00,48920.0,48920.0,48908.0,48908.0,5.0,244552.0
2026-06-22 16:30:00,48901.0,48903.0,48889.0,48889.0,7.0,342273.0
2026-06-22 16:32:00,48903.0,48911.0,48903.0,48904.0,7.0,342343.0
2026-06-22 16:33:00,48906.0,48911.0,48906.0,48911.0,2.0,97817.0
2026-06-22 16:34:00,48905.0,48905.0,48905.0,48905.0,6.0,293430.0
2026-06-22 16:35:00,48890.0,48898.0,48890.0,48898.0,3.0,146678.0
2026-06-22 16:36:00,48899.0,48920.0,48898.0,48920.0,15.0,733680.0
2026-06-22 16:37:00,48913.0,48925.0,48913.0,48925.0,6.0,293531.0
2026-06-22 16:38:00,48919.0,48922.0,48919.0,48922.0,3.0,146763.0
2026-06-22 16:39:00,48923.0,48923.0,48906.0,48906.0,10.0,489141.0
2026-06-22 16:41:00,48906.0,48906.0,48906.0,48906.0,4.0,195624.0
2026-06-22 16:42:00,48900.0,48900.0,48900.0,48900.0,1.0,48900.0
2026-06-22 16:43:00,48890.0,48890.0,48888.0,48888.0,5.0,244444.0
2026-06-22 16:44:00,48887.0,48908.0,48887.0,48908.0,3.0,146687.0
2026-06-22 16:45:00,48908.0,48911.0,48908.0,48911.0,8.0,391267.0
2026-06-22 16:46:00,48923.0,48923.0,48916.0,48918.0,35.0,1712188.0
2026-06-22 16:47:00,48912.0,48912.0,48908.0,48908.0,2.0,97820.0
2026-06-22 16:48:00,48908.0,48908.0,48900.0,48900.0,23.0,1124790.0
2026-06-22 16:49:00,48899.0,48899.0,48897.0,48897.0,2.0,97796.0
2026-06-22 16:50:00,48901.0,48901.0,48901.0,48901.0,2.0,97802.0
2026-06-22 16:51:00,48910.0,48911.0,48910.0,48911.0,5.0,244554.0
2026-06-22 16:52:00,48906.0,48906.0,48906.0,48906.0,2.0,97812.0
2026-06-22 16:53:00,48906.0,48919.0,48906.0,48919.0,10.0,489153.0
2026-06-22 16:54:00,48921.0,48921.0,48919.0,48921.0,4.0,195680.0
2026-06-22 16:55:00,48920.0,48920.0,48918.0,48919.0,7.0,342429.0
2026-06-22 16:56:00,48920.0,48938.0,48920.0,48936.0,6.0,293587.0
2026-06-22 16:57:00,48937.0,48942.0,48936.0,48942.0,6.0,293635.0
2026-06-22 16:58:00,48947.0,48958.0,48947.0,48955.0,18.0,881138.0
2026-06-22 16:59:00,48955.0,48964.0,48951.0,48951.0,14.0,685405.0
2026-06-22 17:00:00,48951.0,48952.0,48951.0,48952.0,2.0,97903.0
2026-06-22 17:01:00,48960.0,48960.0,48945.0,48945.0,6.0,293710.0
2026-06-22 17:02:00,48944.0,48944.0,48928.0,48944.0,9.0,440439.0
2026-06-22 17:03:00,48938.0,48938.0,48938.0,48938.0,2.0,97876.0
2026-06-22 17:04:00,48946.0,48970.0,48946.0,48970.0,12.0,587548.0
2026-06-22 17:05:00,48975.0,49005.0,48967.0,49005.0,49.0,2400809.0
2026-06-22 17:06:00,49011.0,49080.0,49011.0,49064.0,50.0,2452383.0
2026-06-22 17:07:00,49069.0,49080.0,49058.0,49080.0,30.0,1472147.0
2026-06-22 17:08:00,49081.0,49087.0,49055.0,49065.0,50.0,2453857.0
2026-06-22 17:09:00,49060.0,49099.0,49058.0,49088.0,42.0,2061468.0
2026-06-22 17:10:00,49099.0,49100.0,49078.0,49100.0,45.0,2209164.0
2026-06-22 17:11:00,49100.0,49100.0,49086.0,49096.0,19.0,932806.0
2026-06-22 17:12:00,49094.0,49101.0,49094.0,49101.0,21.0,1031042.0
2026-06-22 17:13:00,49100.0,49111.0,49100.0,49101.0,25.0,1227652.0
2026-06-22 17:14:00,49110.0,49110.0,49078.0,49078.0,23.0,1129141.0
2026-06-22 17:15:00,49085.0,49085.0,49065.0,49066.0,10.0,490704.0
2026-06-22 17:16:00,49077.0,49077.0,49062.0,49064.0,6.0,294405.0
2026-06-22 17:17:00,49060.0,49065.0,49052.0,49060.0,12.0,588678.0
2026-06-22 17:18:00,49070.0,49077.0,49056.0,49056.0,6.0,294422.0
2026-06-22 17:19:00,49055.0,49068.0,49053.0,49068.0,10.0,490568.0
2026-06-22 17:20:00,49054.0,49075.0,49052.0,49065.0,14.0,686835.0
2026-06-22 17:21:00,49065.0,49080.0,49065.0,49077.0,12.0,588913.0
2026-06-22 17:22:00,49077.0,49077.0,49070.0,49070.0,5.0,245358.0
2026-06-22 17:23:00,49077.0,49086.0,49076.0,49086.0,4.0,196324.0
2026-06-22 17:24:00,49087.0,49087.0,49078.0,49078.0,4.0,196323.0
2026-06-22 17:25:00,49070.0,49073.0,49070.0,49073.0,2.0,98143.0
2026-06-22 17:26:00,49075.0,49118.0,49075.0,49118.0,24.0,1178544.0
2026-06-22 17:27:00,49118.0,49126.0,49107.0,49126.0,14.0,687648.0
2026-06-22 17:28:00,49120.0,49120.0,49108.0,49112.0,5.0,245558.0
2026-06-22 17:29:00,49114.0,49115.0,49103.0,49105.0,9.0,441972.0
2026-06-22 17:30:00,49105.0,49108.0,49100.0,49108.0,6.0,294617.0
2026-06-22 17:31:00,49100.0,49100.0,49070.0,49070.0,9.0,441739.0
2026-06-22 17:32:00,49071.0,49071.0,49064.0,49066.0,11.0,539733.0
2026-06-22 17:33:00,49065.0,49070.0,49064.0,49064.0,9.0,441616.0
2026-06-22 17:34:00,49068.0,49103.0,49068.0,49101.0,10.0,490826.0
2026-06-22 17:35:00,49115.0,49116.0,49112.0,49112.0,3.0,147343.0
2026-06-22 17:36:00,49117.0,49117.0,49102.0,49102.0,7.0,343780.0
2026-06-22 17:37:00,49106.0,49114.0,49100.0,49107.0,9.0,441975.0
2026-06-22 17:38:00,49097.0,49103.0,49095.0,49103.0,6.0,294596.0
2026-06-22 17:39:00,49103.0,49103.0,49103.0,49103.0,2.0,98206.0
2026-06-22 17:40:00,49104.0,49104.0,49083.0,49083.0,9.0,441821.0
2026-06-22 17:41:00,49083.0,49090.0,49082.0,49090.0,3.0,147255.0
2026-06-22 17:42:00,49084.0,49084.0,49084.0,49084.0,1.0,49084.0
2026-06-22 17:43:00,49080.0,49100.0,49080.0,49100.0,14.0,687270.0
2026-06-22 17:44:00,49101.0,49101.0,49096.0,49096.0,6.0,294589.0
2026-06-22 17:45:00,49092.0,49095.0,49090.0,49095.0,4.0,196372.0
2026-06-22 17:46:00,49100.0,49100.0,49094.0,49096.0,6.0,294587.0
2026-06-22 17:47:00,49106.0,49106.0,49100.0,49100.0,4.0,196418.0
2026-06-22 17:48:00,49098.0,49103.0,49098.0,49103.0,6.0,294603.0
2026-06-22 17:49:00,49100.0,49110.0,49100.0,49103.0,7.0,343737.0
2026-06-22 17:50:00,49100.0,49110.0,49100.0,49110.0,12.0,589264.0
2026-06-22 17:51:00,49103.0,49108.0,49098.0,49108.0,12.0,589242.0
2026-06-22 17:52:00,49116.0,49136.0,49116.0,49131.0,17.0,835119.0
2026-06-22 17:53:00,49130.0,49136.0,49130.0,49130.0,12.0,589587.0
2026-06-22 17:54:00,49130.0,49140.0,49128.0,49140.0,11.0,540489.0
2026-06-22 17:55:00,49140.0,49143.0,49135.0,49135.0,8.0,393112.0
2026-06-22 17:56:00,49135.0,49135.0,49126.0,49126.0,5.0,245657.0
2026-06-22 17:57:00,49126.0,49135.0,49126.0,49135.0,3.0,147389.0
2026-06-22 17:58:00,49131.0,49131.0,49131.0,49131.0,1.0,49131.0
2026-06-22 17:59:00,49122.0,49122.0,49114.0,49114.0,4.0,196471.0
2026-06-22 18:00:00,49113.0,49113.0,49095.0,49095.0,11.0,540132.0
2026-06-22 18:01:00,49096.0,49111.0,49096.0,49109.0,6.0,294624.0
2026-06-22 18:02:00,49112.0,49112.0,49100.0,49100.0,4.0,196424.0
2026-06-22 18:03:00,49100.0,49166.0,49100.0,49158.0,23.0,1130315.0
2026-06-22 18:04:00,49158.0,49188.0,49158.0,49181.0,30.0,1475336.0
2026-06-22 18:05:00,49187.0,49201.0,49184.0,49201.0,67.0,3296105.0
2026-06-22 18:06:00,49202.0,49215.0,49198.0,49201.0,31.0,1525311.0
2026-06-22 18:07:00,49207.0,49225.0,49205.0,49225.0,30.0,1476399.0
2026-06-22 18:08:00,49229.0,49230.0,49208.0,49228.0,49.0,2411676.0
2026-06-22 18:09:00,49228.0,49228.0,49211.0,49227.0,31.0,1525796.0
2026-06-22 18:10:00,49223.0,49231.0,49217.0,49231.0,33.0,1624468.0
2026-06-22 18:11:00,49231.0,49242.0,49225.0,49242.0,25.0,1230829.0
2026-06-22 18:12:00,49239.0,49239.0,49222.0,49227.0,13.0,639972.0
2026-06-22 18:13:00,49224.0,49224.0,49215.0,49223.0,20.0,984406.0
2026-06-22 18:14:00,49221.0,49227.0,49216.0,49221.0,16.0,787511.0
2026-06-22 18:15:00,49217.0,49225.0,49216.0,49216.0,17.0,836749.0
2026-06-22 18:16:00,49216.0,49223.0,49213.0,49223.0,21.0,1033578.0
2026-06-22 18:17:00,49225.0,49241.0,49225.0,49241.0,14.0,689252.0
2026-06-22 18:18:00,49233.0,49242.0,49228.0,49241.0,15.0,738520.0
2026-06-22 18:19:00,49234.0,49234.0,49222.0,49230.0,24.0,1181563.0
2026-06-22 18:20:00,49230.0,49230.0,49230.0,49230.0,1.0,49230.0
2026-06-22 18:21:00,49222.0,49234.0,49217.0,49234.0,26.0,1279855.0
2026-06-22 18:22:00,49224.0,49224.0,49206.0,49216.0,38.0,1870030.0
2026-06-22 18:23:00,49214.0,49220.0,49214.0,49216.0,11.0,541375.0
2026-06-22 18:24:00,49220.0,49223.0,49214.0,49223.0,11.0,541430.0
2026-06-22 18:25:00,49221.0,49221.0,49217.0,49217.0,6.0,295306.0
2026-06-22 18:26:00,49220.0,49235.0,49220.0,49221.0,24.0,1181391.0
2026-06-22 18:27:00,49221.0,49224.0,49211.0,49212.0,13.0,639826.0
2026-06-22 18:28:00,49220.0,49223.0,49218.0,49218.0,9.0,442986.0
2026-06-22 18:29:00,49223.0,49223.0,49220.0,49220.0,8.0,393775.0
2026-06-22 18:30:00,49223.0,49228.0,49223.0,49228.0,7.0,344567.0
2026-06-22 18:31:00,49228.0,49228.0,49192.0,49192.0,35.0,1722185.0
2026-06-22 18:32:00,49192.0,49195.0,49178.0,49182.0,29.0,1426449.0
2026-06-22 18:33:00,49187.0,49200.0,49183.0,49193.0,13.0,639509.0
2026-06-22 18:34:00,49189.0,49201.0,49189.0,49201.0,6.0,295169.0
2026-06-22 18:35:00,49201.0,49205.0,49195.0,49195.0,5.0,246003.0
2026-06-22 18:36:00,49203.0,49203.0,49193.0,49193.0,6.0,295208.0
2026-06-22 18:37:00,49198.0,49205.0,49191.0,49195.0,22.0,1082393.0
2026-06-22 18:38:00,49193.0,49193.0,49185.0,49190.0,21.0,1032967.0
2026-06-22 18:39:00,49190.0,49192.0,49181.0,49181.0,15.0,737762.0
2026-06-22 18:40:00,49185.0,49185.0,49185.0,49185.0,1.0,49185.0
2026-06-22 18:41:00,49191.0,49200.0,49191.0,49199.0,11.0,541153.0
2026-06-22 18:43:00,49198.0,49199.0,49191.0,49191.0,16.0,787147.0
2026-06-22 18:44:00,49191.0,49191.0,49186.0,49186.0,5.0,245949.0
2026-06-22 18:45:00,49189.0,49190.0,49188.0,49188.0,10.0,491884.0
2026-06-22 18:46:00,49197.0,49200.0,49197.0,49200.0,14.0,688773.0
2026-06-22 18:47:00,49196.0,49198.0,49188.0,49188.0,42.0,2066231.0
2026-06-22 18:48:00,49187.0,49187.0,49184.0,49184.0,7.0,344298.0
2026-06-22 18:49:00,49188.0,49189.0,49183.0,49184.0,5.0,245929.0
2026-06-22 18:50:00,49183.0,49190.0,49182.0,49189.0,11.0,541066.0
2026-06-22 18:51:00,49192.0,49192.0,49192.0,49192.0,1.0,49192.0
2026-06-22 18:52:00,49192.0,49202.0,49192.0,49202.0,10.0,491968.0
2026-06-22 18:53:00,49192.0,49192.0,49188.0,49188.0,4.0,196759.0
2026-06-22 18:54:00,49189.0,49189.0,49189.0,49189.0,1.0,49189.0
2026-06-22 18:56:00,49195.0,49195.0,49194.0,49194.0,6.0,295169.0
2026-06-22 18:57:00,49191.0,49191.0,49191.0,49191.0,5.0,245955.0
2026-06-22 18:58:00,49191.0,49191.0,49180.0,49180.0,13.0,639435.0
2026-06-22 18:59:00,49180.0,49180.0,49171.0,49171.0,13.0,639309.0
2026-06-22 19:00:00,49177.0,49177.0,49175.0,49175.0,2.0,98352.0
2026-06-22 19:01:00,49175.0,49206.0,49175.0,49198.0,16.0,787064.0
2026-06-22 19:02:00,49190.0,49216.0,49190.0,49216.0,11.0,541243.0
2026-06-22 19:03:00,49217.0,49235.0,49217.0,49234.0,12.0,590746.0
2026-06-22 19:04:00,49235.0,49238.0,49234.0,49234.0,15.0,738536.0
2026-06-22 19:05:00,49230.0,49250.0,49230.0,49250.0,34.0,1674195.0
2026-06-22 19:06:00,49250.0,49355.0,49250.0,49350.0,92.0,4536292.0
2026-06-22 19:07:00,49356.0,49388.0,49347.0,49371.0,75.0,3702252.0
2026-06-22 19:08:00,49372.0,49373.0,49350.0,49350.0,30.0,1480714.0
2026-06-22 19:09:00,49350.0,49356.0,49341.0,49350.0,38.0,1875173.0
2026-06-22 19:10:00,49345.0,49348.0,49333.0,49335.0,17.0,838777.0
2026-06-22 19:11:00,49334.0,49334.0,49275.0,49275.0,61.0,3007146.0
2026-06-22 19:12:00,49274.0,49274.0,49200.0,49230.0,45.0,2215461.0
2026-06-22 19:13:00,49230.0,49243.0,49218.0,49230.0,17.0,836956.0
2026-06-22 19:14:00,49230.0,49230.0,49155.0,49179.0,48.0,2360700.0
2026-06-22 19:15:00,49190.0,49214.0,49183.0,49191.0,21.0,1033155.0
2026-06-22 19:16:00,49197.0,49198.0,49155.0,49168.0,19.0,934316.0
2026-06-22 19:17:00,49179.0,49188.0,49176.0,49187.0,7.0,344286.0
2026-06-22 19:18:00,49195.0,49195.0,49195.0,49195.0,3.0,147585.0
2026-06-22 19:19:00,49190.0,49190.0,49190.0,49190.0,2.0,98380.0
2026-06-22 19:20:00,49199.0,49209.0,49190.0,49200.0,17.0,836377.0
2026-06-22 19:21:00,49206.0,49208.0,49200.0,49208.0,7.0,344430.0
2026-06-22 19:22:00,49212.0,49235.0,49212.0,49235.0,44.0,2165952.0
2026-06-22 19:23:00,49228.0,49228.0,49200.0,49204.0,19.0,934924.0
2026-06-22 19:24:00,49211.0,49219.0,49199.0,49203.0,9.0,442850.0
2026-06-22 19:25:00,49215.0,49225.0,49215.0,49225.0,2.0,98440.0
2026-06-22 19:26:00,49225.0,49234.0,49222.0,49232.0,34.0,1673829.0
2026-06-22 19:27:00,49232.0,49239.0,49226.0,49239.0,4.0,196935.0
2026-06-22 19:28:00,49239.0,49239.0,49234.0,49234.0,2.0,98473.0
2026-06-22 19:29:00,49230.0,49230.0,49223.0,49223.0,6.0,295361.0
2026-06-22 19:30:00,49221.0,49221.0,49211.0,49211.0,4.0,196867.0
2026-06-22 19:31:00,49215.0,49221.0,49215.0,49217.0,4.0,196872.0
2026-06-22 19:32:00,49228.0,49242.0,49226.0,49242.0,4.0,196930.0
2026-06-22 19:33:00,49244.0,49260.0,49244.0,49260.0,10.0,492526.0
2026-06-22 19:34:00,49272.0,49289.0,49272.0,49279.0,22.0,1084146.0
2026-06-22 19:35:00,49277.0,49277.0,49264.0,49264.0,7.0,344902.0
2026-06-22 19:36:00,49272.0,49275.0,49272.0,49273.0,3.0,147820.0
2026-06-22 19:37:00,49284.0,49285.0,49273.0,49283.0,14.0,689903.0
2026-06-22 19:38:00,49287.0,49292.0,49287.0,49292.0,3.0,147869.0
2026-06-22 19:39:00,49292.0,49292.0,49287.0,49287.0,7.0,345022.0
2026-06-22 19:40:00,49288.0,49294.0,49288.0,49294.0,9.0,443632.0
2026-06-22 19:41:00,49293.0,49293.0,49270.0,49270.0,12.0,591381.0
2026-06-22 19:42:00,49269.0,49269.0,49258.0,49261.0,8.0,394097.0
2026-06-22 19:43:00,49268.0,49268.0,49259.0,49263.0,8.0,394118.0
2026-06-22 19:44:00,49261.0,49263.0,49261.0,49263.0,2.0,98524.0
2026-06-22 19:45:00,49263.0,49263.0,49250.0,49250.0,7.0,344792.0
2026-06-22 19:46:00,49246.0,49250.0,49243.0,49250.0,11.0,541708.0
2026-06-22 19:47:00,49243.0,49243.0,49222.0,49224.0,12.0,590730.0
2026-06-22 19:48:00,49243.0,49243.0,49242.0,49242.0,5.0,246214.0
2026-06-22 19:49:00,49239.0,49250.0,49224.0,49250.0,15.0,738549.0
2026-06-22 19:50:00,49253.0,49253.0,49253.0,49253.0,1.0,49253.0
2026-06-22 19:51:00,49273.0,49273.0,49261.0,49261.0,2.0,98534.0
2026-06-22 19:52:00,49253.0,49253.0,49250.0,49250.0,6.0,295506.0
2026-06-22 19:53:00,49250.0,49250.0,49232.0,49232.0,3.0,147718.0
2026-06-22 19:54:00,49232.0,49243.0,49231.0,49243.0,8.0,393883.0
2026-06-22 19:55:00,49254.0,49254.0,49248.0,49250.0,8.0,394008.0
2026-06-22 19:56:00,49253.0,49256.0,49253.0,49256.0,3.0,147765.0
2026-06-22 19:57:00,49271.0,49271.0,49250.0,49250.0,10.0,492616.0
2026-06-22 19:58:00,49266.0,49268.0,49266.0,49268.0,2.0,98534.0
2026-06-22 19:59:00,49265.0,49270.0,49265.0,49266.0,4.0,197071.0
2026-06-22 20:00:00,49268.0,49270.0,49259.0,49265.0,6.0,295595.0
2026-06-22 20:01:00,49280.0,49291.0,49280.0,49283.0,9.0,443568.0
2026-06-22 20:02:00,49280.0,49280.0,49265.0,49265.0,2.0,98545.0
2026-06-22 20:03:00,49258.0,49263.0,49258.0,49263.0,9.0,443347.0
2026-06-22 20:04:00,49263.0,49273.0,49263.0,49273.0,6.0,295604.0
2026-06-22 20:05:00,49285.0,49292.0,49285.0,49288.0,4.0,197155.0
2026-06-22 20:06:00,49289.0,49310.0,49288.0,49296.0,20.0,985972.0
2026-06-22 20:07:00,49291.0,49292.0,49282.0,49282.0,11.0,542167.0
2026-06-22 20:08:00,49288.0,49288.0,49280.0,49280.0,6.0,295711.0
2026-06-22 20:09:00,49290.0,49291.0,49290.0,49291.0,3.0,147872.0
2026-06-22 20:10:00,49291.0,49292.0,49291.0,49292.0,5.0,246457.0
2026-06-22 20:11:00,49285.0,49285.0,49275.0,49275.0,5.0,246391.0
2026-06-22 20:12:00,49288.0,49288.0,49288.0,49288.0,3.0,147864.0
2026-06-22 20:13:00,49295.0,49300.0,49294.0,49300.0,7.0,345074.0
2026-06-22 20:14:00,49303.0,49317.0,49303.0,49317.0,13.0,641005.0
2026-06-22 20:15:00,49319.0,49326.0,49319.0,49320.0,11.0,542546.0
2026-06-22 20:16:00,49318.0,49320.0,49306.0,49320.0,5.0,246584.0
2026-06-22 20:17:00,49314.0,49314.0,49300.0,49300.0,7.0,345138.0
2026-06-22 20:18:00,49300.0,49302.0,49300.0,49302.0,5.0,246502.0
2026-06-22 20:20:00,49305.0,49305.0,49302.0,49302.0,9.0,443727.0
2026-06-22 20:21:00,49308.0,49329.0,49308.0,49329.0,15.0,739811.0
2026-06-22 20:22:00,49330.0,49344.0,49330.0,49340.0,7.0,345369.0
2026-06-22 20:23:00,49340.0,49345.0,49331.0,49342.0,16.0,789411.0
2026-06-22 20:24:00,49342.0,49342.0,49336.0,49340.0,10.0,493391.0
2026-06-22 20:25:00,49344.0,49344.0,49344.0,49344.0,2.0,98688.0
2026-06-22 20:26:00,49345.0,49348.0,49344.0,49344.0,5.0,246731.0
2026-06-22 20:27:00,49348.0,49355.0,49344.0,49355.0,18.0,888301.0
2026-06-22 20:28:00,49355.0,49356.0,49344.0,49344.0,9.0,444157.0
2026-06-22 20:29:00,49353.0,49368.0,49353.0,49368.0,18.0,888551.0
2026-06-22 20:30:00,49368.0,49380.0,49368.0,49378.0,25.0,1234338.0
2026-06-22 20:31:00,49375.0,49380.0,49367.0,49380.0,19.0,938172.0
2026-06-22 20:32:00,49380.0,49382.0,49367.0,49371.0,11.0,543119.0
2026-06-22 20:33:00,49372.0,49378.0,49372.0,49378.0,10.0,493765.0
2026-06-22 20:34:00,49385.0,49390.0,49380.0,49380.0,20.0,987749.0
2026-06-22 20:35:00,49380.0,49396.0,49380.0,49396.0,18.0,888977.0
2026-06-22 20:36:00,49396.0,49397.0,49383.0,49386.0,10.0,493909.0
2026-06-22 20:37:00,49389.0,49410.0,49388.0,49405.0,36.0,1778384.0
2026-06-22 20:38:00,49400.0,49406.0,49394.0,49394.0,17.0,839798.0
2026-06-22 20:39:00,49397.0,49400.0,49388.0,49400.0,16.0,790302.0
2026-06-22 20:40:00,49396.0,49398.0,49395.0,49395.0,7.0,345774.0
2026-06-22 20:41:00,49394.0,49396.0,49373.0,49381.0,23.0,1135849.0
2026-06-22 20:42:00,49381.0,49387.0,49376.0,49376.0,10.0,493800.0
2026-06-22 20:43:00,49376.0,49376.0,49357.0,49357.0,20.0,987337.0
2026-06-22 20:44:00,49353.0,49360.0,49350.0,49358.0,46.0,2270289.0
2026-06-22 20:45:00,49355.0,49355.0,49343.0,49346.0,17.0,838943.0
2026-06-22 20:46:00,49350.0,49358.0,49340.0,49340.0,19.0,937633.0
2026-06-22 20:47:00,49338.0,49342.0,49333.0,49334.0,18.0,888079.0
2026-06-22 20:48:00,49345.0,49351.0,49340.0,49345.0,12.0,592134.0
2026-06-22 20:49:00,49351.0,49351.0,49350.0,49350.0,5.0,246752.0
2026-06-22 20:50:00,49350.0,49357.0,49350.0,49350.0,6.0,296113.0
2026-06-22 20:51:00,49350.0,49350.0,49350.0,49350.0,3.0,148050.0
2026-06-22 20:52:00,49350.0,49350.0,49330.0,49340.0,15.0,740112.0
2026-06-22 20:53:00,49333.0,49339.0,49329.0,49339.0,5.0,246667.0
2026-06-22 20:54:00,49345.0,49354.0,49345.0,49354.0,11.0,542876.0
2026-06-22 20:55:00,49350.0,49350.0,49326.0,49326.0,13.0,641348.0
2026-06-22 20:56:00,49333.0,49338.0,49333.0,49338.0,5.0,246670.0
2026-06-22 20:57:00,49340.0,49340.0,49338.0,49340.0,6.0,296037.0
2026-06-22 20:58:00,49335.0,49335.0,49335.0,49335.0,2.0,98670.0
2026-06-22 20:59:00,49346.0,49346.0,49336.0,49336.0,3.0,148018.0
2026-06-22 21:00:00,49345.0,49345.0,49320.0,49320.0,16.0,789272.0
2026-06-22 21:01:00,49320.0,49400.0,49320.0,49400.0,38.0,1876655.0
2026-06-22 21:02:00,49395.0,49403.0,49382.0,49391.0,26.0,1284175.0
2026-06-22 21:03:00,49391.0,49394.0,49373.0,49382.0,15.0,740796.0
2026-06-22 21:04:00,49383.0,49400.0,49381.0,49390.0,9.0,444521.0
2026-06-22 21:05:00,49390.0,49390.0,49385.0,49385.0,3.0,148165.0
2026-06-22 21:06:00,49384.0,49384.0,49365.0,49365.0,21.0,1036858.0
2026-06-22 21:07:00,49358.0,49361.0,49339.0,49339.0,6.0,296092.0
2026-06-22 21:08:00,49340.0,49350.0,49339.0,49345.0,9.0,444093.0
2026-06-22 21:09:00,49346.0,49351.0,49342.0,49342.0,4.0,197381.0
2026-06-22 21:10:00,49353.0,49353.0,49353.0,49353.0,2.0,98706.0
2026-06-22 21:11:00,49350.0,49355.0,49342.0,49348.0,7.0,345442.0
2026-06-22 21:12:00,49348.0,49388.0,49348.0,49380.0,13.0,641803.0
2026-06-22 21:13:00,49380.0,49380.0,49380.0,49380.0,2.0,98760.0
2026-06-22 21:15:00,49385.0,49399.0,49380.0,49399.0,5.0,246942.0
2026-06-22 21:16:00,49400.0,49400.0,49393.0,49393.0,8.0,395181.0
2026-06-22 21:17:00,49389.0,49389.0,49376.0,49376.0,7.0,345680.0
2026-06-22 21:18:00,49375.0,49388.0,49375.0,49384.0,7.0,345668.0
2026-06-22 21:19:00,49394.0,49399.0,49394.0,49394.0,4.0,197582.0
2026-06-22 21:20:00,49386.0,49392.0,49386.0,49390.0,13.0,642069.0
2026-06-22 21:21:00,49390.0,49395.0,49390.0,49395.0,5.0,246966.0
2026-06-22 21:22:00,49399.0,49399.0,49399.0,49399.0,1.0,49399.0
2026-06-22 21:23:00,49398.0,49400.0,49395.0,49400.0,15.0,740980.0
2026-06-22 21:24:00,49397.0,49397.0,49390.0,49392.0,4.0,197574.0
2026-06-22 21:25:00,49392.0,49393.0,49378.0,49385.0,11.0,543252.0
2026-06-22 21:26:00,49382.0,49382.0,49350.0,49350.0,16.0,789754.0
2026-06-22 21:27:00,49345.0,49354.0,49345.0,49354.0,2.0,98699.0
2026-06-22 21:28:00,49353.0,49359.0,49345.0,49345.0,23.0,1134981.0
2026-06-22 21:29:00,49345.0,49353.0,49340.0,49341.0,31.0,1529682.0
2026-06-22 21:30:00,49344.0,49351.0,49340.0,49351.0,9.0,444094.0
2026-06-22 21:31:00,49359.0,49359.0,49280.0,49323.0,89.0,4388889.0
2026-06-22 21:32:00,49310.0,49310.0,49218.0,49240.0,65.0,3201645.0
2026-06-22 21:33:00,49231.0,49280.0,49231.0,49267.0,40.0,1970531.0
2026-06-22 21:34:00,49260.0,49280.0,49226.0,49280.0,32.0,1575860.0
2026-06-22 21:35:00,49281.0,49320.0,49280.0,49310.0,26.0,1281666.0
2026-06-22 21:36:00,49316.0,49387.0,49312.0,49387.0,39.0,1925036.0
2026-06-22 21:37:00,49383.0,49430.0,49383.0,49406.0,65.0,3211483.0
2026-06-22 21:38:00,49400.0,49444.0,49400.0,49420.0,55.0,2718470.0
2026-06-22 21:39:00,49414.0,49434.0,49414.0,49427.0,38.0,1878022.0
2026-06-22 21:40:00,49420.0,49423.0,49393.0,49407.0,34.0,1679833.0
2026-06-22 21:41:00,49425.0,49425.0,49358.0,49375.0,30.0,1481784.0
2026-06-22 21:42:00,49375.0,49375.0,49298.0,49300.0,36.0,1775985.0
2026-06-22 21:43:00,49299.0,49300.0,49250.0,49254.0,38.0,1872398.0
2026-06-22 21:44:00,49254.0,49254.0,49174.0,49207.0,97.0,4772509.0
2026-06-22 21:45:00,49223.0,49254.0,49181.0,49181.0,42.0,2067124.0
2026-06-22 21:46:00,49199.0,49250.0,49183.0,49224.0,51.0,2509940.0
2026-06-22 21:47:00,49222.0,49275.0,49222.0,49253.0,32.0,1576239.0
2026-06-22 21:48:00,49273.0,49301.0,49268.0,49296.0,29.0,1429304.0
2026-06-22 21:49:00,49297.0,49316.0,49268.0,49316.0,40.0,1971824.0
2026-06-22 21:50:00,49305.0,49320.0,49276.0,49276.0,43.0,2119972.0
2026-06-22 21:51:00,49265.0,49275.0,49243.0,49247.0,22.0,1083693.0
2026-06-22 21:52:00,49261.0,49268.0,49245.0,49268.0,14.0,689609.0
2026-06-22 21:53:00,49282.0,49319.0,49268.0,49290.0,9.0,443610.0
2026-06-22 21:54:00,49300.0,49319.0,49285.0,49285.0,7.0,345122.0
2026-06-22 21:55:00,49272.0,49272.0,49252.0,49260.0,9.0,443339.0
2026-06-22 21:56:00,49262.0,49275.0,49262.0,49269.0,9.0,443436.0
2026-06-22 21:57:00,49271.0,49329.0,49271.0,49329.0,23.0,1134182.0
2026-06-22 21:58:00,49329.0,49350.0,49328.0,49350.0,29.0,1430812.0
2026-06-22 21:59:00,49347.0,49347.0,49340.0,49340.0,6.0,296071.0
2026-06-22 22:00:00,49338.0,49340.0,49325.0,49340.0,9.0,444000.0
2026-06-22 22:01:00,49335.0,49352.0,49320.0,49320.0,22.0,1085383.0
2026-06-22 22:02:00,49348.0,49350.0,49340.0,49340.0,11.0,542773.0
2026-06-22 22:03:00,49347.0,49374.0,49346.0,49368.0,18.0,888570.0
