timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-04-07 08:46:00,33133.0,33263.0,33120.0,33190.0,4193.0,139116880.0,False,0.0,,0.0,33190.0,0.0,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33263.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:47:00,33190.0,33217.0,33167.0,33216.0,1755.0,58253356.0,False,0.0,,0.0,33197.671486213854,0.0005521023904871503,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33263.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:48:00,33215.0,33259.0,33209.0,33225.0,1668.0,55443561.0,False,0.0,,0.0,33203.65677521008,0.0006427974163933975,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33263.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:49:00,33224.0,33277.0,33205.0,33266.0,1441.0,47903960.0,False,0.0,,0.0,33213.57579772552,0.0015783968156199016,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:50:00,33269.0,33272.0,33244.0,33254.0,620.0,20618749.0,False,0.0,,0.0,33216.16575384933,0.0011390311100637662,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:51:00,33255.0,33266.0,33239.0,33251.0,624.0,20749711.0,False,0.0,,0.0,33218.275895544124,0.0009851235072758705,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:52:00,33247.0,33254.0,33230.0,33240.0,473.0,15723880.0,False,0.0,,0.0,33219.229626879525,0.0006252514990193579,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:53:00,33238.0,33243.0,33227.0,33237.0,357.0,11865238.0,False,0.0,,0.0,33219.7995687719,0.0005177764902672058,False,0,,,,,False,False,False,,,,False,,,,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:54:00,33233.0,33235.0,33208.0,33219.0,496.0,16478045.0,False,0.0,,0.0,33219.76545970586,-2.3042297116326135e-05,False,0,,,,,False,False,False,,,,False,63.05732484076433,63.05732484076433,63.05732484076433,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:55:00,33223.0,33227.0,33197.0,33211.0,540.0,17932247.0,False,0.0,,0.0,33219.37642804307,-0.00025215488500254964,False,0,,,,,False,False,False,,,,False,40.0,55.37154989384289,60.49539985845719,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:56:00,33206.0,33226.0,33201.0,33210.0,360.0,11956666.0,False,0.0,,0.0,33219.106968947075,-0.00027414851806787543,False,0,,,,,False,False,False,,,,False,16.25,42.33103326256193,54.44061099315878,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:57:00,33208.0,33218.0,33141.0,33206.0,1521.0,50460569.0,False,0.0,,0.0,33217.68785592255,-0.00035185639570237717,False,0,33218.64900737037,,,,False,False,False,,,,False,47.794117647058826,44.15206139072757,51.01109445901504,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:58:00,33206.0,33230.0,33200.0,33200.0,515.0,17106477.0,False,0.0,,0.0,33217.06234979056,-0.0005136622140419137,False,0,33215.77992931339,,,,False,False,False,,,,False,45.038167938931295,44.44743024012881,48.823206386052966,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,,2026-04-07,0.0,1
2026-04-07 08:59:00,33200.0,33242.0,33198.0,33238.0,530.0,17609414.0,False,0.0,,0.0,33217.79758828596,0.0006081803485118259,False,0,33219.19840172671,,,,False,False,False,,,,False,77.60000000000001,55.49828682675254,51.048233199619496,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,24.564539924552736,2026-04-07,0.0,1
2026-04-07 09:00:00,33239.0,33240.0,33216.0,33231.0,245.0,8140721.0,False,0.0,,0.0,33218.008475681316,0.0003910988320746336,False,0,33221.01403223029,,,,False,False,False,,,,False,79.64601769911505,63.54753045087338,55.214665616704124,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,24.564539924552736,2026-04-07,0.0,1
2026-04-07 09:01:00,33227.0,33235.0,33150.0,33170.0,1167.0,38726505.0,False,0.0,,0.0,33214.61399575886,-0.0013432038007293106,False,0,33213.165719579476,,,,False,False,False,,,,False,28.431372549019606,51.84214448358879,54.09049190566569,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,26.529220409688747,2026-04-07,0.0,1
2026-04-07 09:02:00,33171.0,33177.0,33126.0,33164.0,1336.0,44289989.0,False,0.0,,0.0,33210.8238327448,-0.0014098967547631625,False,0,33205.6017627211,,,,False,False,False,,,,False,32.758620689655174,45.480969885610925,51.220651232314104,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,28.78133521450891,2026-04-07,0.0,1
2026-04-07 09:03:00,33161.0,33236.0,33159.0,33213.0,1088.0,36135370.0,False,-31.0,,-10.333333333333334,33210.948914364206,6.175932043022801e-05,False,0,33206.739953071694,,,,False,False,False,,,,False,75.0,55.320646590407286,52.5873163516785,,,-70.0,,,False,False,False,False,33133.0,33120.0,33277.0,True,False,28.06627240494299,2026-04-07,0.0,1
2026-04-07 09:04:00,33213.0,33303.0,33203.0,33300.0,2371.0,78883174.0,False,-22.666666666666664,,-7.5555555555555545,33220.86159624413,0.002382189984043476,False,1,33221.087652599126,,,,False,False,False,,,,False,98.30508474576271,69.64879264219243,58.27447511518315,,,-23.33333333333333,,,False,False,False,False,33133.0,33120.0,33303.0,True,False,26.698491762414065,2026-04-07,-31.0,1
2026-04-07 09:05:00,33299.0,33322.0,33291.0,33296.0,1414.0,47096365.0,True,-16.5,50.65,-5.5,33225.53913885709,0.0021206837562043664,False,1,33232.61262912234,,,,False,False,False,,,,False,86.73469387755102,75.34409305397864,63.964347761448316,33297.944525660896,33155.7554743391,-23.33333333333333,33322.0,33120.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,25.86080707508589,2026-04-07,-22.666666666666664,1
2026-04-07 09:06:00,33300.0,33308.0,33210.0,33240.0,1246.0,41430760.0,True,-14.0,48.4,5.666666666666667,33226.29115191987,0.0004125903796319451,False,1,33233.7491477189,,,,False,False,False,,,,False,58.16326530612245,69.6171504713599,65.84861533141886,33298.477723130905,33160.22227686909,-23.33333333333333,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,24.864233342224818,2026-04-07,-16.5,1
2026-04-07 09:07:00,33239.0,33261.0,33230.0,33239.0,521.0,17319002.0,True,6.666666666666665,47.45,9.777777777777777,33226.5616192149,0.00037435052496988263,False,3,33234.55697114676,,,,False,False,False,,,,False,57.6530612244898,65.62912072240321,65.77545046174698,33299.457652909136,33161.542347090864,70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,23.93884344742525,2026-04-07,-14.0,1
2026-04-07 09:08:00,33240.0,33253.0,33229.0,33238.0,455.0,15124890.0,True,26.33333333333333,46.15,14.277777777777777,33226.77033205005,0.00033797049300083985,False,3,33235.08666789341,,,,False,False,False,,,,False,57.14285714285714,62.80036619588786,64.78375570646061,33300.13443760428,33162.16556239572,70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,23.100545794059673,2026-04-07,6.666666666666665,1
2026-04-07 09:09:00,33235.0,33249.0,33215.0,33244.0,471.0,15652226.0,True,39.0,44.25,17.666666666666668,33227.08973904829,0.0005089299449489218,False,3,33236.45794975596,,,,False,False,False,,,,False,60.204081632653065,61.93493800814293,63.83414980702138,33297.376306737766,33162.72369326224,70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,22.62247199796952,2026-04-07,26.33333333333333,1
2026-04-07 09:10:00,33246.0,33279.0,33233.0,33237.0,758.0,25209034.0,True,35.166666666666664,45.15,9.5,33227.37683928913,0.000289615420363019,False,2,33236.5413421012,,,,False,False,False,,,,False,56.63265306122449,60.16750969250345,62.61193643551541,33295.67706371374,33162.722936286256,23.33333333333333,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.351039037811486,2026-04-07,39.0,1
2026-04-07 09:11:00,33238.0,33244.0,33172.0,33192.0,1159.0,38485947.0,True,17.666666666666664,47.4,-2.888888888888888,33225.87626262626,-0.001019574694087655,False,2,33229.68882793179,,,,False,False,False,5.590019800336449,,,False,20.245398773006134,46.86013938600435,57.361337419011726,33293.88018634651,33158.61981365349,23.33333333333333,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.386881319173174,2026-04-07,35.166666666666664,1
2026-04-07 09:12:00,33195.0,33221.0,33187.0,33199.0,662.0,21982295.0,True,8.833333333333332,47.9,-10.055555555555555,33225.2405131137,-0.000789776468385278,False,2,33224.96746978843,,,,False,False,False,2.7278326296800515,,,False,18.0,37.2400929240029,50.65425592067545,33292.55695783321,33155.84304216679,23.33333333333333,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.420163437580456,2026-04-07,17.666666666666664,1
2026-04-07 09:13:00,33200.0,33227.0,33198.0,33208.0,343.0,11392543.0,True,10.5,48.55,-8.222222222222221,33225.03176956475,-0.000512618608851273,False,3,33222.35708982098,,,,False,False,False,1.1722405999098555,,,False,24.0,32.82672861600194,44.711746819117614,33291.193984011516,33154.306015988484,70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.27696233197428,2026-04-07,8.833333333333332,1
2026-04-07 09:14:00,33210.0,33214.0,33197.0,33200.0,322.0,10691748.0,True,11.833333333333332,47.95,-1.944444444444444,33224.75044501064,-0.0007449399823666502,False,3,33218.91753754083,,,,False,False,False,-0.6980635897925822,,,False,20.588235294117645,28.74723084204051,39.39024149342525,33290.98655178118,33152.61344821883,70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.16458228889122,2026-04-07,10.5,1
2026-04-07 09:15:00,33199.0,33202.0,33158.0,33189.0,870.0,28863046.0,True,1.5,48.65,-2.444444444444444,33223.69685986247,-0.0010443407309194046,False,2,33214.31483945763,,,,False,False,False,-3.032939367025392,,,False,25.6198347107438,27.704765464941605,35.49508281726404,33291.29476646772,33150.105233532275,23.33333333333333,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.8094426729765,2026-04-07,11.833333333333332,1
2026-04-07 09:16:00,33190.0,33214.0,33190.0,33202.0,670.0,22245269.0,True,-21.0,48.65,-10.5,33223.21536219403,-0.0006385704081541841,False,0,33212.420248771836,,,,False,False,False,-3.790657547287992,,,False,36.36363636363637,30.591055764506528,33.86040713301154,33291.239855919615,33149.36014408039,-70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,22.02241310012733,2026-04-07,1.5,1
2026-04-07 09:17:00,33206.0,33251.0,33203.0,33245.0,940.0,31241209.0,True,-21.833333333333332,47.25,-11.22222222222222,33223.87314895121,0.0006358936826563338,False,0,33217.432518191556,,,,False,False,False,-0.9109135854087071,,,False,71.900826446281,44.36097932509802,37.360597863707035,33293.67718043759,33150.82281956241,-70.0,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,21.1408678144443,2026-04-07,-21.0,1
2026-04-07 09:18:00,33248.0,33250.0,33218.0,33248.0,415.0,13792871.0,True,-15.166666666666664,47.35,-5.5555555555555545,33224.190547137514,0.0007166300358380713,False,1,33222.13520770055,,,,False,False,False,1.594993092250661,,,False,74.3801652892562,54.36737464648408,43.02952345796605,33296.15495014149,33153.14504985851,-23.33333333333333,33322.0,33126.0,False,False,False,False,33133.0,33120.0,33322.0,True,False,20.3222900491672,2026-04-07,-21.833333333333332,1
