timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-02-04 15:14:00,32689.0,32689.0,32689.0,32689.0,1,32689.0,False,0.0,,0.0,32690.040404040403,-3.182633081952997e-05,False,0,32692.821329699054,,,,False,False,False,,,,False,40.909090909090914,70.34335120754876,79.45642986795254,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,,2026-02-05,0.0,2
2026-02-04 15:15:00,32692.0,32692.0,32677.0,32677.0,10,326851.0,False,0.0,,0.0,32688.844036697246,-0.00036232656878138457,False,0,32690.387278976123,,,,False,False,False,,,,False,0.0,46.89556747169918,68.60280906920143,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,14.129467545357722,2026-02-05,0.0,2
2026-02-04 15:16:00,32688.0,32688.0,32688.0,32688.0,1,32688.0,False,0.0,,0.0,32688.836363636365,-2.5585604426564426e-05,False,0,32690.02000528749,,,,False,False,False,,,,False,44.0,45.930378314466125,61.045332150956334,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,14.129467545357722,2026-02-05,0.0,2
2026-02-04 15:17:00,32683.0,32683.0,32683.0,32683.0,1,32683.0,False,0.0,,0.0,32688.783783783783,-0.00017693481109727017,False,0,32688.94000447403,,,,False,False,False,,,,False,24.0,38.620252209644086,53.57030550385225,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.597189945216089,2026-02-05,0.0,2
2026-02-04 15:18:00,32683.0,32683.0,32683.0,32683.0,1,32683.0,False,0.0,,0.0,32688.73214285714,-0.00017535531302011163,False,0,32688.02615763187,,,,False,False,False,,,,False,26.08695652173913,34.44248698034244,47.19436599601565,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.102932173656,2026-02-05,0.0,2
2026-02-04 15:21:00,32687.0,32687.0,32687.0,32687.0,1,32687.0,False,-3.833333333333333,,-1.2777777777777777,32688.716814159292,-5.252008419456599e-05,False,0,32687.868287226967,,,,False,False,False,,,,False,43.47826086956522,37.45441161008337,43.94771453403823,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.024730702078969,2026-02-05,0.0,2
2026-02-04 15:22:00,32687.0,32687.0,32687.0,32687.0,1,32687.0,False,-7.666666666666666,,-2.5555555555555554,32688.701754385966,-5.205940568555261e-05,False,0,32687.734704576666,,,,False,False,False,,,,False,43.47826086956522,39.462361363243986,42.45259681044015,,,-70.0,,,False,False,False,False,32630.0,32630.0,32702.0,True,False,12.952115049900296,2026-02-05,-3.833333333333333,2
2026-02-04 15:23:00,32687.0,32687.0,32687.0,32687.0,1,32687.0,True,-9.166666666666666,9.9,-3.0555555555555554,32688.68695652174,-5.160673856316827e-05,False,0,32687.62167310333,,,,False,False,False,,,,False,43.47826086956522,40.80099453201773,41.90206271763268,32705.46196482176,32674.438035178242,-70.0,32702.0,32630.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,12.884686230020101,2026-02-05,-7.666666666666666,2
2026-02-04 15:24:00,32699.0,32699.0,32699.0,32699.0,3,98097.0,True,-6.166666666666666,8.05,-0.7777777777777777,32688.949152542373,0.0003074692738125398,False,1,32689.37218493359,,,,False,False,False,,,,False,100.0,60.533996354678486,48.11270726331462,32706.06325664163,32675.83674335837,-23.33333333333333,32702.0,32675.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.930093644825831,2026-02-05,-9.166666666666666,2
2026-02-04 15:26:00,32691.0,32691.0,32691.0,32691.0,1,32691.0,True,-6.666666666666666,8.05,0.3333333333333333,32688.96638655462,6.22110048182989e-05,False,0,32689.62261802073,,,,False,False,False,,,,False,63.63636363636363,61.568118781906875,52.597844436178704,32705.99348247335,32676.706517526647,-70.0,32702.0,32677.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.877488306222137,2026-02-05,-6.166666666666666,2
2026-02-04 15:28:00,32682.0,32682.0,32682.0,32682.0,1,32682.0,True,-9.5,7.75,-0.11111111111111131,32688.908333333333,-0.00021133570025917093,False,0,32688.449907556,,,,False,False,False,,,,False,0.0,41.04541252127125,48.74703379787622,32705.80803202204,32675.59196797796,-70.0,32702.0,32677.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,12.91251152320894,2026-02-05,-6.666666666666666,2
2026-02-04 15:29:00,32677.0,32677.0,32675.0,32675.0,2,65352.0,False,-11.166666666666666,7.8,-1.6666666666666667,32688.680327868853,-0.0004185035226763144,True,0,32686.380691008926,,,,False,False,False,,,,False,0.0,27.363608347514173,41.61922531442221,32706.65754136151,32673.34245863849,-70.0,32702.0,32675.0,False,True,False,False,32630.0,32630.0,32702.0,True,False,12.665490526867341,2026-02-05,-9.5,2
2026-02-04 15:30:00,32673.0,32673.0,32673.0,32673.0,2,65346.0,False,-11.666666666666666,7.45,-1.6666666666666667,32688.427419354837,-0.00047195354970495153,False,0,32684.3221231614,,,,False,False,False,,,,False,0.0,18.242405565009452,33.82695206461796,32707.601120017636,32671.298879982365,-70.0,32702.0,32673.0,False,True,False,False,32630.0,32630.0,32702.0,True,False,12.61264862478157,2026-02-05,-11.166666666666666,2
2026-02-04 15:31:00,32675.0,32675.0,32673.0,32673.0,6,196048.0,False,-9.833333333333332,6.75,-0.11111111111111072,32687.715384615385,-0.00045018088423245934,False,1,32682.580258059646,,,,False,False,False,-2.154792432600516,,,False,0.0,12.161603710006302,26.60516927974741,32706.950101214297,32669.2498987857,-23.33333333333333,32702.0,32673.0,False,True,False,False,32630.0,32630.0,32702.0,True,False,12.335287206722375,2026-02-05,-11.666666666666666,2
2026-02-04 15:32:00,32665.0,32665.0,32665.0,32665.0,1,32665.0,False,-15.5,6.55,-1.4444444444444446,32687.541984732823,-0.0006896200620821103,False,0,32679.875602973545,,,,False,False,False,-3.3975919266849814,,,False,0.0,8.107735806670869,20.439358122055232,32706.964506900156,32665.73549309984,-70.0,32702.0,32665.0,False,True,False,False,32630.0,32630.0,32702.0,True,False,12.791832248196519,2026-02-05,-9.833333333333332,2
2026-02-04 15:33:00,32665.0,32665.0,32665.0,32665.0,2,65330.0,False,-17.0,6.45,-1.777777777777778,32687.203007518798,-0.0006792568796323895,False,0,32677.587048669924,,,,False,False,False,-4.332576237695321,,,False,0.0,5.405157204447247,15.427957816185906,32705.829495268776,32663.170504731224,-70.0,32700.0,32665.0,False,True,False,False,32630.0,32630.0,32702.0,True,False,13.215766929565365,2026-02-05,-15.5,2
2026-02-04 15:36:00,32668.0,32668.0,32668.0,32668.0,1,32668.0,False,-16.5,5.9,-2.2222222222222228,32687.059701492537,-0.0005830962364493952,False,1,32676.11211810532,,,,False,False,False,-4.776423475806951,,,False,8.823529411764707,6.5446146068864,12.466843413086071,32705.982741919306,32661.017258080694,-23.33333333333333,32700.0,32665.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.223796187179035,2026-02-05,-17.0,2
2026-02-04 15:37:00,32685.0,32685.0,32685.0,32685.0,1,32685.0,False,-13.0,6.15,0.8333333333333334,32687.044444444444,-6.254601721237221e-05,False,1,32677.479484550655,,,,False,False,False,-3.713609505943168,,,False,76.92307692307693,30.004102045616577,18.31259629059624,32703.874941606886,32661.625058393114,-23.33333333333333,32700.0,32665.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,13.085580310785073,2026-02-05,-16.5,2
2026-02-04 15:38:00,32680.0,32680.0,32677.0,32677.0,3,98034.0,False,-12.0,6.1,1.6666666666666667,32686.82608695652,-0.0003006130644309084,False,1,32677.405717696707,,,,False,False,False,-3.4767768001438526,,,False,60.0,40.00273469707772,25.54264242609007,32701.22168510387,32661.97831489613,-23.33333333333333,32700.0,32665.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,12.168940154445375,2026-02-05,-13.0,2
2026-02-04 15:40:00,32683.0,32689.0,32682.0,32689.0,5,163418.0,False,-11.0,6.6,1.8333333333333333,32686.902097902097,6.418173529016185e-05,False,1,32679.189453435676,,,,False,False,False,-2.294337765113596,,,False,100.0,60.001823131385144,37.02903599452176,32699.563667692622,32662.73633230738,-23.33333333333333,32699.0,32665.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,12.08196739773525,2026-02-05,-12.0,2
2026-02-04 15:41:00,32698.0,32699.0,32691.0,32691.0,4,130787.0,False,-8.5,6.65,1.5,32687.01360544218,0.00012195652395598657,False,1,32681.00646059942,,,,False,False,False,-1.1822349568683421,,,False,76.47058823529412,65.49141149935481,46.51649449613278,32699.863803593304,32662.636196406696,-23.33333333333333,32699.0,32665.0,False,False,False,False,32630.0,32630.0,32702.0,True,False,12.724693034269496,2026-02-05,-11.0,2
2026-02-04 15:42:00,32695.0,32700.0,32695.0,32700.0,3,98094.0,False,-4.0,6.35,2.6666666666666665,32687.273333333334,0.0003893462307756133,False,1,32683.928543584123,,,,False,False,False,0.4204921431155526,-2.103174210286993,2.5236663534025454,False,100.0,76.9942743329032,56.67575444172292,32702.675990468368,32662.124009531635,-23.33333333333333,32700.0,32665.0,True,False,False,False,32630.0,32630.0,32702.0,True,False,13.389725691259997,2026-02-05,-8.5,2
2026-02-04 15:43:00,32700.0,32705.0,32700.0,32700.0,13,425107.0,False,1.5,6.05,4.166666666666667,32688.28834355828,0.00035828295194377166,False,3,32686.40107534041,,,,False,False,False,1.6713980802196602,-1.3482597521856623,3.0196578324053225,True,87.5,80.49618288860214,64.61589725734933,32704.638172896884,32661.361827103116,70.0,32705.0,32665.0,True,False,False,False,32630.0,32630.0,32705.0,True,False,14.347929574850841,2026-02-05,-4.0,2
2026-02-04 15:44:00,32707.0,32707.0,32707.0,32707.0,3,98121.0,False,7.166666666666666,6.15,5.222222222222222,32688.626506024095,0.0005620760472306522,False,3,32689.570140672655,32685.626523000043,,,True,False,False,3.190809876181447,-0.4404458265122404,3.6312557026936876,True,100.0,86.99745525906809,72.0764165912556,32708.35389257067,32660.04610742933,85.0,32707.0,32665.0,True,False,True,False,32630.0,32630.0,32707.0,True,False,15.371927208122575,2026-02-05,1.5,2
2026-02-04 15:45:00,32696.0,32696.0,32696.0,32696.0,2,65392.0,False,12.666666666666666,6.7,5.5555555555555545,32688.714285714286,0.00022288164110809917,False,3,32690.55934979994,32686.187251486528,,,True,False,False,3.4673768402426504,0.3411187068387378,3.126258133403913,False,71.7948717948718,81.92992743766933,75.36092020672685,32709.56117369254,32660.13882630746,85.0,32707.0,32665.0,False,False,True,False,32630.0,32630.0,32707.0,True,False,15.109454633773732,2026-02-05,7.166666666666666,2
2026-02-04 15:46:00,32702.0,32712.0,32702.0,32712.0,5,163534.0,False,18.833333333333332,7.3,5.777777777777778,32689.387283236993,0.0006917448946680995,False,3,32693.85791136918,32687.58253518996,,,True,False,False,4.920899369462859,1.257074839363562,3.663824530099297,True,100.0,87.95328495844622,79.55837512396664,32713.636769676385,32658.563230323613,85.0,32712.0,32665.0,True,False,True,False,32630.0,32630.0,32712.0,True,False,15.946452527346205,2026-02-05,12.666666666666666,2
2026-02-04 15:47:00,32715.0,32725.0,32715.0,32721.0,13,425358.0,False,29.499999999999996,7.95,7.444444444444443,32691.59677419355,0.0008994123477523567,False,3,32698.033617312383,32689.38888463915,,,True,False,False,6.721569164496032,2.349973704390056,4.371595460105976,True,91.66666666666666,89.19107886118637,82.76927636970656,32719.460036240293,32656.139963759706,85.0,32725.0,32665.0,True,False,True,False,32630.0,32630.0,32725.0,True,False,17.405103589708297,2026-02-05,18.833333333333332,2
2026-02-04 15:48:00,32721.0,32730.0,32718.0,32730.0,9,294507.0,False,38.83333333333333,8.55,8.722222222222221,32693.36923076923,0.0011204342070775645,False,3,32702.951522341245,32691.58408006406,,,True,False,False,8.773699982091784,3.6347189599304017,5.138981022161383,True,100.0,92.79405257412425,86.1108684378458,32726.796623783062,32653.10337621694,85.0,32730.0,32665.0,True,False,True,False,32630.0,32630.0,32730.0,True,False,18.99244223479523,2026-02-05,29.499999999999996,2
2026-02-04 15:49:00,32730.0,32730.0,32730.0,32730.0,1,32730.0,False,46.166666666666664,7.95,9.111111111111112,32693.55612244898,0.0011147113337724853,False,3,32707.11282659644,32693.660616276815,,,True,False,False,10.281509597221884,4.964077087388699,5.317432509833186,True,100.0,95.19603504941617,89.13925730836925,32732.341155713322,32650.658844286678,85.0,32730.0,32665.0,True,False,True,False,32630.0,32630.0,32730.0,True,False,20.46639954809024,2026-02-05,38.83333333333333,2
2026-02-04 15:50:00,32723.0,32725.0,32720.0,32725.0,6,196331.0,False,47.5,8.05,6.000000000000003,32694.4900990099,0.0009331817348337427,False,3,32709.864699427755,32695.35463701861,,,True,False,False,10.946813317368651,6.160624333384689,4.786188983983962,False,85.71428571428571,92.03545193770601,90.10465551814818,32736.69761033969,32649.702389660313,85.0,32730.0,32665.0,False,False,True,False,32630.0,32630.0,32730.0,True,False,20.77569844400675,2026-02-05,46.166666666666664,2
2026-02-04 15:51:00,32729.0,32732.0,32729.0,32732.0,3,98193.0,False,52.83333333333333,7.95,4.666666666666667,32695.039024390244,0.0011304765711453513,False,3,32713.270130285022,32697.335467450033,,,True,False,False,11.901717219847342,7.30884291067722,4.592874309170122,False,100.0,94.690301291804,91.63320410936679,32742.135467388398,32649.264532611603,85.0,32732.0,32665.0,True,False,True,False,32630.0,32630.0,32732.0,True,False,21.46114465306152,2026-02-05,47.5,2
2026-02-04 15:52:00,32732.0,32732.0,32731.0,32731.0,2,65463.0,False,53.33333333333333,7.65,2.388888888888888,32695.386473429953,0.0010892523506026853,False,3,32715.997802548864,32699.155171912193,,,True,False,False,12.434457118146383,8.333965752171054,4.10049136597533,False,97.22222222222221,95.53427493527674,92.93356105133678,32746.410003350582,32650.589996649418,85.0,32732.0,32665.0,False,False,True,False,32630.0,32630.0,32732.0,True,False,22.09763041861238,2026-02-05,52.83333333333333,2
2026-02-04 15:53:00,32735.0,32735.0,32735.0,32735.0,5,163675.0,False,51.33333333333333,7.75,1.2777777777777761,32696.32075471698,0.0011829846413969815,False,2,32718.921217541345,32701.09273018721,,,True,False,False,13.02923103142166,9.273018808021176,3.7562122234004836,False,100.0,97.02284995685116,94.29665735317491,32750.574321950655,32652.625678049342,38.33333333333333,32735.0,32665.0,True,False,True,False,32630.0,32630.0,32735.0,True,False,22.865406674114595,2026-02-05,53.33333333333333,2
2026-02-04 15:55:00,32725.0,32725.0,32722.0,32722.0,2,65447.0,False,44.166666666666664,8.3,-2.888888888888888,32696.560747663552,0.0007780406181792539,False,2,32719.39487638114,32702.222852879793,,,True,False,False,12.309703686765715,9.880355783770085,2.42934790299563,False,60.60606060606061,84.88392017325431,91.15907829320138,32751.889534410693,32656.210465589305,38.33333333333333,32735.0,32665.0,False,False,True,False,32630.0,32630.0,32735.0,True,False,22.228452702568596,2026-02-05,51.33333333333333,2
2026-02-04 15:56:00,32722.0,32722.0,32718.0,32718.0,6,196320.0,False,36.83333333333333,8.1,-5.5,32697.145454545454,0.0006378093611730394,False,2,32719.18028001481,32703.075671643048,,,True,False,False,11.286601594096282,10.161604945835325,1.1249966482609572,False,15.0,61.58928011550288,81.30247890063522,32751.18583452836,32662.21416547164,38.33333333333333,32735.0,32665.0,False,False,True,False,32630.0,32630.0,32735.0,True,False,21.270598370741133,2026-02-05,44.166666666666664,2
2026-02-04 15:59:00,32710.0,32710.0,32708.0,32708.0,4,130835.0,False,30.333333333333332,8.6,-6.999999999999999,32697.339285714286,0.0003260422566056166,False,2,32717.460236935607,32703.341851554233,,,True,False,False,9.558682842351118,10.041020525138485,-0.48233768278736733,False,0.0,41.05952007700193,67.88815929275746,32748.772424776063,32668.927575223934,38.33333333333333,32735.0,32668.0,False,False,True,False,32630.0,32630.0,32735.0,True,False,19.961591635425545,2026-02-05,36.83333333333333,2
2026-02-04 16:00:00,32708.0,32708.0,32708.0,32708.0,2,65416.0,False,23.166666666666664,8.45,-7.0,32697.433628318584,0.00032315599448957174,False,2,32716.00481586859,32703.59364336211,,,True,False,False,8.095969485944806,9.65201031729975,-1.5560408313549434,False,0.0,27.373013384667956,54.38311065672763,32745.861426706157,32675.83857329384,38.33333333333333,32735.0,32677.0,False,False,True,False,32630.0,32630.0,32735.0,True,False,18.74608538120393,2026-02-05,30.333333333333332,2
2026-02-04 16:01:00,32710.0,32710.0,32710.0,32710.0,1,32710.0,False,15.833333333333332,7.7,-6.999999999999999,32697.48898678414,0.0003826291743967132,False,2,32715.080998042653,32703.939932910103,,,True,False,False,7.017251392055186,9.125058532250838,-2.1078071401956517,False,7.4074074074074066,20.717811392247775,43.16134423523435,32744.943488499895,32679.2565115001,38.33333333333333,32735.0,32677.0,False,False,True,False,32630.0,32630.0,32735.0,True,False,17.43754093750042,2026-02-05,23.166666666666664,2
2026-02-04 16:03:00,32705.0,32705.0,32701.0,32701.0,2,65406.0,False,5.166666666666666,7.75,-8.388888888888888,32697.51965065502,0.00010644077539105302,False,2,32712.914690651476,32703.781017617664,,,True,False,False,5.374184493513894,8.37488372450345,-3.0006992309895555,False,0.0,13.811874261498518,33.37818757732241,32742.268948893612,32684.331051106386,38.33333333333333,32735.0,32682.0,False,False,False,False,32630.0,32630.0,32735.0,True,False,16.976204799316246,2026-02-05,15.833333333333332,2
2026-02-04 16:04:00,32688.0,32688.0,32678.0,32678.0,5,163426.0,False,-7.166666666666665,8.3,-10.111111111111109,32697.102564102563,-0.0005842280387111394,False,0,32707.54319978202,32702.38744909779,,,True,False,False,2.190879265388503,7.13808283268046,-4.947203567291957,False,0.0,9.207916174332347,25.32143044299239,32743.99015634439,32681.50984365561,-55.0,32735.0,32678.0,False,True,False,False,32630.0,32630.0,32735.0,True,False,17.983619261505645,2026-02-05,5.166666666666666,2
2026-02-04 16:05:00,32675.0,32675.0,32663.0,32663.0,6,196014.0,False,-21.333333333333332,8.55,-12.388888888888888,32696.25,-0.0010169361929884926,False,0,32700.690399815554,32700.25839779521,,,True,False,False,-1.5247117739199894,5.405523911360371,-6.93023568528036,False,0.0,6.1386107828882315,18.92715722295767,32748.621549753843,32674.078450246154,-55.0,32735.0,32663.0,False,True,False,False,32630.0,32630.0,32735.0,True,False,19.59292607521407,2026-02-05,-7.166666666666665,2
2026-02-04 16:06:00,32680.0,32680.0,32678.0,32678.0,2,65358.0,False,-29.333333333333332,8.95,-11.5,32696.099173553717,-0.0005535575806045024,False,0,32697.1995690747,32699.055241157632,,,False,True,False,-3.2218305451860942,3.680053020051078,-6.901883565237172,True,24.193548387096776,12.156923317624413,16.670412587846585,32750.13866083436,32670.36133916564,-85.0,32735.0,32663.0,False,False,False,True,32630.0,32630.0,32735.0,True,False,20.617205564248586,2026-02-05,-21.333333333333332,2
2026-02-04 16:12:00,32706.0,32706.0,32704.0,32704.0,3,98116.0,False,-36.0,10.1,-9.611111111111112,32696.195918367346,0.00023868469751460686,False,0,32698.245789217053,32699.322525419382,,,False,True,False,-2.4406919124703563,2.4559040335467914,-4.896595946017148,True,69.49152542372882,31.26845735299255,21.536427509561907,32750.161989439763,32670.73801056024,-85.0,32735.0,32663.0,False,False,False,False,32630.0,32630.0,32735.0,True,False,19.58053985862997,2026-02-05,-29.333333333333332,2
2026-02-04 16:13:00,32704.0,32704.0,32704.0,32704.0,1,32704.0,False,-40.166666666666664,9.75,-6.277777777777778,32696.227642276423,0.0002377142038712667,False,0,32699.13105241443,32699.5753618832,,,False,True,False,-1.8008745573533815,1.604548315366757,-3.4054228727201385,True,87.2340425531915,49.923652419725535,30.998835812949785,32750.089445836813,32670.510554163186,-85.0,32735.0,32663.0,False,False,False,False,32630.0,32630.0,32735.0,True,False,18.61792170341268,2026-02-05,-36.0,2
2026-02-04 16:14:00,32700.0,32700.0,32700.0,32700.0,1,32700.0,False,-42.666666666666664,9.4,-4.444444444444444,32696.242914979757,0.00011490876887636244,False,0,32699.264736658362,32699.59831529492,,,False,True,False,-1.5981586858797527,0.9640069151174552,-2.562165600997208,True,78.72340425531915,59.52356969825674,40.50708044138544,32750.026140584105,32670.973859415895,-85.0,32735.0,32663.0,False,False,False,False,32630.0,32630.0,32735.0,True,False,17.96382146061708,2026-02-05,-40.166666666666664,2
2026-02-04 16:16:00,32700.0,32700.0,32700.0,32700.0,1,32700.0,False,-37.666666666666664,8.6,-0.5555555555555548,32696.25806451613,0.00011444537403906068,False,1,32699.37785409554,32699.62002798168,,,False,True,False,-1.4211230750552204,0.48698091708292013,-1.9081039921381406,True,78.72340425531915,65.92351455061089,48.97922514446059,32749.69367841889,32670.106321581112,-38.33333333333333,32735.0,32663.0,False,False,False,False,32630.0,32630.0,32735.0,True,False,17.35644266373545,2026-02-05,-42.666666666666664,2
2026-02-04 16:19:00,32700.0,32700.0,32700.0,32700.0,1,32700.0,False,-29.499999999999996,7.95,3.555555555555556,32696.273092369476,0.00011398570167293941,False,1,32699.473568850073,32699.640567009697,,,False,True,False,-1.266224826402322,0.1363397683858717,-1.4025645947881937,True,86.04651162790698,72.63118024304292,56.86321017732137,32748.518494724212,32669.181505275785,-38.33333333333333,32735.0,32663.0,False,False,False,False,32630.0,32630.0,32735.0,True,False,16.792448066631078,2026-02-05,-37.666666666666664,2
2026-02-04 16:23:00,32681.0,32681.0,32673.0,32673.0,2,65354.0,False,-27.5,8.7,5.0555555555555545,32696.08764940239,-0.0007061288081301224,False,1,32695.400712103907,32698.200536360524,32695.505551586826,,False,True,False,-3.2842820409787237,-0.5477845934870474,-2.736497447491676,False,23.25581395348837,56.17272481319141,56.63304838927805,32747.422089199907,32664.577910800093,-38.33333333333333,32735.0,32663.0,False,False,False,True,32630.0,32630.0,32735.0,True,False,17.76642196840694,2026-02-05,-29.499999999999996,2
2026-02-04 16:25:00,32671.0,32671.0,32671.0,32671.0,1,32671.0,False,-29.0,8.8,2.888888888888888,32695.988095238095,-0.0007642556990573019,False,0,32691.646756395614,32696.730237097792,32694.702090879062,,False,True,False,-4.9874974422418745,-1.435727163238013,-3.551770279003861,False,18.6046511627907,43.650033596391175,52.305376791649095,32745.661957797893,32660.438042202106,-85.0,32735.0,32663.0,False,False,False,True,32630.0,32630.0,32735.0,True,False,18.760966167337084,2026-02-05,-27.5,2
2026-02-04 16:26:00,32663.0,32663.0,32650.0,32650.0,11,359257.0,False,-34.5,9.35,-1.6666666666666679,32694.06463878327,-0.001347787106623617,False,0,32685.23956310398,32694.20427833575,32693.23644855516,,False,True,False,-7.94030156070221,-2.7366420427308524,-5.203659517971357,False,0.0,29.10002239759412,44.57025866029744,32746.709081963614,32651.890918036384,-85.0,32735.0,32650.0,False,True,False,True,32630.0,32630.0,32735.0,True,False,20.51492353591251,2026-02-05,-29.0,2
2026-02-04 16:27:00,32650.0,32650.0,32636.0,32636.0,4,130584.0,False,-39.5,9.7,-4.0,32693.19475655431,-0.0017494392022621875,False,0,32677.664245703367,32691.058101128412,32691.359843684495,,False,True,False,-11.28007343059653,-4.445328320303989,-6.834745110292542,False,0.0,19.400014931729416,36.180177417441435,32747.121788563105,32641.878211436895,-85.0,32735.0,32636.0,False,True,False,True,32630.0,32630.0,32735.0,True,False,22.58447117444999,2026-02-05,-34.5,2
