timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-03-31 15:23:00,31790.0,31809.0,31784.0,31797.0,479,15231391.0,False,-146.16666666666666,32.8,-5.055555555555553,31864.151889534885,-0.00210744317839321,False,0,31825.964016848826,,,,False,False,False,,,,False,38.1294964028777,26.311323349279224,17.935923905879047,32004.176067136937,31738.92393286306,-70.0,31986.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,60.59557898884328,2026-04-01,-144.66666666666666,2
2026-03-31 15:24:00,31796.0,31813.0,31790.0,31791.0,334,10621269.0,False,-136.5,32.25,0.055555555555552395,31862.23077527913,-0.0022355865721240347,False,1,31820.58493733362,,,,False,False,False,,,,False,36.71875,29.78046556618615,21.88410445931475,31997.10396609924,31730.99603390076,-23.33333333333333,31986.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,59.921509412933105,2026-04-01,-146.16666666666666,2
2026-03-31 15:25:00,31794.0,31804.0,31767.0,31794.0,505,16049734.0,False,-120.99999999999999,31.85,7.88888888888889,31859.624971640325,-0.0020598161999314524,False,1,31816.494946974602,,,,False,False,False,,,,False,41.66666666666667,33.742532599679656,25.836913839436384,31985.524199827818,31726.57580017218,-23.33333333333333,31986.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,59.73443497744698,2026-04-01,-136.5,2
2026-03-31 15:26:00,31797.0,31810.0,31779.0,31795.0,337,10715380.0,False,-98.83333333333333,31.75,15.777777777777777,31858.018879056046,-0.001978116696310817,False,1,31813.188032055434,,,,False,False,False,-39.14096940772288,,,False,46.36363636363636,37.949567187665224,29.874464955512668,31965.77667607642,31728.12332392358,-23.33333333333333,31981.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,59.17720461064888,2026-04-01,-120.99999999999999,2
2026-03-31 15:27:00,31795.0,31808.0,31785.0,31791.0,264,8394407.0,False,-88.0,30.8,16.166666666666668,31856.73900462963,-0.0020635823591384464,False,1,31809.77448866229,,,,False,False,False,-38.011623803595285,,,False,55.294117647058826,43.73108400746309,34.49333797282948,31951.07669862925,31727.42330137075,-23.33333333333333,31960.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,58.65977641290778,2026-04-01,-98.83333333333333,2
2026-03-31 15:28:00,31787.0,31863.0,31787.0,31858.0,885,28174097.0,False,-68.5,33.45,17.499999999999996,31856.814875246448,3.7201608453117654e-05,False,1,31817.19379809886,,,,False,False,False,-31.348898628813913,,,False,95.7983193277311,61.08682911421909,43.35783501995935,31933.893080269852,31735.306919730145,-23.33333333333333,31950.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,55.28977542247515,2026-04-01,-88.0,2
2026-03-31 15:29:00,31857.0,31865.0,31845.0,31855.0,570,18156745.0,False,-47.83333333333333,32.5,17.0,31856.747169317365,-5.4844561124794516e-05,False,1,31823.01013685288,,,,False,False,False,-26.010878635705012,,,False,90.990990990991,71.05488307314306,52.59018437102059,31922.820501428498,31739.8794985715,-23.33333333333333,31929.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,52.078317912545785,2026-04-01,-68.5,2
2026-03-31 15:30:00,31854.0,31855.0,31832.0,31838.0,274,8724747.0,False,-30.666666666666664,32.75,19.11111111111111,31856.41689706166,-0.0005781220506113472,False,1,31825.316269644747,,,,False,False,False,-22.88837432616492,,,False,72.44897959183673,71.51958191270762,58.899983551582935,31910.208110720472,31744.791889279528,-23.33333333333333,31929.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,49.52774957195226,2026-04-01,-47.83333333333333,2
2026-03-31 15:31:00,31840.0,31894.0,31840.0,31885.0,741,23619225.0,False,-4.833333333333332,34.55,21.222222222222225,31857.716766908063,0.0008564089288494623,False,1,31834.498382007092,,,,False,False,False,-16.431843891899916,,,False,92.91338582677166,78.65084988406231,65.4836056624094,31903.491417992886,31748.70858200711,-23.33333333333333,31916.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,46.30652278712539,2026-04-01,-30.666666666666664,2
2026-03-31 15:32:00,31885.0,31895.0,31868.0,31892.0,431,13740546.0,False,27.5,34.15,25.11111111111111,31858.60023916293,0.0010483750254668322,False,3,31843.344784775232,,,,False,False,False,-10.627646612723765,,,False,97.65625,84.98598325604154,71.98439819362012,31905.4249176328,31747.675082367197,70.0,31897.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,43.34891205633271,2026-04-01,-4.833333333333332,2
2026-03-31 15:33:00,31893.0,31927.0,31882.0,31926.0,757,24150506.0,False,64.33333333333333,34.1,31.666666666666668,31861.51876215536,0.002023796741328925,False,3,31856.060971732888,,,,False,False,False,-3.24683510781324,,,False,99.375,89.78232217069436,77.91703951931154,31919.98858600923,31740.211413990768,70.0,31927.0,31744.0,True,False,False,False,31944.0,31744.0,31994.0,False,False,41.58588640372235,2026-04-01,27.5,2
2026-03-31 15:34:00,31924.0,31943.0,31912.0,31938.0,570,18199569.0,False,90.0,34.3,31.611111111111114,31863.933691557722,0.0023244558929615576,False,3,31868.666976081673,,,,False,False,False,3.530117895839794,-16.24076736222745,19.770885258067246,False,96.95121951219512,92.17195461786127,82.66867788549479,31935.87650918153,31732.62349081847,70.0,31943.0,31744.0,True,False,False,False,31944.0,31744.0,31994.0,False,False,40.3688825668169,2026-04-01,64.33333333333333,2
2026-03-31 15:35:00,31934.0,31938.0,31908.0,31925.0,411,13119347.0,False,110.0,34.4,27.5,31865.29307263175,0.0018737291143739933,False,3,31877.333595146032,,,,False,False,False,7.762430159149517,-11.440127857952058,19.202558017101573,False,88.60759493670885,90.9838347241438,85.44039683171113,31945.887093118403,31728.5129068816,70.0,31943.0,31744.0,False,False,False,False,31944.0,31744.0,31994.0,False,False,39.068919937619775,2026-04-01,90.0,2
2026-03-31 15:36:00,31921.0,31944.0,31917.0,31941.0,407,12996546.0,False,133.16666666666666,35.05,22.944444444444446,31866.925967143616,0.0023244800246110435,False,3,31887.128426662028,31879.30963206022,,,True,False,False,12.266236859359196,-6.698854914489808,18.965091773849004,False,98.08917197452229,93.35228047426997,88.07769137923074,31958.71866551456,31723.28133448544,85.0,31944.0,31744.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,38.02817495010376,2026-04-01,110.0,2
2026-03-31 15:37:00,31939.0,31943.0,31919.0,31928.0,271,8653163.0,False,139.83333333333331,34.8,16.611111111111107,31867.790658795257,0.001889347832405385,False,3,31893.416361021715,31881.94154384075,,,True,False,False,14.618037130356242,-2.4354765055205982,17.05351363587684,False,85.71428571428571,90.8062822209419,88.98722165980114,31969.044015135714,31721.055984864284,85.0,31944.0,31744.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,37.061768890267466,2026-04-01,133.16666666666666,2
2026-03-31 15:38:00,31928.0,31935.0,31917.0,31928.0,317,10120184.0,False,139.66666666666666,34.2,9.888888888888888,31868.771559255834,0.0018585103173505803,False,2,31898.73692086453,31884.431190119627,,,True,False,False,16.294028372529283,1.310424470089378,14.983603902439905,False,85.71428571428571,89.1089500520565,89.02779779055292,31979.12370243283,31721.076297567168,38.33333333333333,31944.0,31744.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,36.062691199006494,2026-04-01,139.83333333333331,2
2026-03-31 15:39:00,31925.0,31969.0,31918.0,31963.0,589,18816469.0,False,144.0,33.95,3.6111111111111165,31871.540080810097,0.002869642287696397,False,3,31908.62354842383,31888.678152815864,,,True,False,False,20.213462783092837,5.09103213269007,15.122430650402766,True,95.34883720930233,91.18891243780512,89.74816933963699,31993.917719175224,31723.482280824777,85.0,31969.0,31744.0,True,False,True,False,31944.0,31744.0,31994.0,False,False,36.08624253887876,2026-04-01,139.66666666666666,2
2026-03-31 15:40:00,31962.0,31967.0,31948.0,31956.0,323,10322096.0,False,135.83333333333331,32.55,-1.333333333333331,31872.8793323515,0.0026078807246050356,False,2,31915.912233281702,31892.317171582574,,,True,False,False,22.495487318054074,8.571923169762872,13.923564148291202,False,87.12871287128714,89.83551258229913,89.7772837538577,32001.75191166089,31735.448088339108,38.33333333333333,31969.0,31754.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,36.10811164018872,2026-04-01,144.0,2
2026-03-31 15:41:00,31957.0,31965.0,31948.0,31953.0,328,10481678.0,False,130.83333333333331,31.8,-2.944444444444445,31874.148999903373,0.0024738229120051533,False,2,31921.618043546056,31895.597324470004,,,True,False,False,23.78772320934513,11.615083177679324,12.172640031665807,False,81.60919540229885,87.09340685563238,88.88265812111594,32008.632727375538,31745.867272624462,38.33333333333333,31969.0,31767.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,36.12841866283368,2026-04-01,135.83333333333331,2
2026-03-31 15:42:00,31952.0,31983.0,31943.0,31978.0,573,18317491.0,False,129.16666666666666,32.15,-4.9444444444444455,31876.946546941846,0.003170110816898434,False,2,31930.292190692817,31900.0515231473,,,True,False,False,26.52337556623388,14.596741655390236,11.926633910843645,False,93.33333333333333,89.17338234819937,88.97956619681042,32018.752065519446,31754.44793448055,38.33333333333333,31983.0,31767.0,True,False,True,False,31944.0,31744.0,31994.0,False,False,36.613955297092694,2026-04-01,130.83333333333331,2
2026-03-31 15:43:00,31977.0,31983.0,31957.0,31957.0,315,10070130.0,False,118.83333333333333,32.2,-5.66666666666666,31878.11475030112,0.0024745895520102883,False,2,31934.401084432382,31903.129819193393,,,True,False,False,26.68921857443638,17.015237039199466,9.673981535236916,False,65.33333333333333,81.22669934324402,86.39527724562163,32023.238866190357,31765.96113380964,38.33333333333333,31983.0,31767.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,37.06481074319035,2026-04-01,129.16666666666666,2
2026-03-31 15:44:00,31958.0,31961.0,31952.0,31959.0,226,7222110.0,False,107.83333333333333,31.5,-7.66666666666666,31878.952824133503,0.002510972562621272,False,2,31938.185532981246,31906.14982896672,,,True,False,False,26.67454607574109,18.947098846507792,7.727447229233299,False,63.63636363636363,75.36325410761724,82.71793619962017,32024.919732006903,31781.080267993097,38.33333333333333,31983.0,31767.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,37.15646067146741,2026-04-01,118.83333333333333,2
2026-03-31 15:45:00,31960.0,31968.0,31958.0,31967.0,138,4410946.0,False,86.0,30.15,-14.388888888888884,31879.50637813212,0.0027445099315558386,False,2,31942.61852790721,31909.439027400953,,,True,False,False,26.9972437354445,20.557127824295137,6.440115911149363,False,75.75757575757575,75.49469465760342,80.31018901894792,32025.274080101673,31798.02591989833,38.33333333333333,31983.0,31779.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,37.44443371522786,2026-04-01,107.83333333333333,2
2026-03-31 15:46:00,31968.0,31980.0,31962.0,31965.0,305,9751043.0,False,74.16666666666666,29.5,-14.888888888888888,31880.67804987643,0.002644923360527327,False,2,31946.0618313061,31912.442323217118,,,True,False,False,26.782864480392163,21.802275155514543,4.98058932487762,False,72.72727272727273,74.57222068082653,78.3975329062408,32021.839465375848,31818.460534624155,38.33333333333333,31983.0,31785.0,False,False,True,False,31944.0,31744.0,31994.0,False,False,38.04110807315261,2026-04-01,86.0,2
2026-03-31 15:47:00,31966.0,31993.0,31965.0,31983.0,369,11801971.0,False,67.5,29.75,-13.444444444444441,31882.346932461103,0.0031570156284955455,False,2,31951.744626489777,31916.256251691866,,,True,False,False,27.745583132640604,22.990936750939756,4.754646381700848,False,86.66666666666667,78.60370267610658,78.46625616286273,32015.030651226927,31844.469348773073,38.33333333333333,31993.0,31787.0,True,False,True,False,31944.0,31744.0,31994.0,False,False,38.91953899213674,2026-04-01,74.16666666666666,2
2026-03-31 15:48:00,31983.0,32045.0,31978.0,32025.0,1460,46746266.0,False,58.166666666666664,29.3,-9.277777777777777,31890.99472678957,0.004201978469422318,False,2,31963.01468395289,31922.134292140956,,,True,False,False,31.534088251835783,24.69956705111896,6.8345212007168215,True,80.3921568627451,79.19985407165275,78.71078879912608,32026.44835357239,31849.75164642761,38.33333333333333,32045.0,31832.0,True,False,True,False,31944.0,31744.0,32045.0,False,False,40.67594491364829,2026-04-01,67.5,2
2026-03-31 15:49:00,32026.0,32030.0,32009.0,32014.0,437,13992883.0,False,60.5,29.35,-4.55555555555555,31893.18686024224,0.0037880548057856365,False,3,31970.858578729367,31927.100006079283,,,True,False,False,33.26543456172294,26.412740553239757,6.8526940084831836,True,69.6078431372549,76.00251709352014,77.8080315639241,32031.480119180316,31860.619880819682,85.0,32045.0,31832.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.30689326933758,2026-04-01,58.166666666666664,2
2026-03-31 15:50:00,32015.0,32021.0,31989.0,32000.0,510,16322962.0,False,61.33333333333333,29.8,-2.055555555555555,31895.363149694378,0.003280628905666639,False,3,31975.341874309466,31931.040546291213,,,True,False,False,33.126000080166705,27.75539245862515,5.370607621541556,False,55.88235294117647,69.29579570940558,74.97061961241793,32026.101079871973,31882.19892012803,85.0,32045.0,31840.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.585888237043534,2026-04-01,60.5,2
2026-03-31 15:51:00,32001.0,32005.0,31982.0,32005.0,491,15707965.0,False,61.5,28.15,1.1111111111111143,31897.47237677298,0.003371038995093483,False,3,31979.90466287724,31935.038354599797,,,True,False,False,33.0381126649263,28.81193649988538,4.226176165040922,False,56.98924731182796,65.19361291021305,71.71161737834964,32027.700448983713,31892.59955101629,85.0,32045.0,31868.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.44450915352761,2026-04-01,61.33333333333333,2
2026-03-31 15:52:00,32008.0,32018.0,32000.0,32002.0,308,9859003.0,False,64.66666666666666,27.7,1.3888888888888882,31898.718776616337,0.003237785947044817,False,3,31983.30394551151,31938.65790299981,,,True,False,False,32.353436055662314,29.52023641104077,2.833199644621544,False,53.76344086021505,61.383555560213715,68.26893010563766,32027.509858594,31903.790141406003,85.0,32045.0,31882.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.615388985207076,2026-04-01,61.5,2
2026-03-31 15:53:00,32002.0,32010.0,31999.0,32009.0,218,6977042.0,False,64.33333333333333,26.0,1.0000000000000024,31899.64173832924,0.0034281971743701637,False,2,31987.257184663587,31942.460178513335,,,True,False,False,32.00671294521089,30.017531717874796,1.989181227336097,False,58.620689655172406,60.46260025853328,65.66682015660288,32031.596269688183,31908.003730311815,38.33333333333333,32045.0,31908.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.71338044742215,2026-04-01,64.66666666666666,2
2026-03-31 15:54:00,32009.0,32016.0,32003.0,32007.0,163,5217672.0,False,55.166666666666664,25.1,-2.1111111111111094,31900.30937392698,0.0033445012969128877,False,2,31990.29454086919,31945.948817512613,,,True,False,False,31.210770759582374,30.256179526216314,0.9545912333660596,False,54.21686746987952,58.38068932898203,63.23810988072927,32035.275037389467,31911.224962610533,38.33333333333333,32045.0,31908.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.95047326955648,2026-04-01,64.33333333333333,2
2026-03-31 15:55:00,32003.0,32021.0,32000.0,32019.0,192,6146393.0,False,51.166666666666664,24.65,-4.499999999999996,31901.172480399953,0.003693516897300245,False,2,31994.71076535085,31949.8975300795,,,True,False,False,31.188755990104255,30.442694818993903,0.7460611711103518,False,67.5,61.42045955265469,62.63222643803775,32038.815598268964,31917.084401731037,38.33333333333333,32045.0,31917.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,43.29295039615034,2026-04-01,55.166666666666664,2
2026-03-31 15:56:00,32017.0,32026.0,32004.0,32004.0,239,7652026.0,False,46.666666666666664,24.4,-5.888888888888886,31902.094925305908,0.003194306672733809,False,2,31996.139878373797,31952.82198791304,,,True,False,False,29.619499336069566,30.278055722409036,-0.6585563863394697,False,38.80597014925373,53.88229641818771,59.71558309808774,32040.41503758928,31921.78496241072,38.33333333333333,32045.0,31917.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,43.734298956195545,2026-04-01,51.166666666666664,2
2026-03-31 15:57:00,32006.0,32014.0,31988.0,32014.0,337,10783562.0,False,47.5,24.5,-2.5555555555555522,31903.492753623188,0.003463797748735896,False,3,31998.887589393213,31956.12890748531,,,True,False,False,28.850201395318436,29.992484856990917,-1.1422834616724806,False,66.66666666666666,58.14375316768069,59.19163978795206,32040.8499299986,31929.950070001403,85.0,32045.0,31917.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,43.05264450799851,2026-04-01,46.666666666666664,2
2026-03-31 15:58:00,32012.0,32031.0,32003.0,32007.0,262,8389184.0,True,46.83333333333333,25.0,-1.4444444444444429,31904.488271355676,0.003213081738607928,False,2,32000.135652563487,31958.878696269887,,,True,False,False,27.360293306177482,29.46604654682823,-2.105753240650749,False,51.02040816326531,55.76930483287557,58.05086146959324,32038.478296059315,31940.221703940682,38.33333333333333,32045.0,31918.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.91195693898101,2026-04-01,47.5,2
2026-03-31 15:59:00,32012.0,32043.0,32011.0,32038.0,399,12780581.0,False,46.66666666666666,24.25,0.0,31906.415593342983,0.0041240736137239786,True,2,32005.96093678449,31963.155523498543,,,True,False,False,28.354122657350672,29.24366176893272,-0.8895391115820495,True,91.80327868852459,67.78062945142524,61.29411746353724,32045.123881156003,31941.076118843994,38.33333333333333,32045.0,31943.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,43.091642785146654,2026-04-01,46.83333333333333,2
2026-03-31 16:00:00,32034.0,32037.0,32026.0,32033.0,199,6374387.0,False,43.166666666666664,23.9,-1.4444444444444429,31907.3204497288,0.003938893912110673,False,2,32010.120792663798,31966.93090060673,31948.752959700912,,True,False,False,28.410779583115072,29.077085331769194,-0.6663057486541213,True,81.81818181818183,72.45981357367744,65.01601616691731,32048.810034302947,31945.089965697054,38.33333333333333,32045.0,31943.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,43.25849392801475,2026-04-01,46.66666666666666,2
2026-03-31 16:01:00,32033.0,32041.0,32014.0,32025.0,376,12042448.0,False,34.666666666666664,24.4,-4.055555555555553,31908.888676236045,0.003638839476425512,False,2,32012.409901484752,31970.069770844206,31951.25286266154,,True,False,False,27.49322270634366,28.760312806684087,-1.267090100340429,False,67.27272727272727,70.73078480669405,66.92093904684289,32049.477336025317,31951.622663974682,38.33333333333333,32045.0,31943.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,42.59505061876402,2026-04-01,43.166666666666664,2
2026-03-31 16:02:00,32022.0,32022.0,31983.0,31983.0,514,16444815.0,True,24.333333333333332,24.5,-7.444444444444439,31910.214626335757,0.0022809427801269767,False,2,32007.88530125633,31970.768702149926,31952.29375241034,,True,False,False,23.110598683728313,27.630369982092933,-4.5197712983646205,False,0.0,47.15385653779604,60.331911543827275,32049.29134485992,31952.308655140077,38.33333333333333,32045.0,31952.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,40.258663315142925,2026-04-01,34.666666666666664,2
2026-03-31 16:03:00,31987.0,32000.0,31965.0,31993.0,550,17590198.0,True,14.5,24.95,-9.555555555555552,31911.769732572833,0.002545464200446829,False,2,32005.595254909204,31971.970393925607,31953.628383478852,,True,False,False,20.211271045682224,26.146550194810793,-5.935279149128569,False,35.8974358974359,43.40171632434266,54.68851313733241,32046.721363723824,31958.478636276173,38.33333333333333,32045.0,31952.0,False,False,True,False,31944.0,31744.0,32045.0,False,False,37.47011084657331,2026-04-01,24.333333333333332,2
