timestamp,Open,High,Low,Close,Volume,Amount,sqz_on,momentum,atr,mom_velo,vwap,price_vs_vwap,fired,mom_state,ema_fast,ema_slow,ema_filter,ema_macro,bullish_align,bearish_align,ema_200_up,macd_line,macd_signal,macd_hist,macd_rising,rsv,k_val,d_val,bb_upper,bb_lower,score,recent_high,recent_low,is_new_high,is_new_low,in_bull_pb_zone,in_bear_pb_zone,day_open,day_min,day_max,opening_bullish,opening_bearish,adx,trading_day,mom_prev,session
2026-02-23 09:04:00,34296.0,34297.0,34267.0,34290.0,17,582797.0,False,-92.0,,-30.666666666666668,34320.20979020979,-0.0008802332618143304,False,1,34296.89367460887,,,,False,False,False,,,,False,63.565891472868216,45.64253459204168,31.325777508188253,,,-23.33333333333333,,,False,False,False,False,34240.0,34208.0,34427.0,True,False,65.29972768984234,2026-02-23,-94.16666666666666,1
2026-02-23 09:05:00,34280.0,34300.0,34280.0,34300.0,5,171461.0,False,-76.16666666666666,45.8,-25.388888888888886,34320.03466204506,-0.0005837599595205184,False,1,34297.37157082289,,,,False,False,False,,,,False,71.875,54.38668972802779,39.01274824813476,34414.76074058384,34226.13925941615,-23.33333333333333,34427.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,63.51634863804543,2026-02-23,-92.0,1
2026-02-23 09:06:00,34308.0,34329.0,34300.0,34327.0,24,823681.0,False,-50.5,40.75,14.555555555555552,34320.31281198003,0.00019484635983954313,False,1,34301.9297906963,,,,False,False,False,,,,False,98.34710743801654,69.04016229802404,49.021886264764525,34413.7218039816,34225.878196018406,-23.33333333333333,34427.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,62.19726204630051,2026-02-23,-76.16666666666666,1
2026-02-23 09:07:00,34318.0,34325.0,34300.0,34300.0,10,343097.0,False,-35.66666666666667,37.75,18.777777777777775,34319.98036006546,-0.0005821786567428287,False,1,34301.632899819946,,,,False,False,False,,,,False,76.03305785123968,71.37112748242926,56.47163333731944,34401.08130248145,34228.51869751856,-23.33333333333333,34416.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,60.97239592539451,2026-02-23,-50.5,1
2026-02-23 09:08:00,34300.0,34300.0,34288.0,34296.0,13,445823.0,False,-11.666666666666666,36.5,21.5,34319.480769230766,-0.0006841819486912992,False,1,34300.766299847644,,,,False,False,False,,,,False,72.72727272727273,71.82317589737708,61.58881419067199,34383.42197530556,34234.878024694444,-23.33333333333333,34416.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,59.45634202771643,2026-02-23,-35.66666666666667,1
2026-02-23 09:09:00,34296.0,34296.0,34280.0,34280.0,16,548537.0,True,-12.166666666666666,35.9,12.777777777777779,34318.49375,-0.0011216619901915554,False,0,34297.57148448647,,,,False,False,False,,,,False,59.50413223140496,67.71682800871972,63.631485463354565,34369.04568374547,34238.45431625453,-70.0,34391.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,57.79334058435455,2026-02-23,-11.666666666666666,1
2026-02-23 09:10:00,34280.0,34308.0,34280.0,34306.0,13,445803.0,True,-7.999999999999999,35.4,9.222222222222225,34318.24502297091,-0.0003568079592272382,False,1,34298.86817918086,,,,False,False,False,,,,False,80.99173553719008,72.14179718487651,66.46825603719522,34350.35169354939,34248.64830645061,-23.33333333333333,34365.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,56.429964222550616,2026-02-23,-12.166666666666666,1
2026-02-23 09:11:00,34311.0,34324.0,34300.0,34300.0,14,480468.0,True,-8.833333333333332,33.6,0.9444444444444446,34317.862068965514,-0.0005204889782941225,False,0,34299.04230546073,,,,False,False,False,-9.824643480744271,,,False,76.03305785123968,73.43888407366424,68.79179871601823,34346.6011751359,34249.2988248641,-70.0,34345.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,55.399900579995034,2026-02-23,-7.999999999999999,1
2026-02-23 09:12:00,34300.0,34330.0,34300.0,34330.0,15,514826.0,True,-5.333333333333333,33.25,2.2777777777777777,34318.12903225807,0.0003459095258594543,False,1,34303.80502769754,,,,False,False,False,-6.627332433454285,,,False,100.0,82.29258938244283,73.29206227149311,34349.12358450959,34248.47641549042,-23.33333333333333,34337.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,54.53163744692385,2026-02-23,-8.833333333333332,1
2026-02-23 09:13:00,34333.0,34365.0,34330.0,34365.0,50,1717146.0,True,13.333333333333332,33.7,7.11111111111111,34321.33060109289,0.0012723690527812988,False,3,34313.219638821,,,,False,False,False,-1.2547687077021692,,,False,100.0,88.19505958829522,78.25972804376049,34360.447818993154,34243.65218100685,70.0,34365.0,34208.0,True,False,False,False,34240.0,34208.0,34427.0,True,False,54.203807409861845,2026-02-23,-5.333333333333333,1
2026-02-23 09:14:00,34350.0,34361.0,34350.0,34351.0,17,584003.0,True,41.666666666666664,34.0,16.833333333333332,34322.00400534045,0.0008448223085993588,False,3,34319.03200207931,,,,False,False,False,1.8519951082853368,,,False,83.52941176470588,86.63984364709879,81.05309991153993,34366.941673145055,34242.25832685494,70.0,34365.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,53.89939380401855,2026-02-23,13.333333333333332,1
2026-02-23 09:15:00,34348.0,34348.0,34348.0,34348.0,2,68696.0,True,51.0,32.65,18.777777777777775,34322.073235685755,0.0007553962179443143,False,3,34323.48861714403,,,,False,False,False,4.025647726419265,,,False,80.0,84.42656243139919,82.17758741815969,34370.69726995835,34241.00273004165,70.0,34365.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,53.53361171519463,2026-02-23,41.666666666666664,1
2026-02-23 09:16:00,34350.0,34367.0,34349.0,34367.0,7,240499.0,False,63.5,31.75,16.72222222222222,34322.48812664908,0.0012968719862812656,True,3,34330.18267604495,,,,False,False,False,7.198445102716505,,,False,100.0,89.61770828759946,84.65762770797295,34377.4950243462,34238.0049756538,70.0,34367.0,34208.0,True,False,False,False,34240.0,34208.0,34427.0,True,False,53.46306314948144,2026-02-23,51.0,1
2026-02-23 09:17:00,34376.0,34380.0,34328.0,34328.0,10,343662.0,False,69.0,32.6,9.11111111111111,34322.559895833336,0.00015849937135151317,False,3,34329.84687973034,,,,False,False,False,6.4911103393897065,,,False,48.0,75.74513885839964,81.68679809144852,34379.33839106177,34238.86160893823,70.0,34380.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,52.5204048957549,2026-02-23,63.5,1
2026-02-23 09:18:00,34328.0,34328.0,34268.0,34268.0,25,857601.0,False,51.16666666666666,35.4,0.055555555555551216,34320.83984867591,-0.0015395849550560799,False,2,34320.33197515644,,,,False,False,False,1.0766331277773133,,,False,0.0,50.4967592389331,71.2901184739434,34379.89433064713,34234.70566935288,23.33333333333333,34380.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,49.6560884522585,2026-02-23,69.0,1
2026-02-23 09:19:00,34282.0,34300.0,34266.0,34300.0,6,205718.0,True,36.33333333333333,36.45,-9.055555555555559,34320.68335419274,-0.0006026498359396464,False,2,34317.20397897853,,,,False,False,False,-0.6250414183814428,0.07433118692655713,-0.6993726053079999,False,29.82456140350877,43.606026627125,62.062087858337264,34379.71208741405,34234.38791258595,23.33333333333333,34380.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,46.93954570713152,2026-02-23,51.16666666666666,1
2026-02-23 09:20:00,34301.0,34323.0,34301.0,34321.0,7,240205.0,False,17.666666666666664,35.65,-17.11111111111111,34320.68610421836,9.145964643239278e-06,True,2,34317.7879822126,,,,False,False,False,-0.27592556231684284,0.0042798370778771334,-0.28020539939472,True,48.24561403508772,45.152555763112574,56.425577159929034,34380.9210093015,34237.0789906985,23.33333333333333,34380.0,34208.0,False,False,False,False,34240.0,34208.0,34427.0,True,False,44.9256601896131,2026-02-23,36.33333333333333,1
2026-02-23 09:21:00,34350.0,34371.0,34350.0,34371.0,36,1236803.0,False,27.0,35.8,-8.055555555555555,34322.83729216152,0.001403226295906381,False,3,34325.974446487584,34322.67213304259,,,True,False,False,3.9893466959983925,0.8012932088619802,3.188053487136412,True,92.10526315789474,60.803458228039965,57.88487084929935,34388.96722926927,34238.53277073073,85.0,34380.0,34208.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,43.94549213141537,2026-02-23,17.666666666666664,1
2026-02-23 09:22:00,34378.0,34395.0,34374.0,34380.0,19,653335.0,True,26.5,32.6,-3.2777777777777772,34324.098722415794,0.0016286306025480174,False,2,34334.28607010488,34325.77093666191,,,True,False,False,8.00357029785664,2.2417486266609123,5.761821671195728,True,88.37209302325581,69.99300315977858,61.92091495279243,34386.83295747299,34257.26704252702,38.33333333333333,34395.0,34208.0,True,False,True,False,34240.0,34208.0,34427.0,True,False,43.41009121620495,2026-02-23,27.0,1
2026-02-23 09:23:00,34375.0,34380.0,34375.0,34380.0,5,171895.0,False,35.166666666666664,27.6,5.833333333333332,34324.421478060045,0.0016192121978073366,True,3,34341.318982396435,34328.70223738289,,,True,False,False,11.057408501044847,4.0048806015377,7.052527899507147,True,88.37209302325581,76.11936644760434,66.65373211772973,34394.96526659036,34255.83473340964,85.0,34395.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,42.912933223509555,2026-02-23,26.5,1
2026-02-23 09:24:00,34379.0,34405.0,34379.0,34400.0,36,1238241.0,False,56.666666666666664,26.6,9.888888888888888,34327.43791574279,0.0021138217316222234,False,3,34350.346831258525,34332.55617049733,,,True,False,False,14.919448022053984,6.187794085640957,8.731653936413029,True,96.40287769784173,82.88053686435013,72.06266703326988,34405.86497427746,34255.935025722545,85.0,34405.0,34266.0,True,False,True,False,34240.0,34208.0,34427.0,True,False,42.83421685813563,2026-02-23,35.166666666666664,1
2026-02-23 09:25:00,34398.0,34400.0,34375.0,34381.0,10,343878.0,False,59.33333333333333,26.85,10.944444444444443,34328.025219298244,0.0015431933635371119,False,3,34355.0627033726,34335.17475587585,,,True,False,False,16.25957074623875,8.202149417760516,8.057421328478235,False,82.73381294964028,82.83162889278019,75.65232098643999,34411.61873376312,34258.281266236874,85.0,34405.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,42.61599537575649,2026-02-23,56.666666666666664,1
2026-02-23 09:26:00,34393.0,34398.0,34385.0,34385.0,6,206364.0,False,60.83333333333333,26.25,8.555555555555554,34328.39760348584,0.0016488505280074582,False,3,34359.668441315276,34337.868012315,,,True,False,False,17.44331851309107,10.050383236826628,7.392935276264444,False,85.61151079136691,83.7582561923091,78.35429938839637,34417.57921276684,34258.12078723316,85.0,34405.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,42.41336114211871,2026-02-23,59.33333333333333,1
2026-02-23 09:27:00,34375.0,34385.0,34369.0,34369.0,6,206262.0,False,49.166666666666664,25.7,-2.5000000000000013,34328.66125541126,0.0011750747950412235,False,2,34361.10406572831,34339.55082246013,,,True,False,False,16.895618689246476,11.419430327310598,5.476188361935877,False,74.10071942446042,80.53907726969288,79.08255868216187,34420.09914506616,34262.500854933845,38.33333333333333,34405.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,41.602949998492875,2026-02-23,60.83333333333333,1
2026-02-23 09:28:00,34368.0,34381.0,34362.0,34371.0,8,274952.0,False,37.5,26.05,-7.277777777777778,34329.024678111586,0.0012227356379040408,False,2,34362.62651715472,34341.250778002825,,,True,False,False,16.433510637070867,12.422246389262652,4.011264247808215,False,67.3076923076923,76.1286156156927,78.09791099333881,34421.88605239319,34268.21394760682,38.33333333333333,34405.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,40.58336322305647,2026-02-23,49.166666666666664,1
2026-02-23 09:29:00,34359.0,34372.0,34359.0,34372.0,4,137449.0,False,31.5,25.9,-9.777777777777777,34329.208333333336,0.0012465089859096442,False,2,34364.06859143861,34342.91289811078,,,True,False,False,15.96395577412477,13.130588266235076,2.833367507889694,False,40.0,64.08574374379513,73.42718857682426,34420.90129731045,34278.398702689556,38.33333333333333,34405.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,39.51841680684868,2026-02-23,37.5,1
2026-02-23 09:30:00,34378.0,34386.0,34378.0,34386.0,4,137532.0,False,39.5,25.2,-3.2222222222222228,34329.45,0.0016472736964909987,False,3,34367.44265429421,34345.24193064533,,,True,False,False,16.530954604866565,13.810661533961374,2.720293070905191,False,58.69565217391305,62.289046553834446,69.714474569161,34423.55301552114,34283.746984478865,85.0,34405.0,34266.0,False,False,True,False,34240.0,34208.0,34427.0,True,False,38.855000376352514,2026-02-23,31.5,1
2026-02-23 09:31:00,34375.0,34405.0,34373.0,34405.0,16,550294.0,False,54.33333333333333,25.6,5.611111111111108,34330.714435146445,0.0021638222820526114,False,3,34373.22070747972,34348.47209655639,,,True,False,False,18.302467026624072,14.709022632493914,3.5934443941301577,True,100.0,74.85936436922296,71.42943783584832,34427.59888530469,34290.201114695315,85.0,34405.0,34266.0,True,False,True,False,34240.0,34208.0,34427.0,True,False,38.64876867852653,2026-02-23,39.5,1
2026-02-23 09:32:00,34410.0,34444.0,34410.0,34438.0,37,1273816.0,False,68.16666666666666,26.05,12.22222222222222,34334.71198388721,0.003008268022206276,False,3,34383.18675248284,34353.31144268848,,,True,False,False,22.114307618867315,16.190079629768594,5.924227989098721,True,92.94117647058823,80.88663506967805,74.58183691379156,34440.05056018554,34288.549439814466,85.0,34444.0,34266.0,True,False,True,False,34240.0,34208.0,34444.0,True,False,39.160769441167744,2026-02-23,54.33333333333333,1
2026-02-23 09:33:00,34444.0,34453.0,34439.0,34440.0,22,757863.0,False,76.16666666666666,25.05,12.22222222222222,34336.99408866995,0.0029998523185825595,False,3,34391.92725210087,34357.99731065126,,,True,False,False,25.008321671259182,17.953728038066714,7.054593633192468,True,86.17021276595744,82.64782763510452,77.27050048756256,34451.02742242069,34285.07257757932,85.0,34453.0,34266.0,False,False,True,False,34240.0,34208.0,34453.0,True,False,39.77869448542436,2026-02-23,68.16666666666666,1
2026-02-23 09:34:00,34448.0,34448.0,34435.0,34443.0,9,309979.0,False,86.0,24.95,10.555555555555555,34337.92578125,0.003060004830209491,False,3,34399.7845979315,34362.59205061606,,,True,False,False,27.230032718900475,19.80898897423347,7.421043744667006,True,89.36170212765957,84.88578579928954,79.80892892480489,34461.63083767692,34283.66916232308,85.0,34453.0,34266.0,False,False,True,False,34240.0,34208.0,34453.0,True,False,40.169646124508574,2026-02-23,76.16666666666666,1
2026-02-23 09:35:00,34449.0,34473.0,34449.0,34473.0,15,516862.0,False,94.16666666666666,26.3,8.666666666666666,34339.87584215592,0.003876663924354027,False,3,34411.04850594204,34368.560047880055,,,True,False,False,31.0535381525915,22.057898809905076,8.995639342686424,True,100.0,89.92385719952635,83.18057168304539,34477.61788618399,34280.182113816016,85.0,34473.0,34266.0,True,False,True,False,34240.0,34208.0,34473.0,True,False,40.94090159773518,2026-02-23,86.0,1
2026-02-23 09:36:00,34475.0,34504.0,34475.0,34503.0,43,1483331.0,False,91.66666666666666,26.9,5.166666666666665,34346.358595194084,0.004560640813545632,False,2,34425.194889643266,34375.82707231897,,,True,False,False,36.08843798637099,24.86400664519826,11.224431341172732,True,99.3103448275862,93.05268640887964,86.4712765916568,34498.673401620414,34272.72659837958,38.33333333333333,34504.0,34266.0,True,False,False,False,34240.0,34208.0,34504.0,True,False,42.08556799246859,2026-02-23,94.16666666666666,1
2026-02-23 09:37:00,34503.0,34511.0,34497.0,34511.0,14,483051.0,False,95.83333333333333,25.0,3.277777777777775,34348.461678832115,0.004732040773402459,False,3,34438.39567585199,34383.13371705849,,,True,False,False,40.26007246597874,27.943219809354357,12.31685265662438,True,100.0,95.36845760591976,89.43700359641113,34517.38510775114,34272.314892248854,85.0,34511.0,34266.0,True,False,False,False,34240.0,34208.0,34511.0,True,False,43.23728268604179,2026-02-23,91.66666666666666,1
2026-02-23 09:38:00,34508.0,34515.0,34480.0,34480.0,19,655553.0,False,92.16666666666666,23.75,-0.6666666666666679,34350.70313901345,0.003764023707558456,False,2,34444.79634110553,34388.36973235262,,,True,False,False,40.5967083407013,30.473917515623747,10.122790825077551,False,75.35211267605634,88.69634262929863,89.19011660737364,34518.058263696046,34292.84173630395,38.33333333333333,34515.0,34266.0,False,False,True,False,34240.0,34208.0,34515.0,True,False,43.51279638020818,2026-02-23,95.83333333333333,1
2026-02-23 09:39:00,34481.0,34486.0,34480.0,34486.0,5,172418.0,False,100.16666666666666,22.35,2.833333333333332,34351.30714285714,0.003921040226583209,False,3,34451.135365550836,34393.647044117344,,,True,False,False,40.87644632413867,32.554423277326734,8.322023046811935,False,79.5774647887324,85.65671668244322,88.01231663239683,34521.24610815725,34308.25389184275,85.0,34515.0,34301.0,False,False,True,False,34240.0,34208.0,34515.0,True,False,43.76863052479126,2026-02-23,92.16666666666666,1
2026-02-23 09:40:00,34480.0,34492.0,34464.0,34492.0,14,482695.0,False,109.83333333333333,22.6,4.666666666666665,34353.044091710755,0.004044937267226754,False,3,34457.422232389166,34398.963420111,,,True,False,False,41.108418290372356,34.26522227993586,6.843196010436493,False,78.0952380952381,83.13622382004152,86.38695236161173,34525.474463799146,34321.12553620086,85.0,34515.0,34350.0,False,False,True,False,34240.0,34208.0,34515.0,True,False,43.25784914603191,2026-02-23,100.16666666666666,1
2026-02-23 09:41:00,34499.0,34525.0,34499.0,34525.0,26,897395.0,False,119.83333333333331,21.75,9.222222222222218,34356.89827586207,0.004892808506407946,False,3,34467.8188120216,34405.77620821311,,,True,False,False,43.45416933752858,36.103011691454405,7.351157646074178,True,100.0,88.75748254669435,87.17712908997261,34539.58903695761,34322.41096304239,85.0,34525.0,34359.0,True,False,True,False,34240.0,34208.0,34525.0,True,False,43.40194745580752,2026-02-23,109.83333333333333,1
2026-02-23 09:42:00,34513.0,34520.0,34513.0,34520.0,3,103546.0,False,124.99999999999999,21.15,8.277777777777775,34357.319002579534,0.0047349735702093675,False,3,34475.8466870952,34411.95046722861,,,True,False,False,44.3979438692113,37.76199812700579,6.635945742205514,False,94.44444444444444,90.65313651261106,88.33579823085209,34550.717625764155,34325.282374235845,85.0,34525.0,34359.0,False,False,True,False,34240.0,34208.0,34525.0,True,False,43.53575302917059,2026-02-23,119.83333333333331,1
2026-02-23 09:43:00,34520.0,34540.0,34520.0,34540.0,17,586971.0,False,125.83333333333333,21.9,5.333333333333332,34359.95084745763,0.005240087604947594,False,3,34485.716427542095,34418.87206359464,,,True,False,False,46.226850480990834,39.4549685978028,6.771881883188037,True,100.0,93.76875767507404,90.14678471225942,34563.97412740452,34328.02587259548,85.0,34540.0,34359.0,True,False,True,False,34240.0,34208.0,34540.0,True,False,44.00241658308452,2026-02-23,124.99999999999999,1
2026-02-23 09:44:00,34549.0,34558.0,34547.0,34547.0,21,725591.0,False,128.16666666666666,21.5,2.77777777777778,34363.22148209825,0.005348116677520836,False,3,34495.14466945869,34425.797897994926,,,True,False,False,47.69135736507451,41.10224635125714,6.589111013817366,False,88.29787234042553,91.94512923019121,90.74623288490335,34577.41666289589,34329.283337104105,85.0,34558.0,34359.0,True,False,True,False,34240.0,34208.0,34558.0,True,False,44.71485709691869,2026-02-23,125.83333333333333,1
2026-02-23 09:45:00,34550.0,34558.0,34549.0,34558.0,11,380088.0,False,128.33333333333331,20.8,1.1111111111111083,34364.98927392739,0.005616493127179406,False,3,34504.8147203112,34432.94395756277,34401.56625320664,,True,False,False,49.17276466896146,42.71635001479801,6.456414654163453,False,100.0,94.63008615346081,92.04085064108918,34589.73963264317,34334.660367356824,85.0,34558.0,34359.0,True,False,True,False,34240.0,34208.0,34558.0,True,False,45.376409002621855,2026-02-23,128.16666666666666,1
2026-02-23 09:46:00,34567.0,34592.0,34567.0,34572.0,24,829871.0,False,129.66666666666666,21.65,1.277777777777775,34369.00889967637,0.0059062250213894885,False,3,34515.1509171864,34440.46050039722,34407.154244904785,,True,False,False,50.88984714729304,44.35104944129702,6.538797705996018,True,84.375,91.21172410230722,91.76447512816186,34602.62888344136,34340.47111655865,85.0,34592.0,34359.0,True,False,True,False,34240.0,34208.0,34592.0,True,False,46.47181300467733,2026-02-23,128.33333333333331,1
2026-02-23 09:47:00,34580.0,34597.0,34576.0,34592.0,16,553405.0,False,124.0,22.1,-1.3888888888888868,34371.85862619808,0.006404697988433114,False,2,34526.97385300388,34448.65182470007,34413.214761465286,,True,False,False,53.25064000470593,46.130967553978806,7.119672450727123,True,96.2406015037594,92.88801656945795,92.13898894192722,34614.98215458283,34350.41784541716,38.33333333333333,34597.0,34359.0,True,False,True,False,34240.0,34208.0,34597.0,True,False,47.55254291925609,2026-02-23,129.66666666666666,1
2026-02-23 09:48:00,34592.0,34592.0,34553.0,34553.0,11,380197.0,False,110.0,23.1,-6.111111111111106,34373.43626286619,0.005223909991442798,False,2,34530.97787561867,34454.29226660817,34417.79788404019,,True,False,False,51.3823080268412,47.18123564855129,4.201072378289915,False,66.9172932330827,84.2311087906662,89.50302889150689,34616.554242623875,34367.04575737613,38.33333333333333,34597.0,34359.0,False,False,True,False,34240.0,34208.0,34597.0,True,False,47.3914517478096,2026-02-23,124.0,1
2026-02-23 09:49:00,34555.0,34575.0,34553.0,34575.0,10,345633.0,False,98.16666666666666,23.55,-10.500000000000002,34375.01963864886,0.00581760718839839,False,2,34537.750510138874,34460.81700895368,34422.95205177658,,True,False,False,51.08794755384588,47.962578029610206,3.1253695242356727,False,77.55102040816327,82.00441266316523,87.00349014872634,34618.42177204901,34385.47822795098,38.33333333333333,34597.0,34373.0,False,False,True,False,34240.0,34208.0,34597.0,True,False,47.24186708860928,2026-02-23,110.0,1
